"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","poverty","Urinary tract infections","Negative or poor",165,0
"Condition","poverty","Acute Bronchitis and URI","Near-poor",225,0
"Condition","poverty","Allergic reactions","Near-poor",38,0
"Condition","poverty","Anemia and other deficiencies","Near-poor",31,0
"Condition","poverty","Appendicitis","Near-poor",3,0
"Condition","poverty","Back problems","Near-poor",89,0
"Condition","poverty","Cancer","Near-poor",55,0
"Condition","poverty","Cataract","Near-poor",32,0
"Condition","poverty","Cerebrovascular disease","Near-poor",23,0
"Condition","poverty","CNS infection","Near-poor",2,0
"Condition","poverty","Coma, brain damage","Near-poor",2,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",4,0
"Condition","poverty","Complications of surgery or device","Near-poor",8,0
"Condition","poverty","Congenital anomalies","Near-poor",9,0
"Condition","poverty","COPD, asthma","Near-poor",349,0
"Condition","poverty","Diabetes mellitus","Near-poor",127,0
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",3,0
"Condition","poverty","Disorders of teeth and jaws","Near-poor",54,0
"Condition","poverty","Disorders of the upper GI","Near-poor",146,0
"Condition","poverty","Epilepsy and convulsions","Near-poor",24,0
"Condition","poverty","Female genital disorders, and contraception","Near-poor",68,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",17,0
"Condition","poverty","Glaucoma","Near-poor",35,0
"Condition","poverty","Headache","Near-poor",65,0
"Condition","poverty","Heart disease","Near-poor",136,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",12,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",11,0
"Condition","poverty","Hernias","Near-poor",19,0
"Condition","poverty","Hyperlipidemia","Near-poor",100,0
"Condition","poverty","Hypertension","Near-poor",275,0
"Condition","poverty","Infectious diseases","Near-poor",98,0
"Condition","poverty","Influenza","Near-poor",41,0
"Condition","poverty","Intestinal infection","Near-poor",57,0
"Condition","poverty","Kidney Disease","Near-poor",28,0
"Condition","poverty","Male genital disorders","Near-poor",16,0
"Condition","poverty","Mental disorders","Near-poor",228,0
"Condition","poverty","Non-malignant breast disease","Near-poor",18,0
"Condition","poverty","Non-malignant neoplasm","Near-poor",14,0
"Condition","poverty","Normal birth/live born","Near-poor",63,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",163,0
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",39,0
"Condition","poverty","Other care and screening","Near-poor",162,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",59,0
"Condition","poverty","Other CNS disorders","Near-poor",98,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",88,0
"Condition","poverty","Other eye disorders","Near-poor",77,0
"Condition","poverty","Other GI","Near-poor",54,0
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",9,0
"Condition","poverty","Other urinary","Near-poor",26,0
"Condition","poverty","Otitis media","Near-poor",100,0
"Condition","poverty","Paralysis","Near-poor",1,0
"Condition","poverty","Perinatal Conditions","Near-poor",2,0
"Condition","poverty","Pneumonia","Near-poor",27,0
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",13,0
"Condition","poverty","Residual Codes","Near-poor",129,0
"Condition","poverty","Skin disorders","Near-poor",115,0
"Condition","poverty","Symptoms","Near-poor",76,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",73,0
"Condition","poverty","Thyroid disease","Near-poor",74,0
"Condition","poverty","Tonsillitis","Near-poor",12,0
"Condition","poverty","Trauma-related disorders","Near-poor",189,0
"Condition","poverty","Urinary tract infections","Near-poor",56,0
"Condition","poverty","Acute Bronchitis and URI","Low income",551,0
"Condition","poverty","Allergic reactions","Low income",103,0
"Condition","poverty","Anemia and other deficiencies","Low income",61,0
"Condition","poverty","Appendicitis","Low income",2,0
"Condition","poverty","Back problems","Low income",245,0
"Condition","poverty","Cancer","Low income",136,0
"Condition","poverty","Cataract","Low income",78,0
"Condition","poverty","Cerebrovascular disease","Low income",56,0
"Condition","poverty","CNS infection","Low income",7,0
"Condition","poverty","Coma, brain damage","Low income",1,0
"Condition","poverty","Complications of pregnancy and birth","Low income",28,0
"Condition","poverty","Complications of surgery or device","Low income",11,0
"Condition","poverty","Congenital anomalies","Low income",32,0
"Condition","poverty","COPD, asthma","Low income",825,0
"Condition","poverty","Diabetes mellitus","Low income",347,0
"Condition","poverty","Disorders of mouth and esophagus","Low income",19,0
"Condition","poverty","Disorders of teeth and jaws","Low income",148,0
"Condition","poverty","Disorders of the upper GI","Low income",349,0
"Condition","poverty","Epilepsy and convulsions","Low income",58,0
"Condition","poverty","Female genital disorders, and contraception","Low income",212,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",51,0
"Condition","poverty","Glaucoma","Low income",62,0
"Condition","poverty","Headache","Low income",127,0
"Condition","poverty","Heart disease","Low income",359,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",16,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",26,0
"Condition","poverty","Hernias","Low income",40,0
"Condition","poverty","Hyperlipidemia","Low income",287,0
"Condition","poverty","Hypertension","Low income",676,0
"Condition","poverty","Infectious diseases","Low income",240,0
"Condition","poverty","Influenza","Low income",95,0
"Condition","poverty","Intestinal infection","Low income",168,0
"Condition","poverty","Kidney Disease","Low income",91,0
"Condition","poverty","Male genital disorders","Low income",42,0
"Condition","poverty","Mental disorders","Low income",548,0
"Condition","poverty","Non-malignant breast disease","Low income",43,0
"Condition","poverty","Non-malignant neoplasm","Low income",45,0
"Condition","poverty","Normal birth/live born","Low income",114,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",416,0
"Condition","poverty","Other bone and musculoskeletal disease","Low income",103,0
"Condition","poverty","Other care and screening","Low income",406,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",131,0
"Condition","poverty","Other CNS disorders","Low income",222,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",207,0
"Condition","poverty","Other eye disorders","Low income",223,0
"Condition","poverty","Other GI","Low income",112,0
"Condition","poverty","Other stomach and intestinal disorders","Low income",17,0
"Condition","poverty","Other urinary","Low income",77,0
"Condition","poverty","Otitis media","Low income",215,0
"Condition","poverty","Paralysis","Low income",10,0
"Condition","poverty","Perinatal Conditions","Low income",9,0
"Condition","poverty","Pneumonia","Low income",87,0
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",43,0
"Condition","poverty","Residual Codes","Low income",318,0
"Condition","poverty","Skin disorders","Low income",355,0
"Condition","poverty","Symptoms","Low income",137,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",239,0
"Condition","poverty","Thyroid disease","Low income",185,0
"Condition","poverty","Tonsillitis","Low income",22,0
"Condition","poverty","Trauma-related disorders","Low income",606,0
"Condition","poverty","Urinary tract infections","Low income",137,0
"Condition","poverty","Acute Bronchitis and URI","Middle income",1066,0
"Condition","poverty","Allergic reactions","Middle income",207,0
"Condition","poverty","Anemia and other deficiencies","Middle income",73,0
"Condition","poverty","Appendicitis","Middle income",11,0
"Condition","poverty","Back problems","Middle income",529,0
"Condition","poverty","Cancer","Middle income",297,0
"Condition","poverty","Cataract","Middle income",124,0
"Condition","poverty","Cerebrovascular disease","Middle income",73,0
"Condition","poverty","CNS infection","Middle income",6,0
"Condition","poverty","Coma, brain damage","Middle income",1,0
"Condition","poverty","Complications of pregnancy and birth","Middle income",47,0
"Condition","poverty","Complications of surgery or device","Middle income",26,0
"Condition","poverty","Congenital anomalies","Middle income",44,0
"Condition","poverty","COPD, asthma","Middle income",1401,0
"Condition","poverty","Diabetes mellitus","Middle income",479,0
"Condition","poverty","Disorders of mouth and esophagus","Middle income",29,0
"Condition","poverty","Disorders of teeth and jaws","Middle income",263,0
"Condition","poverty","Disorders of the upper GI","Middle income",582,0
"Condition","poverty","Epilepsy and convulsions","Middle income",66,0
"Condition","poverty","Female genital disorders, and contraception","Middle income",482,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",91,0
"Condition","poverty","Glaucoma","Middle income",94,0
"Condition","poverty","Headache","Middle income",229,0
"Condition","poverty","Heart disease","Middle income",578,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",34,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",35,0
"Condition","poverty","Hernias","Middle income",84,0
"Condition","poverty","Hyperlipidemia","Middle income",606,0
"Condition","poverty","Hypertension","Middle income",1186,0
"Condition","poverty","Infectious diseases","Middle income",489,0
"Condition","poverty","Influenza","Middle income",145,0
"Condition","poverty","Intestinal infection","Middle income",275,0
"Condition","poverty","Kidney Disease","Middle income",115,0
"Condition","poverty","Male genital disorders","Middle income",94,0
"Condition","poverty","Mental disorders","Middle income",872,0
"Condition","poverty","Non-malignant breast disease","Middle income",83,0
"Condition","poverty","Non-malignant neoplasm","Middle income",122,0
"Condition","poverty","Normal birth/live born","Middle income",205,0
