"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","poverty","Heart disease","Low income",4279.28925767912,970.720670592327
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",4660.10653253242,2630.48902751745
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",946.344927441865,188.266532643408
"Condition","poverty","Hernias","Low income",1035.20306727837,294.318018090001
"Condition","poverty","Hyperlipidemia","Low income",895.09477925834,68.1884150091095
"Condition","poverty","Hypertension","Low income",1173.53411144615,161.294407429499
"Condition","poverty","Infectious diseases","Low income",745.719555599328,196.738805919717
"Condition","poverty","Influenza","Low income",247.596154392457,45.0744574119659
"Condition","poverty","Intestinal infection","Low income",359.541210779283,88.862083884045
"Condition","poverty","Kidney Disease","Low income",4489.06119450184,1039.18488788758
"Condition","poverty","Male genital disorders","Low income",1451.59457620865,816.085827487215
"Condition","poverty","Mental disorders","Low income",1812.25361473123,193.282200976177
"Condition","poverty","Non-malignant breast disease","Low income",828.003701304335,185.058550724507
"Condition","poverty","Non-malignant neoplasm","Low income",2509.41089770594,1083.10329950132
"Condition","poverty","Normal birth/live born","Low income",5153.84676264381,785.83724809668
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",1454.07296210431,238.1579308034
"Condition","poverty","Other bone and musculoskeletal disease","Low income",1005.77893506986,203.343866731835
"Condition","poverty","Other care and screening","Low income",695.971304886882,78.6929840274639
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",3067.70211067975,670.574616382077
"Condition","poverty","Other CNS disorders","Low income",1506.85811251763,465.20447120302
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",1198.67635229705,255.554375086888
"Condition","poverty","Other eye disorders","Low income",518.936235369726,95.6980399608811
"Condition","poverty","Other GI","Low income",2218.69794411635,1030.12807946844
"Condition","poverty","Other stomach and intestinal disorders","Low income",3978.88380504296,1134.73938482832
"Condition","poverty","Other urinary","Low income",605.171624201938,118.513623027837
"Condition","poverty","Otitis media","Low income",289.851750910261,63.1458164769046
"Condition","poverty","Paralysis","Low income",9783.54228121368,2361.33236227109
"Condition","poverty","Perinatal Conditions","Low income",3783.24803559398,2992.36844833874
"Condition","poverty","Pneumonia","Low income",2038.74941979774,394.78697726231
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",355.846208211713,89.0258118898332
"Condition","poverty","Residual Codes","Low income",1198.65327118234,227.6849614025
"Condition","poverty","Skin disorders","Low income",645.355223248595,195.826467551229
"Condition","poverty","Symptoms","Low income",1201.17388333321,226.590737237894
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",907.079812956517,160.193671520953
"Condition","poverty","Thyroid disease","Low income",476.997857157418,103.149467544244
"Condition","poverty","Tonsillitis","Low income",918.816507524574,342.533782334458
"Condition","poverty","Trauma-related disorders","Low income",1939.74076678466,369.907102772917
"Condition","poverty","Urinary tract infections","Low income",1412.39760066907,531.75800832065
"Condition","poverty","Acute Bronchitis and URI","Middle income",230.469632341713,19.8628003948076
"Condition","poverty","Allergic reactions","Middle income",283.381270299168,51.1947205071523
"Condition","poverty","Anemia and other deficiencies","Middle income",574.744797421058,147.632966056714
"Condition","poverty","Appendicitis","Middle income",8600.67393923751,2423.07370800937
"Condition","poverty","Back problems","Middle income",1495.65380968917,354.472708133922
"Condition","poverty","Cancer","Middle income",3667.03686037797,482.963386367966
"Condition","poverty","Cataract","Middle income",1203.23756788053,209.867928879505
"Condition","poverty","Cerebrovascular disease","Middle income",5691.61360366554,1560.72778356428
"Condition","poverty","CNS infection","Middle income",5431.80882886648,2362.79657886618
"Condition","poverty","Coma, brain damage","Middle income",907153.43,0
"Condition","poverty","Complications of pregnancy and birth","Middle income",2031.0818204861,754.637332128267
"Condition","poverty","Complications of surgery or device","Middle income",2307.62298220019,994.870752321233
"Condition","poverty","Congenital anomalies","Middle income",2589.17005315091,719.444899948041
"Condition","poverty","COPD, asthma","Middle income",1053.07843772891,319.966575334849
"Condition","poverty","Diabetes mellitus","Middle income",1751.63807157149,160.856502082238
"Condition","poverty","Disorders of mouth and esophagus","Middle income",189.710754291509,90.7737288527926
"Condition","poverty","Disorders of teeth and jaws","Middle income",109.919893262629,23.148880836374
"Condition","poverty","Disorders of the upper GI","Middle income",907.730308644886,78.8524626454903
"Condition","poverty","Epilepsy and convulsions","Middle income",1208.29262284909,286.109633203427
"Condition","poverty","Female genital disorders, and contraception","Middle income",610.873510516935,100.532218647082
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",3582.92326647716,699.185836266433
"Condition","poverty","Glaucoma","Middle income",819.164703198769,135.995385532395
"Condition","poverty","Headache","Middle income",711.300052809317,119.563109790587
"Condition","poverty","Heart disease","Middle income",3396.32133208693,402.727215322896
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",1058.43816213721,291.589169220918
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",3626.12761808697,1012.3813477298
"Condition","poverty","Hernias","Middle income",2427.74710172005,385.509843824917
"Condition","poverty","Hyperlipidemia","Middle income",814.553851169724,44.5946732506863
"Condition","poverty","Hypertension","Middle income",844.628003986028,61.6940888641927
"Condition","poverty","Infectious diseases","Middle income",648.055609665908,112.402184792725
"Condition","poverty","Influenza","Middle income",180.715109499666,46.9112378812527
"Condition","poverty","Intestinal infection","Middle income",385.163881927056,84.7539423249208
"Condition","poverty","Kidney Disease","Middle income",6238.39485084209,1118.08082759711
"Condition","poverty","Male genital disorders","Middle income",857.227482467079,183.36874970685
"Condition","poverty","Mental disorders","Middle income",1280.3709668768,115.131960074911
"Condition","poverty","Non-malignant breast disease","Middle income",996.364395679848,421.128118957399
"Condition","poverty","Non-malignant neoplasm","Middle income",1097.56038162863,338.497935986663
"Condition","poverty","Normal birth/live born","Middle income",3776.26916478374,353.886520897055
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Middle income",1318.38683178839,157.422425098509
"Condition","poverty","Other bone and musculoskeletal disease","Middle income",840.206738436901,188.742515064861
"Condition","poverty","Other care and screening","Middle income",603.402754176984,62.2962693397994
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Middle income",4599.45775255492,2454.61785858261
"Condition","poverty","Other CNS disorders","Middle income",5575.6421139463,4313.52260325777
"Condition","poverty","Other endocrine, nutritional & immune disorder","Middle income",860.390612955854,140.024110585584
"Condition","poverty","Other eye disorders","Middle income",453.552627786918,84.8679695832376
"Condition","poverty","Other GI","Middle income",1036.46904676071,175.206385677489
"Condition","poverty","Other stomach and intestinal disorders","Middle income",3755.94857426699,1179.25364672077
"Condition","poverty","Other urinary","Middle income",4191.81716822515,3169.00183208087
"Condition","poverty","Otitis media","Middle income",279.820848872215,34.2381622695539
"Condition","poverty","Paralysis","Middle income",42639.0650617347,38074.6555414552
"Condition","poverty","Perinatal Conditions","Middle income",22353.5963021631,17446.9752174783
"Condition","poverty","Pneumonia","Middle income",1896.27585602535,434.332270118256
"Condition","poverty","Poisoning by medical and non-medical substances","Middle income",1905.40210170589,912.389778384821
"Condition","poverty","Residual Codes","Middle income",896.543213339134,218.351129811742
"Condition","poverty","Skin disorders","Middle income",632.312244188417,121.321777571221
"Condition","poverty","Symptoms","Middle income",720.187102621911,165.122466632181
"Condition","poverty","Systemic lupus and connective tissues disorders","Middle income",1006.46174223385,132.468871360654
"Condition","poverty","Thyroid disease","Middle income",307.934640895777,20.5377375900589
"Condition","poverty","Tonsillitis","Middle income",895.235804666544,269.560472207422
"Condition","poverty","Trauma-related disorders","Middle income",2449.85925726822,541.489992546685
"Condition","poverty","Urinary tract infections","Middle income",766.14017014093,181.006437101228
"Condition","poverty","Acute Bronchitis and URI","High income",230.391209138731,21.7482686025319
"Condition","poverty","Allergic reactions","High income",197.736542109775,20.9838682959644
"Condition","poverty","Anemia and other deficiencies","High income",1529.29414210133,653.300604802794
"Condition","poverty","Appendicitis","High income",7483.26774662592,2701.49728602028
"Condition","poverty","Back problems","High income",1134.72746142373,111.982596926835
"Condition","poverty","Cancer","High income",4029.29874972624,555.087878483708
"Condition","poverty","Cataract","High income",1150.68995667769,207.496934641224
"Condition","poverty","Cerebrovascular disease","High income",2686.34791258262,632.88166655112
"Condition","poverty","CNS infection","High income",618.535442578478,166.049483586216
"Condition","poverty","Complications of pregnancy and birth","High income",1014.3824840417,294.899924627197
"Condition","poverty","Complications of surgery or device","High income",3438.79431097489,1942.16664645285
"Condition","poverty","Congenital anomalies","High income",5441.74205723741,2294.8601944363
