"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","education","Symptoms","Missing",61698.887160597,61698.887160597
"Condition","education","Systemic lupus and connective tissues disorders","Missing",710377.191259059,469064.77922552
"Condition","education","Thyroid disease","Missing",261407.792185772,117774.073329451
"Condition","education","Trauma-related disorders","Missing",1181517.15350162,455210.297189496
"Condition","education","Urinary tract infections","Missing",61801.3216140904,33426.5159728561
"Condition","employed","Acute Bronchitis and URI","Employed",34713606.2030512,1694291.32974307
"Condition","employed","Allergic reactions","Employed",10321077.0623424,1325792.61458091
"Condition","employed","Anemia and other deficiencies","Employed",3845702.84310819,859945.602068406
"Condition","employed","Appendicitis","Employed",658454.490032762,212709.962901812
"Condition","employed","Back problems","Employed",82606397.8003174,6057181.81058881
"Condition","employed","Cancer","Employed",31869545.2598113,3621611.5142387
"Condition","employed","Cataract","Employed",3766249.40237618,577294.824295016
"Condition","employed","Cerebrovascular disease","Employed",4588017.01017773,1547113.16478403
"Condition","employed","CNS infection","Employed",125352.739355504,125352.739355504
"Condition","employed","Coma, brain damage","Employed",16513.0487367479,11776.5559840317
"Condition","employed","Complications of pregnancy and birth","Employed",2154507.26282338,394602.195530374
"Condition","employed","Complications of surgery or device","Employed",1215389.52071256,409837.486316659
"Condition","employed","Congenital anomalies","Employed",2697637.51485705,715280.42169535
"Condition","employed","COPD, asthma","Employed",73656415.6337087,3415867.46910521
"Condition","employed","Diabetes mellitus","Employed",57364535.179157,3212499.73082238
"Condition","employed","Disorders of mouth and esophagus","Employed",820222.303015109,218988.812654271
"Condition","employed","Disorders of teeth and jaws","Employed",7476978.61556214,589982.990271446
"Condition","employed","Disorders of the upper GI","Employed",26263106.6638107,1342698.91398669
"Condition","employed","Epilepsy and convulsions","Employed",2799925.10923378,687638.502957056
"Condition","employed","Female genital disorders, and contraception","Employed",25365820.6801375,1802793.70120803
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",4563180.36298219,635937.240471849
"Condition","employed","Glaucoma","Employed",5414426.84258514,866558.510468727
"Condition","employed","Headache","Employed",18926900.4576017,1802995.24113437
"Condition","employed","Heart disease","Employed",29694998.1958299,2357170.91803607
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1144299.02254729,497259.493468531
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",3733394.94042365,665406.547693458
"Condition","employed","Hernias","Employed",2890212.12072278,450978.786364804
"Condition","employed","Hyperlipidemia","Employed",53866754.8258601,2396876.05555362
"Condition","employed","Hypertension","Employed",97247438.0048496,3724049.6851768
"Condition","employed","Infectious diseases","Employed",19084770.3873031,1492511.86409475
"Condition","employed","Influenza","Employed",2271711.36216935,327399.132313675
"Condition","employed","Intestinal infection","Employed",5486993.89884655,592592.552901503
"Condition","employed","Kidney Disease","Employed",9581225.98816796,2568420.32177277
"Condition","employed","Male genital disorders","Employed",5592677.8885268,867640.276395292
"Condition","employed","Mental disorders","Employed",87013461.7626636,6087407.72687498
"Condition","employed","Non-malignant breast disease","Employed",2583821.39402522,376183.543563452
"Condition","employed","Non-malignant neoplasm","Employed",5458553.40941183,564179.190316402
"Condition","employed","Normal birth/live born","Employed",26693815.1638467,2438442.88878784
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",52319857.143507,3807291.61081546
"Condition","employed","Other bone and musculoskeletal disease","Employed",11460919.7605922,1068241.03088255
"Condition","employed","Other care and screening","Employed",28944870.6745362,2453555.37337396
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",8991245.71557134,1040941.99168905
"Condition","employed","Other CNS disorders","Employed",21786405.4590446,2070381.78934967
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",14060336.6927516,1289005.84922865
"Condition","employed","Other eye disorders","Employed",13853888.6346906,1015874.47526135
"Condition","employed","Other GI","Employed",9957138.79196674,926649.627390112
"Condition","employed","Other stomach and intestinal disorders","Employed",4256486.23045439,758095.114259855
"Condition","employed","Other urinary","Employed",3416130.6481051,504674.739427632
"Condition","employed","Otitis media","Employed",5507939.9269934,569237.153178142
"Condition","employed","Paralysis","Employed",635724.649612773,374846.86625257
"Condition","employed","Pneumonia","Employed",4403502.87479659,614039.782079728
"Condition","employed","Poisoning by medical and non-medical substances","Employed",2126417.52212471,418680.256531897
"Condition","employed","Residual Codes","Employed",20286102.5654897,1811422.67297922
"Condition","employed","Skin disorders","Employed",31187449.3292297,1922847.14100204
"Condition","employed","Symptoms","Employed",7261464.14123718,1158007.67746791
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",31260708.3867085,2601694.02714874
"Condition","employed","Thyroid disease","Employed",21844355.2448266,1321655.85232439
"Condition","employed","Tonsillitis","Employed",1122601.41249479,261923.337762466
"Condition","employed","Trauma-related disorders","Employed",98303609.2292137,6527905.09521241
"Condition","employed","Urinary tract infections","Employed",8996351.83683764,730668.867860263
"Condition","employed","Acute Bronchitis and URI","Not employed",18567484.6938888,1215405.85695412
"Condition","employed","Allergic reactions","Not employed",4588490.95898783,1129104.31579833
"Condition","employed","Anemia and other deficiencies","Not employed",7501952.73953159,1090138.78036614
"Condition","employed","Appendicitis","Not employed",383537.37983381,182317.47152974
"Condition","employed","Back problems","Not employed",65409377.4610938,4651086.27354747
"Condition","employed","Cancer","Not employed",58611713.2846372,5185752.6672639
"Condition","employed","Cataract","Not employed",14080419.5961273,1241279.46611156
"Condition","employed","Cerebrovascular disease","Not employed",14427950.0068597,1733630.54480354
"Condition","employed","CNS infection","Not employed",620333.997240396,243058.169577787
"Condition","employed","Coma, brain damage","Not employed",37616.8608557177,24112.337744346
"Condition","employed","Complications of pregnancy and birth","Not employed",2415920.12208801,617430.74192735
"Condition","employed","Complications of surgery or device","Not employed",2042815.99558567,482789.230611202
"Condition","employed","Congenital anomalies","Not employed",2267738.43972709,597038.33771549
"Condition","employed","COPD, asthma","Not employed",84191985.6920435,4832033.90511161
"Condition","employed","Diabetes mellitus","Not employed",98792434.2631002,4680785.13197243
"Condition","employed","Disorders of mouth and esophagus","Not employed",805368.00909496,224272.662647866
"Condition","employed","Disorders of teeth and jaws","Not employed",4571473.5858195,570864.799013786
"Condition","employed","Disorders of the upper GI","Not employed",34301824.1761198,1645217.50908323
"Condition","employed","Epilepsy and convulsions","Not employed",5850441.09735774,751963.518394583
"Condition","employed","Female genital disorders, and contraception","Not employed",11643908.3196189,1187766.72982
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",6530555.34061066,1007577.03392588
"Condition","employed","Glaucoma","Not employed",13149817.6346668,1218546.13508045
"Condition","employed","Headache","Not employed",12350685.241298,1441170.31386626
"Condition","employed","Heart disease","Not employed",96579178.6493724,5292842.41837822
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",2247454.18668328,439882.8498992
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",13325260.2283626,2285431.53104567
"Condition","employed","Hernias","Not employed",4524695.92190283,574379.58489653
"Condition","employed","Hyperlipidemia","Not employed",82478262.4539791,3287680.06858433
