"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance","Disorders of the upper GI","Any private, all ages",18179904253.986,1634128311.21037
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",4540928040.02135,1334663146.42366
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",10310689306.5712,1375662553.32402
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",11719874480.2613,2393436240.75757
"Condition","insurance","Glaucoma","Any private, all ages",2992158785.49619,473586052.243364
"Condition","insurance","Headache","Any private, all ages",6269426652.38715,843636636.35592
"Condition","insurance","Heart disease","Any private, all ages",45723039643.0546,5043651141.86923
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",1104313605.97435,498345400.971327
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",8298356400.23236,2166566874.03925
"Condition","insurance","Hernias","Any private, all ages",4698835114.62122,837535653.768165
"Condition","insurance","Hyperlipidemia","Any private, all ages",22044294510.836,1043858556.90621
"Condition","insurance","Hypertension","Any private, all ages",22944988180.8029,1117511856.86302
"Condition","insurance","Infectious diseases","Any private, all ages",9541119113.76778,1518052622.16173
"Condition","insurance","Influenza","Any private, all ages",370028294.886645,73854485.4621429
"Condition","insurance","Intestinal infection","Any private, all ages",2309376015.93731,379023825.529453
"Condition","insurance","Kidney Disease","Any private, all ages",14093868675.8602,2746969892.14857
"Condition","insurance","Male genital disorders","Any private, all ages",3075253884.97996,675824792.721469
"Condition","insurance","Mental disorders","Any private, all ages",30682677106.9294,2033561424.76917
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1384259251.22973,262276814.750727
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",3820850464.53278,622887810.555851
"Condition","insurance","Normal birth/live born","Any private, all ages",25046512293.7936,2379254581.31963
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",25865133801.3779,2674861693.57836
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",7745001315.87825,1069802116.13188
"Condition","insurance","Other care and screening","Any private, all ages",8566706599.79023,702082776.138095
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",13296586409.8192,2357921700.72745
"Condition","insurance","Other CNS disorders","Any private, all ages",13197894628.3533,1393320911.7074
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",7916985275.06284,1134787420.31962
"Condition","insurance","Other eye disorders","Any private, all ages",6505742495.19536,609192233.337168
"Condition","insurance","Other GI","Any private, all ages",8280672983.06318,1023426420.68245
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",6210326166.30607,1701622527.93482
"Condition","insurance","Other urinary","Any private, all ages",3339556770.10958,485508897.110854
"Condition","insurance","Otitis media","Any private, all ages",2268225877.42402,328132054.341257
"Condition","insurance","Paralysis","Any private, all ages",1336126940.04223,738263794.476574
"Condition","insurance","Perinatal Conditions","Any private, all ages",145239025.464816,83038139.638406
"Condition","insurance","Pneumonia","Any private, all ages",6649495908.28919,1437521548.89712
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1158345912.42883,226991391.260392
"Condition","insurance","Residual Codes","Any private, all ages",9222617289.00944,1160562392.88333
"Condition","insurance","Skin disorders","Any private, all ages",16252706131.5787,2623969015.84626
"Condition","insurance","Symptoms","Any private, all ages",5177137433.91049,1235419893.25342
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",12635638531.7518,1993112115.66017
"Condition","insurance","Thyroid disease","Any private, all ages",4503255629.72344,905452187.308742
"Condition","insurance","Tonsillitis","Any private, all ages",1133290914.86962,288736375.746266
"Condition","insurance","Trauma-related disorders","Any private, all ages",63773095530.2314,9522220398.50588
"Condition","insurance","Urinary tract infections","Any private, all ages",3526535980.2103,474581261.677538
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",1276743202.18874,187491389.996254
"Condition","insurance","Allergic reactions","Public only, all ages",362986846.473651,113285067.97805
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1741855530.7048,777005919.538404
"Condition","insurance","Appendicitis","Public only, all ages",277400937.868799,140551397.008026
"Condition","insurance","Back problems","Public only, all ages",5694108126.82764,809652178.461879
"Condition","insurance","Cancer","Public only, all ages",26071093170.8824,3913865864.64603
"Condition","insurance","Cataract","Public only, all ages",1868952866.45892,261732195.705807
"Condition","insurance","Cerebrovascular disease","Public only, all ages",10344092245.2365,1982786558.98154
"Condition","insurance","CNS infection","Public only, all ages",538982249.741877,336582554.781979
"Condition","insurance","Coma, brain damage","Public only, all ages",390914522.468116,333632165.220398
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",479091644.767177,178705504.958497
"Condition","insurance","Complications of surgery or device","Public only, all ages",301908040.873632,133369770.871967
"Condition","insurance","Congenital anomalies","Public only, all ages",5068763892.50167,4163557666.71724
"Condition","insurance","COPD, asthma","Public only, all ages",23480099477.2625,3086140189.89724
"Condition","insurance","Diabetes mellitus","Public only, all ages",16611737388.9178,3434122695.77246
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",111959666.428152,60046714.5716608
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",270618713.650688,88383383.0262751
"Condition","insurance","Disorders of the upper GI","Public only, all ages",6576369302.69667,726322013.608835
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",4722254213.90228,1592704061.75751
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1111219984.19613,267178464.212596
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",5008564015.70171,1161870814.00042
"Condition","insurance","Glaucoma","Public only, all ages",926679937.330438,156806924.353144
"Condition","insurance","Headache","Public only, all ages",1538759977.76794,494974919.231572
"Condition","insurance","Heart disease","Public only, all ages",33814315926.9421,4398408627.67226
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",937974785.622899,434985881.8058
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",2577265479.35365,958254633.410365
"Condition","insurance","Hernias","Public only, all ages",2577583913.0721,683635801.331457
"Condition","insurance","Hyperlipidemia","Public only, all ages",8765126766.4734,643285383.599965
"Condition","insurance","Hypertension","Public only, all ages",16293398350.5907,1174383881.99156
"Condition","insurance","Infectious diseases","Public only, all ages",5206993309.95564,888099939.733513
"Condition","insurance","Influenza","Public only, all ages",80933384.1415198,16292763.1007794
"Condition","insurance","Intestinal infection","Public only, all ages",1174154638.82051,196729104.721191
"Condition","insurance","Kidney Disease","Public only, all ages",9531957228.70959,1777059703.24912
"Condition","insurance","Male genital disorders","Public only, all ages",1649274671.00164,470546934.834362
"Condition","insurance","Mental disorders","Public only, all ages",26545188898.9326,2558747040.99004
"Condition","insurance","Non-malignant breast disease","Public only, all ages",313414359.419928,108459799.045149
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1535933011.53184,856490656.412887
"Condition","insurance","Normal birth/live born","Public only, all ages",6359551295.44696,770844158.33802
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",13392612408.9869,1523328062.18893
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",4394689962.15199,1539015018.83123
"Condition","insurance","Other care and screening","Public only, all ages",5518765310.92055,945675894.154039
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",5611969782.19952,1171886293.60948
"Condition","insurance","Other CNS disorders","Public only, all ages",5493068916.41918,964506798.837645
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",7245946861.04565,1938990678.63056
"Condition","insurance","Other eye disorders","Public only, all ages",1884323347.41072,286538543.953453
"Condition","insurance","Other GI","Public only, all ages",4438107371.5747,1017811381.3336
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",598862768.142377,179462228.827709
"Condition","insurance","Other urinary","Public only, all ages",1570708471.62967,423148589.099674
