"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",107,0
"Condition","poverty","Other CNS disorders","Negative or poor",221,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",189,0
"Condition","poverty","Other eye disorders","Negative or poor",241,0
"Condition","poverty","Other GI","Negative or poor",158,0
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",27,0
"Condition","poverty","Other urinary","Negative or poor",77,0
"Condition","poverty","Otitis media","Negative or poor",230,0
"Condition","poverty","Paralysis","Negative or poor",14,0
"Condition","poverty","Perinatal Conditions","Negative or poor",7,0
"Condition","poverty","Pneumonia","Negative or poor",76,0
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",45,0
"Condition","poverty","Residual Codes","Negative or poor",361,0
"Condition","poverty","Skin disorders","Negative or poor",347,0
"Condition","poverty","Symptoms","Negative or poor",185,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",223,0
"Condition","poverty","Thyroid disease","Negative or poor",160,0
"Condition","poverty","Tonsillitis","Negative or poor",23,0
"Condition","poverty","Trauma-related disorders","Negative or poor",545,0
"Condition","poverty","Urinary tract infections","Negative or poor",119,0
"Condition","poverty","Acute Bronchitis and URI","Near-poor",141,0
"Condition","poverty","Allergic reactions","Near-poor",22,0
"Condition","poverty","Anemia and other deficiencies","Near-poor",21,0
"Condition","poverty","Appendicitis","Near-poor",1,0
"Condition","poverty","Back problems","Near-poor",98,0
"Condition","poverty","Cancer","Near-poor",51,0
"Condition","poverty","Cataract","Near-poor",30,0
"Condition","poverty","Cerebrovascular disease","Near-poor",26,0
"Condition","poverty","CNS infection","Near-poor",1,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",9,0
"Condition","poverty","Complications of surgery or device","Near-poor",6,0
"Condition","poverty","Congenital anomalies","Near-poor",11,0
"Condition","poverty","COPD, asthma","Near-poor",278,0
"Condition","poverty","Diabetes mellitus","Near-poor",137,0
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",2,0
"Condition","poverty","Disorders of teeth and jaws","Near-poor",30,0
"Condition","poverty","Disorders of the upper GI","Near-poor",125,0
"Condition","poverty","Epilepsy and convulsions","Near-poor",17,0
"Condition","poverty","Female genital disorders, and contraception","Near-poor",48,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",12,0
"Condition","poverty","Glaucoma","Near-poor",26,0
"Condition","poverty","Headache","Near-poor",41,0
"Condition","poverty","Heart disease","Near-poor",133,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",7,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",13,0
"Condition","poverty","Hernias","Near-poor",12,0
"Condition","poverty","Hyperlipidemia","Near-poor",196,0
"Condition","poverty","Hypertension","Near-poor",308,0
"Condition","poverty","Infectious diseases","Near-poor",74,0
"Condition","poverty","Influenza","Near-poor",22,0
"Condition","poverty","Intestinal infection","Near-poor",42,0
"Condition","poverty","Kidney Disease","Near-poor",33,0
"Condition","poverty","Male genital disorders","Near-poor",24,0
"Condition","poverty","Mental disorders","Near-poor",210,0
"Condition","poverty","Non-malignant breast disease","Near-poor",11,0
"Condition","poverty","Non-malignant neoplasm","Near-poor",8,0
"Condition","poverty","Normal birth/live born","Near-poor",48,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",185,0
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",49,0
"Condition","poverty","Other care and screening","Near-poor",105,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",42,0
"Condition","poverty","Other CNS disorders","Near-poor",74,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",65,0
"Condition","poverty","Other eye disorders","Near-poor",69,0
"Condition","poverty","Other GI","Near-poor",57,0
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",10,0
"Condition","poverty","Other urinary","Near-poor",31,0
"Condition","poverty","Otitis media","Near-poor",58,0
"Condition","poverty","Paralysis","Near-poor",1,0
"Condition","poverty","Perinatal Conditions","Near-poor",3,0
"Condition","poverty","Pneumonia","Near-poor",23,0
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",11,0
"Condition","poverty","Residual Codes","Near-poor",126,0
"Condition","poverty","Skin disorders","Near-poor",108,0
"Condition","poverty","Symptoms","Near-poor",48,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",64,0
"Condition","poverty","Thyroid disease","Near-poor",74,0
"Condition","poverty","Tonsillitis","Near-poor",7,0
"Condition","poverty","Trauma-related disorders","Near-poor",161,0
"Condition","poverty","Urinary tract infections","Near-poor",44,0
"Condition","poverty","Acute Bronchitis and URI","Low income",378,0
"Condition","poverty","Allergic reactions","Low income",68,0
"Condition","poverty","Anemia and other deficiencies","Low income",62,0
"Condition","poverty","Appendicitis","Low income",6,0
"Condition","poverty","Back problems","Low income",245,0
"Condition","poverty","Cancer","Low income",151,0
"Condition","poverty","Cataract","Low income",67,0
"Condition","poverty","Cerebrovascular disease","Low income",54,0
"Condition","poverty","CNS infection","Low income",1,0
"Condition","poverty","Coma, brain damage","Low income",1,0
"Condition","poverty","Complications of pregnancy and birth","Low income",12,0
"Condition","poverty","Complications of surgery or device","Low income",14,0
"Condition","poverty","Congenital anomalies","Low income",20,0
"Condition","poverty","COPD, asthma","Low income",655,0
"Condition","poverty","Diabetes mellitus","Low income",372,0
"Condition","poverty","Disorders of mouth and esophagus","Low income",11,0
"Condition","poverty","Disorders of teeth and jaws","Low income",92,0
"Condition","poverty","Disorders of the upper GI","Low income",338,0
"Condition","poverty","Epilepsy and convulsions","Low income",40,0
"Condition","poverty","Female genital disorders, and contraception","Low income",124,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",40,0
"Condition","poverty","Glaucoma","Low income",54,0
"Condition","poverty","Headache","Low income",116,0
"Condition","poverty","Heart disease","Low income",324,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",10,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",25,0
"Condition","poverty","Hernias","Low income",38,0
"Condition","poverty","Hyperlipidemia","Low income",467,0
"Condition","poverty","Hypertension","Low income",767,0
"Condition","poverty","Infectious diseases","Low income",165,0
"Condition","poverty","Influenza","Low income",48,0
"Condition","poverty","Intestinal infection","Low income",116,0
"Condition","poverty","Kidney Disease","Low income",59,0
"Condition","poverty","Male genital disorders","Low income",45,0
"Condition","poverty","Mental disorders","Low income",526,0
"Condition","poverty","Non-malignant breast disease","Low income",20,0
"Condition","poverty","Non-malignant neoplasm","Low income",38,0
"Condition","poverty","Normal birth/live born","Low income",84,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",411,0
"Condition","poverty","Other bone and musculoskeletal disease","Low income",121,0
"Condition","poverty","Other care and screening","Low income",278,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",94,0
"Condition","poverty","Other CNS disorders","Low income",171,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",176,0
"Condition","poverty","Other eye disorders","Low income",207,0
"Condition","poverty","Other GI","Low income",119,0
"Condition","poverty","Other stomach and intestinal disorders","Low income",17,0
"Condition","poverty","Other urinary","Low income",66,0
"Condition","poverty","Otitis media","Low income",152,0
"Condition","poverty","Paralysis","Low income",9,0
"Condition","poverty","Perinatal Conditions","Low income",1,0
"Condition","poverty","Pneumonia","Low income",47,0
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",32,0
"Condition","poverty","Residual Codes","Low income",285,0
"Condition","poverty","Skin disorders","Low income",289,0
"Condition","poverty","Symptoms","Low income",125,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",197,0
"Condition","poverty","Thyroid disease","Low income",178,0
"Condition","poverty","Tonsillitis","Low income",23,0
"Condition","poverty","Trauma-related disorders","Low income",466,0
"Condition","poverty","Urinary tract infections","Low income",101,0
"Condition","poverty","Acute Bronchitis and URI","Middle income",876,0
"Condition","poverty","Allergic reactions","Middle income",157,0
"Condition","poverty","Anemia and other deficiencies","Middle income",64,0
"Condition","poverty","Appendicitis","Middle income",5,0
"Condition","poverty","Back problems","Middle income",490,0
"Condition","poverty","Cancer","Middle income",284,0
"Condition","poverty","Cataract","Middle income",107,0
"Condition","poverty","Cerebrovascular disease","Middle income",75,0
"Condition","poverty","CNS infection","Middle income",6,0
"Condition","poverty","Coma, brain damage","Middle income",2,0
"Condition","poverty","Complications of pregnancy and birth","Middle income",27,0
"Condition","poverty","Complications of surgery or device","Middle income",17,0
"Condition","poverty","Congenital anomalies","Middle income",33,0
"Condition","poverty","COPD, asthma","Middle income",1217,0
"Condition","poverty","Diabetes mellitus","Middle income",573,0
"Condition","poverty","Disorders of mouth and esophagus","Middle income",24,0
"Condition","poverty","Disorders of teeth and jaws","Middle income",179,0
"Condition","poverty","Disorders of the upper GI","Middle income",567,0
"Condition","poverty","Epilepsy and convulsions","Middle income",59,0
"Condition","poverty","Female genital disorders, and contraception","Middle income",359,0
