"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",32548196.184331,3855545.92737981
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",40483885.4649,4597054.78475239
"race","event_v2X","Hispanic","OBO",78750550.886463,6401641.49921285
"race","event_v2X","White","OBO",619559035.536797,30090968.1098145
"race","event_v2X","Black","OBO",48943718.978559,3662782.82279198
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",30654051.01854,5027381.70665388
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",24578606.278079,3340167.35071717
"race","event_v2X","Hispanic","OPY",7397251.938166,756063.845000563
"race","event_v2X","White","OPY",46366199.877783,3266905.67812078
"race","event_v2X","Black","OPY",8263230.898236,969312.641979301
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",2540386.291803,528179.260582134
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",2141765.45039,540972.092431923
"race","event_v2X","Hispanic","OPZ",5243116.55679,794518.209065371
"race","event_v2X","White","OPZ",68748388.044044,5203384.85776262
"race","event_v2X","Black","OPZ",7085695.472295,903886.389513053
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",3893551.020408,1546840.48787582
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",1568082.519486,387742.755482967
"sex","education","Male","Less than high school",273581943.531095,17182887.3119361
"sex","education","Female","Less than high school",452084943.528388,25034772.8054307
"sex","education","Male","High school",661656085.99524,34064293.6539922
"sex","education","Female","High school",896959042.48385,43643652.7790608
"sex","education","Male","Some college",1197630183.3522,47153701.4667093
"sex","education","Female","Some college",1843219154.41631,62444191.8670622
"sex","education","Male","Inapplicable (age < 18)",283253108.353426,16862324.5235574
"sex","education","Female","Inapplicable (age < 18)",252972660.909831,14906728.727929
"sex","education","Male","Missing",15480556.91884,4809185.95238126
"sex","education","Female","Missing",14167832.637779,3343440.80711899
"sex","employed","Male","Employed",937544180.447402,36019143.308529
"sex","employed","Female","Employed",1295722041.54552,47417708.8221273
"sex","employed","Male","Not employed",1250397723.19527,48728940.9062211
"sex","employed","Female","Not employed",1958363061.5673,68276379.5067386
"sex","employed","Male","Inapplicable (age < 16)",243318240.256401,15600910.9249135
"sex","employed","Female","Inapplicable (age < 16)",205275638.329944,12664906.4506733
"sex","insurance","Male","Any private, all ages",1576865932.14841,56109056.9921864
"sex","insurance","Female","Any private, all ages",2157293703.29967,77739951.8396818
"sex","insurance","Male","Public only, all ages",788035199.651834,34375348.60578
"sex","insurance","Female","Public only, all ages",1216449554.36537,45408193.2219355
"sex","insurance","Male","Uninsured, all ages",66700746.350554,7060931.55695336
"sex","insurance","Female","Uninsured, all ages",85660376.311122,7455871.85567854
"sex","poverty","Male","Negative or poor",299213943.870571,20721924.430194
"sex","poverty","Female","Negative or poor",529318203.294325,27575283.3431606
"sex","poverty","Male","Near-poor",110133189.597577,9858905.15803016
"sex","poverty","Female","Near-poor",179558397.037637,13440805.0659553
"sex","poverty","Male","Low income",335776525.422181,19089600.3720367
"sex","poverty","Female","Low income",536413443.798748,28847416.302498
"sex","poverty","Male","Middle income",616344283.579821,26800540.1346001
"sex","poverty","Female","Middle income",921869786.2322,39963754.8908062
"sex","poverty","Male","High income",1070133935.68065,43300371.5970335
"sex","poverty","Female","High income",1292243803.61325,55577447.5966632
"sex","health","Male","Excellent",363953588.984839,18041378.1893908
"sex","health","Female","Excellent",506937994.468711,21093463.582115
"sex","health","Male","Very good",595426187.155226,24916857.1078872
"sex","health","Female","Very good",885049550.90646,36160368.9466232
"sex","health","Male","Good",801576537.654742,37124204.0458782
"sex","health","Female","Good",1115419034.83608,44628023.4868185
"sex","health","Male","Fair",459674911.086081,24401043.6639576
"sex","health","Female","Fair",642367647.852469,30575091.3225169
"sex","health","Male","Poor",208042395.07251,20766831.0336214
"sex","health","Female","Poor",308699421.327536,24206262.1514947
"sex","mnhlth","Male","Excellent",653100019.702367,28012787.7991279
"sex","mnhlth","Female","Excellent",855110732.229412,32228780.7647746
"sex","mnhlth","Male","Very good",642533928.618863,31796345.1640977
"sex","mnhlth","Female","Very good",911456274.183096,35044643.0792741
"sex","mnhlth","Male","Good",736259837.060199,34335134.9632017
"sex","mnhlth","Female","Good",1104400572.79453,49806154.0528459
"sex","mnhlth","Male","Fair",312342398.326196,22112077.0011893
"sex","mnhlth","Female","Fair",429489534.370591,23323202.5670675
"sex","mnhlth","Male","Poor",84166628.447407,10266086.5532409
"sex","mnhlth","Female","Poor",157925723.291744,18901460.4638974
"sex","agegrps_v2X","Male","Under 18",283253108.353426,16862324.5235574
"sex","agegrps_v2X","Female","Under 18",252972660.909831,14906728.727929
"sex","agegrps_v2X","Male","18-64",1290979317.866,45567633.0593962
"sex","agegrps_v2X","Female","18-64",2035955389.4479,69184932.150037
"sex","agegrps_v2X","Male","65+",857369451.931378,39086480.8062702
"sex","agegrps_v2X","Female","65+",1170475583.61842,46036738.3569615
"sex","insurance_v2X","Male","<65, Any private",1074132957.71445,43958662.0607006
"sex","insurance_v2X","Female","<65, Any private",1543908083.6676,60950028.7221074
"sex","insurance_v2X","Male","<65, Public only",434396354.204999,24265602.4555675
"sex","insurance_v2X","Female","<65, Public only",660294288.874558,32434354.246023
"sex","insurance_v2X","Male","<65, Uninsured",65703114.299972,7040600.04244877
"sex","insurance_v2X","Female","<65, Uninsured",84725677.815573,7463157.97604715
"sex","insurance_v2X","Male","65+, Medicare only",269020559.752499,19424632.9212956
"sex","insurance_v2X","Female","65+, Medicare only",347720944.470728,21918378.2018753
"sex","insurance_v2X","Male","65+, Medicare and private",498144779.184096,26586815.736443
"sex","insurance_v2X","Female","65+, Medicare and private",605618055.831,32785346.6837157
"sex","insurance_v2X","Male","65+, Medicare and other public",84618285.694336,10038895.6055311
"sex","insurance_v2X","Female","65+, Medicare and other public",208434321.020081,17581633.1533421
"sex","insurance_v2X","Male","65+, No medicare",5585827.300447,1658842.41109635
"sex","insurance_v2X","Female","65+, No medicare",8702262.296612,2036451.18361313
"sex","event_v2X","Male","Missing",19320154.983346,4626962.2656574
"sex","event_v2X","Female","Missing",15381909.658098,2039953.42305706
"sex","event_v2X","Male","OBD",427274734.020584,13651061.9519697
"sex","event_v2X","Female","OBD",609498679.817376,17744397.9771906
"sex","event_v2X","Male","OBO",311184395.463296,16739783.2157154
"sex","event_v2X","Female","OBO",491301567.235142,22132975.9062346
"sex","event_v2X","Male","OPY",30208010.269338,2179524.163328
"sex","event_v2X","Female","OPY",36500824.18704,2102474.47494218
"sex","event_v2X","Male","OPZ",35599152.324372,3601632.7800091
"sex","event_v2X","Female","OPZ",50939681.288651,3503487.81455188
"education","employed","Less than high school","Employed",123694458.89172,8087830.29440877
"education","employed","High school","Employed",551722538.764239,28179722.2341175
"education","employed","Some college","Employed",1530223025.92851,58322491.4808777
"education","employed","Inapplicable (age < 18)","Employed",15788025.222813,2636536.37721789
"education","employed","Missing","Employed",11838173.185639,4254173.70370817
"education","employed","Less than high school","Not employed",601972428.167763,31146390.3067097
"education","employed","High school","Not employed",1006516246.7968,49951299.4585622
"education","employed","Some college","Not employed",1510618027.97293,61466319.2030799
"education","employed","Inapplicable (age < 18)","Not employed",71843865.454099,6137818.0193614
"education","employed","Missing","Not employed",17810216.37098,4495703.8703873
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",448593878.586345,24062025.0010989
"education","insurance","Less than high school","Any private, all ages",205573408.216167,13877925.8455299
"education","insurance","High school","Any private, all ages",888490580.170433,46709381.3981913
"education","insurance","Some college","Any private, all ages",2304822003.74169,85181335.9639637
"education","insurance","Inapplicable (age < 18)","Any private, all ages",323049605.066521,21737804.5194737
"education","insurance","Missing","Any private, all ages",12224038.253267,4727459.03491264
"education","insurance","Less than high school","Public only, all ages",493201114.018878,29213872.5352837
"education","insurance","High school","Public only, all ages",621550738.546245,32471031.4844976
"education","insurance","Some college","Public only, all ages",668810455.753839,33733082.7789383
"education","insurance","Inapplicable (age < 18)","Public only, all ages",204670442.935649,13379561.0358204
"education","insurance","Missing","Public only, all ages",16252002.76259,4181061.57680727
"education","insurance","Less than high school","Uninsured, all ages",26892364.824438,3154696.54241219
"education","insurance","High school","Uninsured, all ages",48573809.762412,6104565.0980822
"education","insurance","Some college","Uninsured, all ages",67216878.272977,7943576.88561415
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",8505721.261087,1255524.3391396
"education","insurance","Missing","Uninsured, all ages",1172348.540762,718345.36099313
"education","poverty","Less than high school","Negative or poor",224181148.98335,18462718.0461274
"education","poverty","High school","Negative or poor",256183698.752878,18460690.2993283
"education","poverty","Some college","Negative or poor",249786224.491974,16831302.3219083
"education","poverty","Inapplicable (age < 18)","Negative or poor",94151994.173806,8658485.53490583
"education","poverty","Missing","Negative or poor",4229080.762888,1135360.57953022
"education","poverty","Less than high school","Near-poor",83730061.229108,9004399.52072085
"education","poverty","High school","Near-poor",87433042.90912,9584799.87498805
"education","poverty","Some college","Near-poor",84069048.42615,9970093.84556205
"education","poverty","Inapplicable (age < 18)","Near-poor",33168382.29428,4640783.62777565
"education","poverty","Missing","Near-poor",1291051.776556,548782.99969273
"education","poverty","Less than high school","Low income",163134258.587568,14735711.3065437
"education","poverty","High school","Low income",289653313.854702,22802200.8822465
"education","poverty","Some college","Low income",330083125.781408,25730199.9740779
"education","poverty","Inapplicable (age < 18)","Low income",80594411.272321,7204587.99960362
"education","poverty","Missing","Low income",8724859.72493,2810391.83307042
"education","poverty","Less than high school","Middle income",162456430.202556,11312904.3154943
"education","poverty","High school","Middle income",481584227.920216,30837989.6625878
"education","poverty","Some college","Middle income",733240643.70615,34369644.0211309
"education","poverty","Inapplicable (age < 18)","Middle income",152030841.641645,11777873.6680754
"education","poverty","Missing","Middle income",8901926.341454,3914558.52098681
"education","poverty","Less than high school","High income",92164988.056901,11760472.9236899
"education","poverty","High school","High income",443760845.042174,27269580.3270628
"education","poverty","Some college","High income",1643670295.36282,70467710.871338
"education","poverty","Inapplicable (age < 18)","High income",176280139.881205,15569022.0295156
"education","poverty","Missing","High income",6501470.950791,3484003.09009957
"education","health","Less than high school","Excellent",52332560.265153,5359000.68432117
"education","health","High school","Excellent",140083752.483554,10096314.8520094
"education","health","Some college","Excellent",427445504.432333,22596588.7084282
"education","health","Inapplicable (age < 18)","Excellent",249325055.289707,15522430.5587435
"education","health","Missing","Excellent",1704710.982803,1416070.79693181
"education","health","Less than high school","Very good",108077349.753961,8454036.42024799
