"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1328.36928638287,255.314079695397
"race","employed","Hispanic","Missing",0,0
"race","employed","White","Missing",16006.4766846035,12552.2435847912
"race","employed","Black","Missing",168.598936526908,153.222769292625
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",163.073980776577,0
"race","insurance","Hispanic","Any private, all ages",3022.52728215373,172.599617011261
"race","insurance","White","Any private, all ages",5678.5037402213,212.478973753702
"race","insurance","Black","Any private, all ages",4124.46610234897,376.448027775983
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",4396.22673583155,532.21139808941
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",3193.30737591674,311.841467066896
"race","insurance","Hispanic","Public only, all ages",3791.91419938935,292.166475497588
"race","insurance","White","Public only, all ages",8168.60777154376,564.055791084311
"race","insurance","Black","Public only, all ages",4716.4500275329,264.578944985476
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",5266.63738606687,795.02047952192
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",5193.02321280827,1350.51838408445
"race","insurance","Hispanic","Uninsured, all ages",798.726860382426,104.957336309178
"race","insurance","White","Uninsured, all ages",1645.4753904701,230.898863138763
"race","insurance","Black","Uninsured, all ages",1121.22538537703,190.090001235626
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",1682.94785095345,568.053886044365
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",584.697859909211,229.176900147092
"race","poverty","Hispanic","Negative or poor",2925.60239356052,322.904762490686
"race","poverty","White","Negative or poor",6216.51231933461,414.208102145973
"race","poverty","Black","Negative or poor",3660.44174801157,263.727498297415
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",3852.98244428169,700.496561630545
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",3474.21416188611,1249.40365619583
"race","poverty","Hispanic","Near-poor",3444.31823456208,667.310234428198
"race","poverty","White","Near-poor",6130.99014006669,660.695289778072
"race","poverty","Black","Near-poor",4759.01757592936,828.445883395244
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",4354.75008939575,1616.53231379803
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",3758.78222155792,1050.57246114097
"race","poverty","Hispanic","Low income",2419.92240173035,215.852269086344
"race","poverty","White","Low income",7567.50620190426,1007.64520509377
"race","poverty","Black","Low income",3846.19174376141,390.570304504558
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",6199.24532573115,1045.43330500239
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",5550.58420676742,2458.57261729047
"race","poverty","Hispanic","Middle income",2599.87896878468,193.218466466495
"race","poverty","White","Middle income",5626.28320481741,359.583811716506
"race","poverty","Black","Middle income",3467.09070232332,309.562205104094
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",3329.48713531683,641.68171648892
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",2710.49818944188,337.669123109526
"race","poverty","Hispanic","High income",3650.53639194466,332.655025819958
"race","poverty","White","High income",5703.18923205612,222.018092731924
"race","poverty","Black","High income",5241.78174875574,723.065385605592
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",5065.55009257886,878.577335133369
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",3300.16124724386,386.389668786306
"race","health","Hispanic","Excellent",1424.42711678693,136.242557757981
"race","health","White","Excellent",2572.32943975669,159.584566255892
"race","health","Black","Excellent",1398.77571946592,152.710873616357
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",1749.41558169629,200.894460501455
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1838.85922167769,331.105744084837
"race","health","Hispanic","Very good",1721.7150667583,120.625126051436
"race","health","White","Very good",4112.59286806812,177.981683136837
"race","health","Black","Very good",2546.14917017054,268.286847392967
"race","health","Amer. Indian, AK Native, or mult. races","Very good",2943.58485393834,415.948251970375
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",2268.2255418127,269.712942302276
"race","health","Hispanic","Good",3007.3664451183,191.210375675591
"race","health","White","Good",7822.97837921792,423.496368026693
"race","health","Black","Good",4674.38226878275,360.152610422067
"race","health","Amer. Indian, AK Native, or mult. races","Good",8020.71316901298,1379.44873531943
"race","health","Asian, Hawaiian, or Pacific Islander","Good",4446.33686296436,517.031126670601
"race","health","Hispanic","Fair",7873.59330452042,818.483785058345
"race","health","White","Fair",14231.1088068055,876.317161858416
"race","health","Black","Fair",10498.2309035049,907.498908447169
"race","health","Amer. Indian, AK Native, or mult. races","Fair",7031.83366172079,1445.96609288392
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",10811.278758766,3103.09552449576
"race","health","Hispanic","Poor",17529.1300533382,2521.41170420977
"race","health","White","Poor",28356.8524367548,3903.89398700926
"race","health","Black","Poor",27346.6352758142,5587.77994276202
"race","health","Amer. Indian, AK Native, or mult. races","Poor",15979.8372593683,4850.25363661861
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",31643.5391004267,16471.1557134799
"race","health","Hispanic","Missing",19361.1025639315,17570.4642342561
"race","health","White","Missing",15045.6649636516,6827.58250562985
"race","health","Black","Missing",6741.22736016949,6624.29483005728
"race","health","Amer. Indian, AK Native, or mult. races","Missing",672.85724130591,263.330834611037
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",1194,0
"race","mnhlth","Hispanic","Excellent",1747.91055755933,137.219746749427
"race","mnhlth","White","Excellent",3909.97271431499,219.557291218555
"race","mnhlth","Black","Excellent",2343.6676883244,182.533769044195
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",2286.39043172135,351.329997115596
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1824.93116548144,201.858329066259
"race","mnhlth","Hispanic","Very good",2435.46258185119,196.529745189691
"race","mnhlth","White","Very good",5183.90091345858,259.400943956444
"race","mnhlth","Black","Very good",3524.95173505224,443.167621306605
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",5368.33959195244,969.700184768004
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",3926.92162363694,958.917611546768
"race","mnhlth","Hispanic","Good",3459.7423936407,242.405047651049
"race","mnhlth","White","Good",7882.08017726885,414.700368960749
"race","mnhlth","Black","Good",5409.28924121317,488.958437016441
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",5532.52917882526,937.869320485123
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",4851.69655622185,687.943076152267
"race","mnhlth","Hispanic","Fair",7764.62005753529,1165.20959038697
"race","mnhlth","White","Fair",13172.3248101873,1054.25097203085
"race","mnhlth","Black","Fair",10557.1936922641,1108.59631106304
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",10926.5011199816,2231.1890071169
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",9591.73065086476,3574.09773605775
"race","mnhlth","Hispanic","Poor",19421.9416179799,3726.81878757564
"race","mnhlth","White","Poor",19557.0794819674,3334.30307734379
"race","mnhlth","Black","Poor",18382.82087711,6613.9491725092
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",9760.84543647222,3166.04851573587
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",18369.8843059744,3764.35981151655
"race","mnhlth","Hispanic","Missing",19361.1025639315,17570.4642342561
"race","mnhlth","White","Missing",15131.0662161763,6757.31860876737
"race","mnhlth","Black","Missing",6598.84804652808,5181.53422859034
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",672.85724130591,263.330834611037
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",1194,0
"race","agegrps_v2X","Hispanic","Under 18",1401.10050199347,126.830253833173
"race","agegrps_v2X","White","Under 18",1938.53372280423,123.413776051328
"race","agegrps_v2X","Black","Under 18",1028.99355992109,94.5664843619983
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",2626.16384451759,563.577504936979
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",1352.04355442072,229.791926045092
"race","agegrps_v2X","Hispanic","18-64",2869.25279734477,175.306218132663
"race","agegrps_v2X","White","18-64",5463.10102930616,272.380329580709
"race","agegrps_v2X","Black","18-64",4198.05140012122,331.71618091603
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",4771.4553400985,496.483619193102
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",3350.87775632581,519.824305731096
"race","agegrps_v2X","Hispanic","65+",10103.7250728581,897.036897021362
"race","agegrps_v2X","White","65+",11383.034527111,395.72547316733
"race","agegrps_v2X","Black","65+",10498.6923186665,757.351225512921
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",12476.7164040861,1597.84218356586
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",7004.16150380338,878.823184650624
"race","insurance_v2X","Hispanic","<65, Any private",2828.62783592088,166.441394979552
"race","insurance_v2X","White","<65, Any private",4586.99632119539,208.14424729503
"race","insurance_v2X","Black","<65, Any private",3622.30631937737,387.35830040948
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",3745.48779273714,508.160455805971
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",2767.09771817008,315.496024077566
"race","insurance_v2X","Hispanic","<65, Public only",2628.34111237505,253.596201397285
"race","insurance_v2X","White","<65, Public only",6185.5417655314,856.068769590808
"race","insurance_v2X","Black","<65, Public only",3352.77084680389,241.402895414822
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",4458.86987992122,813.929713785914
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",4717.3966601529,2064.04172690172
"race","insurance_v2X","Hispanic","<65, Uninsured",719.082539800968,81.8849361211008
"race","insurance_v2X","White","<65, Uninsured",1651.20529483366,232.276459750884
