"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"married","insurance_v2X","Married","65+, Medicare and other public",48.3269938873394,5.8640734228944
"married","insurance_v2X","Widowed","65+, Medicare and other public",57.1169514986742,4.35207402917264
"married","insurance_v2X","Divorced","65+, Medicare and other public",57.7015693499482,4.5301201885564
"married","insurance_v2X","Separated","65+, Medicare and other public",47.435695971575,6.3764762527642
"married","insurance_v2X","Never married","65+, Medicare and other public",49.3382579446914,4.56080543726766
"married","insurance_v2X","Married","65+, No medicare",18.7540272346303,4.47883658478736
"married","insurance_v2X","Widowed","65+, No medicare",10.778968062913,3.77090172469775
"married","insurance_v2X","Divorced","65+, No medicare",17.7461768623804,5.70217428898357
"married","insurance_v2X","Separated","65+, No medicare",19.6126196722347,2.39124113576551
"married","insurance_v2X","Never married","65+, No medicare",25.8057907393759,7.62708000993439
"race","sex","Hispanic","Male",9.39082557397709,0.457263607109762
"race","sex","White","Male",18.6791373956591,0.464738147079333
"race","sex","Black","Male",12.0569469918689,0.519170096140259
"race","sex","Amer. Indian, AK Native, or mult. races","Male",12.3670190002848,1.23037792730491
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",10.0270414372075,0.789234729911771
"race","sex","Hispanic","Female",13.5825032036614,0.592299581337103
"race","sex","White","Female",25.1331322041787,0.479042919064341
"race","sex","Black","Female",16.95063548667,0.62493085934895
"race","sex","Amer. Indian, AK Native, or mult. races","Female",19.8435019638208,1.50697296965698
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",11.1980221873081,0.68212800475964
"race","education","Hispanic","Less than high school",14.5524956849856,0.92574562515288
"race","education","White","Less than high school",29.197371197106,1.45438660144101
"race","education","Black","Less than high school",22.1842468332617,1.38058193255102
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",20.126607635105,3.47559894470641
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",14.9479797685576,2.01950709215851
"race","education","Hispanic","High school",12.5742066859854,1.0451568880612
"race","education","White","High school",25.0834843202312,0.756905949351017
"race","education","Black","High school",17.8466465820243,0.900244287518794
"race","education","Amer. Indian, AK Native, or mult. races","High school",21.9309988863803,3.38948830749169
"race","education","Asian, Hawaiian, or Pacific Islander","High school",12.3358961739353,1.14768575742471
"race","education","Hispanic","Some college",14.9232790521051,0.723827220132382
"race","education","White","Some college",24.5564461096842,0.544386955442723
"race","education","Black","Some college",16.8374090135744,0.651050335079338
"race","education","Amer. Indian, AK Native, or mult. races","Some college",20.720465307133,1.64859815540178
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",11.3949602472459,0.786232542201266
"race","education","Hispanic","Inapplicable (age < 18)",5.86029883675469,0.222915637777773
"race","education","White","Inapplicable (age < 18)",8.58672782684041,0.404410609485891
"race","education","Black","Inapplicable (age < 18)",4.97108859206688,0.331831057747311
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",8.91347527302131,1.12420055151541
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",4.48368904161052,0.377622262437463
"race","education","Hispanic","Missing",14.3659719842279,6.284186317003
"race","education","White","Missing",19.9621417712475,5.70597166441472
"race","education","Black","Missing",22.2028154096064,5.42703411655355
"race","education","Amer. Indian, AK Native, or mult. races","Missing",37.9400178731018,17.4619660918485
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",32.047946474955,15.4628059619164
"race","employed","Hispanic","Employed",8.90911417401295,0.418876496338923
"race","employed","White","Employed",16.8007592302962,0.321535205417853
"race","employed","Black","Employed",10.950995805124,0.363897004324423
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",12.4337534236371,1.02953534081186
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",8.55115166979209,0.580544080597878
"race","employed","Hispanic","Not employed",22.0799949311286,1.28973968213191
"race","employed","White","Not employed",37.3056880391866,0.731762442123215
"race","employed","Black","Not employed",27.1207645704073,1.03396687951272
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",30.097982283354,2.37139829825407
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",18.0921006954969,1.49795685805029
"race","employed","Hispanic","Inapplicable (age < 16)",5.66874412370202,0.229492978722238
"race","employed","White","Inapplicable (age < 16)",8.10798463122247,0.429464541125524
"race","employed","Black","Inapplicable (age < 16)",4.71125695057795,0.335945193822529
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",8.97609165297417,1.22943701142397
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",4.4596253061433,0.414952091419814
"race","insurance","Hispanic","Any private, all ages",10.4804138077335,0.423682457573975
"race","insurance","White","Any private, all ages",20.1498281377328,0.416226711326346
"race","insurance","Black","Any private, all ages",13.5687075024536,0.507292209123768
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",13.9827710431275,1.34963308411327
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",9.26947324076638,0.582863840116955
"race","insurance","Hispanic","Public only, all ages",16.6261657780927,1.0600435734781
"race","insurance","White","Public only, all ages",32.7931576487642,0.992987197872376
"race","insurance","Black","Public only, all ages",18.4172639849373,0.706660300066554
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",20.7394521826226,1.9655839623442
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",18.1803448582087,1.82433762548742
"race","insurance","Hispanic","Uninsured, all ages",3.65007037093706,0.315161552110636
"race","insurance","White","Uninsured, all ages",7.82231691116917,0.750083899428772
"race","insurance","Black","Uninsured, all ages",5.46135361900554,0.640000593623016
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",13.3774267593831,3.24340867633943
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",3.18695630736081,0.719202853089472
"race","poverty","Hispanic","Negative or poor",12.1138917082213,0.974312387642893
"race","poverty","White","Negative or poor",26.8549623813183,1.43192207554709
"race","poverty","Black","Negative or poor",14.8482302328855,0.754221898813353
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",18.2481669468521,2.26490211149808
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",13.4050838503719,2.44062880639214
"race","poverty","Hispanic","Near-poor",12.7812731580371,1.51149339876377
"race","poverty","White","Near-poor",26.729444955301,1.5589189351727
"race","poverty","Black","Near-poor",16.7633046126127,1.50681497746487
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",14.2874585650552,3.3746338153396
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",20.1648060759838,5.40442781797164
"race","poverty","Hispanic","Low income",10.4978403267381,0.634430774541825
"race","poverty","White","Low income",26.485221430615,1.4098438115555
"race","poverty","Black","Low income",14.8797092588587,1.15511259214857
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",21.3639135452526,2.73535181572054
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",12.7922101566488,1.68042286850696
"race","poverty","Hispanic","Middle income",10.1650485540402,0.568292452708349
"race","poverty","White","Middle income",20.429992901174,0.686802995427504
"race","poverty","Black","Middle income",13.1971901624978,0.745750597793262
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",12.7015514072061,1.56299343470285
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",9.27570883024858,0.730337735718545
"race","poverty","Hispanic","High income",13.3789062565282,0.808263209431169
"race","poverty","White","High income",20.547150119501,0.511448380375628
"race","poverty","Black","High income",15.5845766909006,0.89355690463473
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",15.4642917670328,1.69161116279547
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",9.78165640550219,0.714446449519034
"race","health","Hispanic","Excellent",5.53671174364225,0.311620670117062
"race","health","White","Excellent",10.1631682670229,0.306047802389605
"race","health","Black","Excellent",5.24839586131387,0.3067987073585
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",7.07644439735306,0.768922829026566
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",4.79021578912906,0.377537430638827
"race","health","Hispanic","Very good",8.03327168380978,0.436242524869866
"race","health","White","Very good",17.5130590702032,0.434352994182172
"race","health","Black","Very good",10.5858800935377,0.451331962294693
"race","health","Amer. Indian, AK Native, or mult. races","Very good",12.2367296258171,1.50814959359777
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",9.42140297008906,0.733065867436123
"race","health","Hispanic","Good",12.6073941646563,0.624339235041588
"race","health","White","Good",29.9525649428136,0.770647573163014
"race","health","Black","Good",18.035071287103,0.778889115557713
"race","health","Amer. Indian, AK Native, or mult. races","Good",22.7036326626514,2.03618695535657
"race","health","Asian, Hawaiian, or Pacific Islander","Good",15.1443299188485,1.09682277727017
"race","health","Hispanic","Fair",30.2717736942207,2.24586306633501
"race","health","White","Fair",49.7537758534136,1.61347028584377
"race","health","Black","Fair",37.732741782331,1.85535453390238
"race","health","Amer. Indian, AK Native, or mult. races","Fair",32.153572807561,4.84883980368419
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",29.4079198123126,3.49408913622579
"race","health","Hispanic","Poor",51.9673867575102,6.29560857513935
"race","health","White","Poor",70.2684845465777,3.79697314648354
"race","health","Black","Poor",63.9431690761734,6.8442712361199
"race","health","Amer. Indian, AK Native, or mult. races","Poor",65.5293593376228,11.9090281257686
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",57.7740922849711,11.4002776986842
"race","mnhlth","Hispanic","Excellent",6.63919096547328,0.33654622999663
"race","mnhlth","White","Excellent",14.094072411275,0.446399755338259
"race","mnhlth","Black","Excellent",8.74255214455202,0.436249941657641
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",7.69132133536233,0.626486915395516
