"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Hyperlipidemia","Missing",19079779.2925009,10022273.6375558
"Condition","education","Hypertension","Missing",306142113.83151,155888225.23698
"Condition","education","Infectious diseases","Missing",3092276.77351733,1893646.30006205
"Condition","education","Influenza","Missing",468044.53833927,301967.344902633
"Condition","education","Intestinal infection","Missing",19986894.7175732,19078954.9674137
"Condition","education","Kidney Disease","Missing",27889893.2688253,23710655.2942346
"Condition","education","Male genital disorders","Missing",20901437.4096829,11966716.3436052
"Condition","education","Mental disorders","Missing",367902642.411569,219801776.325208
"Condition","education","Non-malignant breast disease","Missing",16561.4283504,16561.4283504
"Condition","education","Non-malignant neoplasm","Missing",1149024.95429144,909599.008518657
"Condition","education","Normal birth/live born","Missing",36609803.8216203,22836738.9872145
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",212087385.25436,139352195.012759
"Condition","education","Other bone and musculoskeletal disease","Missing",8218250.98910681,5451951.36978649
"Condition","education","Other care and screening","Missing",27901428.2528954,11949832.6958235
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",11997856.2720546,9595932.33810755
"Condition","education","Other CNS disorders","Missing",27561614.1030921,19265721.4080708
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",11569789.6736263,5091929.38140509
"Condition","education","Other eye disorders","Missing",20807394.0534348,14403577.3115793
"Condition","education","Other GI","Missing",10485951.3587887,4675173.00415151
"Condition","education","Other stomach and intestinal disorders","Missing",19066612.6455093,19066612.6455093
"Condition","education","Other urinary","Missing",10281208.9351727,8477738.62867023
"Condition","education","Otitis media","Missing",6808628.1662586,6808628.16625861
"Condition","education","Paralysis","Missing",62288789.3362951,56689341.8277926
"Condition","education","Pneumonia","Missing",101416244.994351,100244570.194821
"Condition","education","Poisoning by medical and non-medical substances","Missing",203891912.59674,203891912.59674
"Condition","education","Residual Codes","Missing",31364594.8352543,14803236.4787562
"Condition","education","Skin disorders","Missing",29806765.3024032,14124116.5739004
"Condition","education","Systemic lupus and connective tissues disorders","Missing",174859381.672081,160918224.054717
"Condition","education","Thyroid disease","Missing",133031527.506935,112375341.488654
"Condition","education","Trauma-related disorders","Missing",608773014.510758,509831275.537094
"Condition","education","Urinary tract infections","Missing",1553729.65619546,982856.829880315
"Condition","employed","Acute Bronchitis and URI","Employed",4129116939.83495,952345954.346407
"Condition","employed","Allergic reactions","Employed",682621935.92215,89503911.2994715
"Condition","employed","Anemia and other deficiencies","Employed",233685256.49017,88980330.1593032
"Condition","employed","Appendicitis","Employed",803016222.027363,361171904.905926
"Condition","employed","Back problems","Employed",8373043176.95283,791721661.37379
"Condition","employed","Cancer","Employed",9531699345.50995,1296539696.55024
"Condition","employed","Cataract","Employed",596758944.420419,155034622.284508
"Condition","employed","Cerebrovascular disease","Employed",1652282325.32566,600257651.724013
"Condition","employed","CNS infection","Employed",409018381.383879,224224355.365609
"Condition","employed","Coma, brain damage","Employed",245765.97310956,245765.97310956
"Condition","employed","Complications of pregnancy and birth","Employed",1474782156.57841,348384928.670391
"Condition","employed","Complications of surgery or device","Employed",696502515.849751,239496232.901739
"Condition","employed","Congenital anomalies","Employed",1475071203.86558,725732206.299543
"Condition","employed","COPD, asthma","Employed",12005332472.652,829881272.131461
"Condition","employed","Diabetes mellitus","Employed",5335589262.94161,555430690.607121
"Condition","employed","Disorders of mouth and esophagus","Employed",177084796.264099,99871777.1349704
"Condition","employed","Disorders of teeth and jaws","Employed",851241784.845077,419612468.089783
"Condition","employed","Disorders of the upper GI","Employed",5171868682.44193,441257491.867976
"Condition","employed","Epilepsy and convulsions","Employed",567628096.366225,115629489.408738
"Condition","employed","Female genital disorders, and contraception","Employed",7074124935.61584,645693726.446311
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",3403638968.56112,537517531.666413
"Condition","employed","Glaucoma","Employed",344447763.137696,101251171.588042
"Condition","employed","Headache","Employed",2208251175.05996,270771998.038363
"Condition","employed","Heart disease","Employed",14171610641.032,2104754970.62716
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",471776339.665573,214999084.080854
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",505467421.389428,199348701.147716
"Condition","employed","Hernias","Employed",3088130933.52561,780804112.934026
"Condition","employed","Hyperlipidemia","Employed",4479062824.03193,259995080.72968
"Condition","employed","Hypertension","Employed",8844485307.18019,512951015.371228
"Condition","employed","Infectious diseases","Employed",3704783613.28031,624542762.761113
"Condition","employed","Influenza","Employed",247514448.103638,37805191.8218254
"Condition","employed","Intestinal infection","Employed",1217949953.26782,363483049.893593
"Condition","employed","Kidney Disease","Employed",3886340331.33603,879773645.133845
"Condition","employed","Male genital disorders","Employed",985627252.148943,310105258.308207
"Condition","employed","Mental disorders","Employed",11698563716.659,1150255618.83107
"Condition","employed","Non-malignant breast disease","Employed",965969045.43267,157280798.691196
"Condition","employed","Non-malignant neoplasm","Employed",2516916086.25384,419746870.671872
"Condition","employed","Normal birth/live born","Employed",10175520737.9625,970243523.863197
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",8488634581.85764,979612663.939744
"Condition","employed","Other bone and musculoskeletal disease","Employed",3794777692.64475,2326821800.14767
"Condition","employed","Other care and screening","Employed",4928773623.89797,514093218.533633
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",4355318462.30786,841926699.738034
"Condition","employed","Other CNS disorders","Employed",4530883213.4265,602269099.717034
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",1793287536.20305,241917464.235708
"Condition","employed","Other eye disorders","Employed",2097433290.68368,297162762.921225
"Condition","employed","Other GI","Employed",2515288519.81371,552120935.437528
"Condition","employed","Other stomach and intestinal disorders","Employed",1449287125.19618,368382476.080666
"Condition","employed","Other urinary","Employed",589627428.370323,101684959.90653
"Condition","employed","Otitis media","Employed",763579960.656188,165650623.809527
"Condition","employed","Paralysis","Employed",11895548.999872,6829570.6942464
"Condition","employed","Perinatal Conditions","Employed",469153.28477558,469153.28477558
"Condition","employed","Pneumonia","Employed",1212134575.14598,257102147.961369
"Condition","employed","Poisoning by medical and non-medical substances","Employed",761728324.157655,248093208.085293
"Condition","employed","Residual Codes","Employed",3319761489.42913,371836150.303669
"Condition","employed","Skin disorders","Employed",5029594744.92265,472964269.507019
"Condition","employed","Symptoms","Employed",1328539410.65232,251376806.248317
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",4391347569.11661,420225412.37491
"Condition","employed","Thyroid disease","Employed",1278107404.3954,123134918.898855
"Condition","employed","Tonsillitis","Employed",84736129.2274683,27552264.6979585
"Condition","employed","Trauma-related disorders","Employed",19486214179.7391,1742271233.55088
"Condition","employed","Urinary tract infections","Employed",1097747804.0141,211962567.561419
"Condition","employed","Acute Bronchitis and URI","Not employed",1721740249.29831,156229449.249333
"Condition","employed","Allergic reactions","Not employed",672597435.834536,214640197.837114
"Condition","employed","Anemia and other deficiencies","Not employed",2696145158.83947,640705594.171403
"Condition","employed","Appendicitis","Not employed",2282159260.64519,1168506690.56164
