"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","poverty","Heart disease","Near-poor",2865.9398655666,633.610200903085
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",990.662406785832,828.863306428531
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",1476.46473801873,844.376043534198
"Condition","poverty","Hernias","Near-poor",2535.6416006856,829.475195298126
"Condition","poverty","Hyperlipidemia","Near-poor",645.263297011039,72.8179824653276
"Condition","poverty","Hypertension","Near-poor",879.881489331531,108.003221125556
"Condition","poverty","Infectious diseases","Near-poor",545.302773662639,258.390179552494
"Condition","poverty","Influenza","Near-poor",204.566283474897,69.3960643710742
"Condition","poverty","Intestinal infection","Near-poor",3056.1762797805,2935.34244501083
"Condition","poverty","Kidney Disease","Near-poor",11948.0874462784,4411.87129709483
"Condition","poverty","Male genital disorders","Near-poor",2342.3520023214,1283.9644912008
"Condition","poverty","Mental disorders","Near-poor",1354.2393056414,245.279391127149
"Condition","poverty","Non-malignant breast disease","Near-poor",1048.43253946395,975.394856970361
"Condition","poverty","Non-malignant neoplasm","Near-poor",1257.68612364291,792.037568616887
"Condition","poverty","Normal birth/live born","Near-poor",3416.6860456963,611.299691388317
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",1319.05583612125,410.129879303959
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",1214.26934598674,287.160496020323
"Condition","poverty","Other care and screening","Near-poor",433.26612504206,58.4830211262285
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",3553.46695774452,1729.67145516167
"Condition","poverty","Other CNS disorders","Near-poor",769.449504014471,192.264976583326
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",899.474961978317,280.426685829462
"Condition","poverty","Other eye disorders","Near-poor",245.851781498188,43.7925158075618
"Condition","poverty","Other GI","Near-poor",704.877981913349,194.336474712546
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",9443.56988974122,4024.78204695583
"Condition","poverty","Other urinary","Near-poor",377.090016854953,99.29453764637
"Condition","poverty","Otitis media","Near-poor",247.995490396052,63.0711673676428
"Condition","poverty","Paralysis","Near-poor",813.665931755012,501.21276803003
"Condition","poverty","Pneumonia","Near-poor",3409.04566161209,1365.1669771848
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",2153.21554359509,1627.50652007509
"Condition","poverty","Residual Codes","Near-poor",504.303973379912,106.816757366824
"Condition","poverty","Skin disorders","Near-poor",647.180666884176,212.859379451608
"Condition","poverty","Symptoms","Near-poor",577.486922791317,158.965938568434
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",1309.5076368606,416.8630819049
"Condition","poverty","Thyroid disease","Near-poor",296.243913469692,59.7105035840018
"Condition","poverty","Tonsillitis","Near-poor",771.908146440956,332.62918645627
"Condition","poverty","Trauma-related disorders","Near-poor",2007.23891101105,456.004299394269
"Condition","poverty","Urinary tract infections","Near-poor",1020.76998954366,438.244187878477
"Condition","poverty","Acute Bronchitis and URI","Low income",210.714566598806,23.1120477644391
"Condition","poverty","Allergic reactions","Low income",177.949357011715,31.4338920232473
"Condition","poverty","Anemia and other deficiencies","Low income",1528.3286658981,841.252416715703
"Condition","poverty","Appendicitis","Low income",3738.99675863373,957.216645361854
"Condition","poverty","Back problems","Low income",1219.07224071996,285.290070161167
"Condition","poverty","Cancer","Low income",5152.78913097991,1081.74732755327
"Condition","poverty","Cataract","Low income",1002.75280035711,211.887263127706
"Condition","poverty","Cerebrovascular disease","Low income",7779.95142306129,2360.92403547517
"Condition","poverty","CNS infection","Low income",2719.82016841449,1336.18029887783
"Condition","poverty","Coma, brain damage","Low income",86.99,0
"Condition","poverty","Complications of pregnancy and birth","Low income",4128.11236027466,2155.83513767637
"Condition","poverty","Complications of surgery or device","Low income",1526.81141796028,882.828111951878
"Condition","poverty","Congenital anomalies","Low income",594.635677105742,193.358444567878
"Condition","poverty","COPD, asthma","Low income",883.06497639817,120.559303054607
"Condition","poverty","Diabetes mellitus","Low income",1577.09447143874,201.309426472175
"Condition","poverty","Disorders of mouth and esophagus","Low income",97.466683255028,29.9659438411523
"Condition","poverty","Disorders of teeth and jaws","Low income",76.571478567393,26.8629329564158
"Condition","poverty","Disorders of the upper GI","Low income",802.730738353886,115.801695217206
"Condition","poverty","Epilepsy and convulsions","Low income",1374.27124987427,543.271594988578
"Condition","poverty","Female genital disorders, and contraception","Low income",311.064610685669,51.7202959468425
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",2679.73295623475,664.629493053853
"Condition","poverty","Glaucoma","Low income",683.497477173774,176.741803069248
"Condition","poverty","Headache","Low income",770.88447570324,183.090777064164
"Condition","poverty","Heart disease","Low income",3547.65915682137,615.486953446174
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",2545.4574449851,1103.45558628618
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",2782.2270239693,1776.47260582119
"Condition","poverty","Hernias","Low income",2429.82501455334,672.832179114218
"Condition","poverty","Hyperlipidemia","Low income",702.637936055905,47.8709248024361
"Condition","poverty","Hypertension","Low income",860.373191813934,82.4440262048851
"Condition","poverty","Infectious diseases","Low income",402.767754425202,62.3806208806777
"Condition","poverty","Influenza","Low income",238.135001253426,115.950109246305
"Condition","poverty","Intestinal infection","Low income",420.69604454272,159.216973323116
"Condition","poverty","Kidney Disease","Low income",6473.98732603592,2088.668780636
"Condition","poverty","Male genital disorders","Low income",1493.50453543131,551.316584743841
"Condition","poverty","Mental disorders","Low income",1703.82674544733,197.018268194007
"Condition","poverty","Non-malignant breast disease","Low income",901.103586241152,209.114641727014
"Condition","poverty","Non-malignant neoplasm","Low income",514.348535488551,191.353801439716
"Condition","poverty","Normal birth/live born","Low income",3557.47408154801,467.499358254925
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",1263.97978490245,219.423578741376
"Condition","poverty","Other bone and musculoskeletal disease","Low income",1291.92980097826,294.504450072307
"Condition","poverty","Other care and screening","Low income",491.64223734152,56.1035315476677
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",4198.95063232452,2108.76186967477
"Condition","poverty","Other CNS disorders","Low income",1173.4135564329,217.116687795353
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",543.526805605545,119.856018756834
"Condition","poverty","Other eye disorders","Low income",627.639176029272,176.591296811985
"Condition","poverty","Other GI","Low income",969.255062191095,211.918451590723
"Condition","poverty","Other stomach and intestinal disorders","Low income",1864.47916510124,1100.23498831992
"Condition","poverty","Other urinary","Low income",844.118143572719,211.137170612186
"Condition","poverty","Otitis media","Low income",167.168096165985,15.3050611870314
"Condition","poverty","Paralysis","Low income",1846.09308232709,671.727107845037
"Condition","poverty","Perinatal Conditions","Low income",619.853854147286,138.918934936289
"Condition","poverty","Pneumonia","Low income",1717.48478522082,401.253128820308
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",1011.96406581335,618.262798824264
"Condition","poverty","Residual Codes","Low income",697.47900412084,133.321359857811
"Condition","poverty","Skin disorders","Low income",577.919783850338,101.775181967416
"Condition","poverty","Symptoms","Low income",565.961309392859,129.95057470009
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",1275.90736068446,263.296541224421
"Condition","poverty","Thyroid disease","Low income",627.265802046069,266.078171123861
"Condition","poverty","Tonsillitis","Low income",298.947354536816,94.3073791585306
"Condition","poverty","Trauma-related disorders","Low income",1520.14383618322,218.336162567257
"Condition","poverty","Urinary tract infections","Low income",332.725416015863,82.7976233202185
"Condition","poverty","Acute Bronchitis and URI","Middle income",218.578697577945,25.7732717408281
"Condition","poverty","Allergic reactions","Middle income",261.053513120045,39.8321942420496
"Condition","poverty","Anemia and other deficiencies","Middle income",1205.84413437975,360.829767954161
"Condition","poverty","Appendicitis","Middle income",11311.4024029753,4835.06146071358
"Condition","poverty","Back problems","Middle income",1106.35677782153,126.913647910639
"Condition","poverty","Cancer","Middle income",3785.7666839056,507.125865420232
"Condition","poverty","Cataract","Middle income",986.488312344969,135.648695151566
"Condition","poverty","Cerebrovascular disease","Middle income",4780.6492055076,813.998034470863
"Condition","poverty","CNS infection","Middle income",4679.62823039698,1629.1522955007
"Condition","poverty","Coma, brain damage","Middle income",1069.20197858638,499.912338905802
"Condition","poverty","Complications of pregnancy and birth","Middle income",2382.56946675456,779.429951874195
"Condition","poverty","Complications of surgery or device","Middle income",1399.3766113091,545.161360580798
"Condition","poverty","Congenital anomalies","Middle income",2139.64599999683,1018.58858331008
"Condition","poverty","COPD, asthma","Middle income",828.074958568367,93.8717033224423
"Condition","poverty","Diabetes mellitus","Middle income",1622.40701512346,175.105036721972
"Condition","poverty","Disorders of mouth and esophagus","Middle income",64.3349171580107,17.9276978283572
