"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Cataract","Employed",2132496.286575,361448.733138955
"Condition","employed","Cerebrovascular disease","Employed",1614590.412484,357387.226218965
"Condition","employed","CNS infection","Employed",472263.166374,232391.047247929
"Condition","employed","Coma, brain damage","Employed",5814.193828,5814.193828
"Condition","employed","Complications of pregnancy and birth","Employed",2488287.79333,524061.887499426
"Condition","employed","Complications of surgery or device","Employed",1619280.705998,325297.632623851
"Condition","employed","Congenital anomalies","Employed",3806247.018748,2360730.24884285
"Condition","employed","COPD, asthma","Employed",92470157.718716,4957964.89559129
"Condition","employed","Diabetes mellitus","Employed",31977472.232734,2256672.9377029
"Condition","employed","Disorders of mouth and esophagus","Employed",906130.840624,193262.270964079
"Condition","employed","Disorders of teeth and jaws","Employed",8100124.223957,528342.6472604
"Condition","employed","Disorders of the upper GI","Employed",19326392.91707,974443.229643966
"Condition","employed","Epilepsy and convulsions","Employed",2586454.448462,472275.348607188
"Condition","employed","Female genital disorders, and contraception","Employed",32351721.457391,1749097.59345809
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",4481846.522945,564561.311735127
"Condition","employed","Glaucoma","Employed",2327980.185353,469034.034447104
"Condition","employed","Headache","Employed",17540021.795066,2250355.25479435
"Condition","employed","Heart disease","Employed",24032889.893338,1984290.55705792
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1098185.598031,317572.721799901
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",1028910.044452,296264.532596437
"Condition","employed","Hernias","Employed",4645487.076044,622008.562095454
"Condition","employed","Hyperlipidemia","Employed",23709219.871655,1207595.30632946
"Condition","employed","Hypertension","Employed",66014351.68499,2877516.32652668
"Condition","employed","Infectious diseases","Employed",18562068.897974,1066302.8369005
"Condition","employed","Influenza","Employed",3547566.330033,422596.065373723
"Condition","employed","Intestinal infection","Employed",5575354.871581,470857.21823209
"Condition","employed","Kidney Disease","Employed",8399651.625623,1921810.56172857
"Condition","employed","Male genital disorders","Employed",3671117.172964,439862.926154497
"Condition","employed","Mental disorders","Employed",67347504.694296,4613899.64123344
"Condition","employed","Non-malignant breast disease","Employed",3486904.580236,387048.791670044
"Condition","employed","Non-malignant neoplasm","Employed",5432534.854141,495404.17489998
"Condition","employed","Normal birth/live born","Employed",24689945.443071,1858429.56106322
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",41793708.719983,3083293.09147029
"Condition","employed","Other bone and musculoskeletal disease","Employed",8852782.992129,1333715.78476729
"Condition","employed","Other care and screening","Employed",35233921.049664,2493228.22401136
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",9787567.264353,1240356.25798462
"Condition","employed","Other CNS disorders","Employed",24052890.31345,2355526.11174411
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",13801648.170968,855284.392944833
"Condition","employed","Other eye disorders","Employed",12271624.202881,910959.156986325
"Condition","employed","Other GI","Employed",7187059.092609,661664.590133453
"Condition","employed","Other stomach and intestinal disorders","Employed",3700402.757332,794725.291072916
"Condition","employed","Other urinary","Employed",3952719.08038,528284.452791208
"Condition","employed","Otitis media","Employed",7981291.485009,772912.748528242
"Condition","employed","Paralysis","Employed",131973.701916,67938.3924039457
"Condition","employed","Perinatal Conditions","Employed",11445.554642,11445.554642
"Condition","employed","Pneumonia","Employed",4263604.241541,506931.291070736
"Condition","employed","Poisoning by medical and non-medical substances","Employed",2515327.272211,519580.40181689
"Condition","employed","Residual Codes","Employed",18937290.527782,1470769.26586907
"Condition","employed","Skin disorders","Employed",34951085.681144,2062635.51425951
"Condition","employed","Symptoms","Employed",5512999.968882,553843.262975571
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",30656407.573351,2435780.51916138
"Condition","employed","Thyroid disease","Employed",16347841.080952,1032933.50959138
"Condition","employed","Tonsillitis","Employed",842175.634007,192889.561114103
"Condition","employed","Trauma-related disorders","Employed",94995697.739376,5396909.55847844
"Condition","employed","Urinary tract infections","Employed",9245247.202559,706323.452920797
"Condition","employed","Acute Bronchitis and URI","Not employed",20370225.604851,1176597.89709996
"Condition","employed","Allergic reactions","Not employed",5195202.332753,791274.61021824
"Condition","employed","Anemia and other deficiencies","Not employed",6920722.220433,1097229.17871446
"Condition","employed","Appendicitis","Not employed",582567.226346,254766.956677461
"Condition","employed","Back problems","Not employed",53471106.323025,4222903.00416521
"Condition","employed","Cancer","Not employed",58223255.626343,5219226.33884205
"Condition","employed","Cataract","Not employed",12749326.381171,1076028.80278397
"Condition","employed","Cerebrovascular disease","Not employed",12016222.970544,1417361.93211492
"Condition","employed","CNS infection","Not employed",263726.973237,157260.533239396
"Condition","employed","Coma, brain damage","Not employed",65158.960306,31974.4956608095
"Condition","employed","Complications of pregnancy and birth","Not employed",2032952.771395,573349.308401785
"Condition","employed","Complications of surgery or device","Not employed",1544929.972029,279603.60167853
"Condition","employed","Congenital anomalies","Not employed",2039270.937999,513101.044204849
"Condition","employed","COPD, asthma","Not employed",86261384.855003,4112913.29316177
"Condition","employed","Diabetes mellitus","Not employed",72768474.17883,4188994.56389988
"Condition","employed","Disorders of mouth and esophagus","Not employed",935598.401028,191712.646175229
"Condition","employed","Disorders of teeth and jaws","Not employed",4463378.304137,378736.886662362
"Condition","employed","Disorders of the upper GI","Not employed",25772248.671041,1403028.09602822
"Condition","employed","Epilepsy and convulsions","Not employed",7367741.700962,1027241.47787668
"Condition","employed","Female genital disorders, and contraception","Not employed",14628036.774577,901902.562379506
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",3724422.865121,647946.92508202
"Condition","employed","Glaucoma","Not employed",12040990.319095,1096929.84477683
"Condition","employed","Headache","Not employed",10462077.854188,1002333.04503555
"Condition","employed","Heart disease","Not employed",95527950.181966,5507850.73622657
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",4091778.401664,844676.781276366
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",9975886.039593,2025965.70137166
"Condition","employed","Hernias","Not employed",4556121.562915,594388.862514305
"Condition","employed","Hyperlipidemia","Not employed",34702188.171744,2013847.50764313
"Condition","employed","Hypertension","Not employed",110747963.893906,4169245.81148828
"Condition","employed","Infectious diseases","Not employed",15616481.793883,1390527.56927381
"Condition","employed","Influenza","Not employed",1821618.501657,220228.748044093
"Condition","employed","Intestinal infection","Not employed",3274743.393253,382571.505312988
"Condition","employed","Kidney Disease","Not employed",39798579.203372,7093669.68777364
"Condition","employed","Male genital disorders","Not employed",6284101.287449,673400.534579029
"Condition","employed","Mental disorders","Not employed",93031806.710734,6996107.15437026
"Condition","employed","Non-malignant breast disease","Not employed",3492448.635669,590416.866632536
"Condition","employed","Non-malignant neoplasm","Not employed",3998965.130485,480602.052885452
"Condition","employed","Normal birth/live born","Not employed",26305642.673791,2427549.28435456
