"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","poverty","Other GI","Negative or poor",1629.0192396121,621.341781218987
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",2249.23239029892,1365.89216201835
"Condition","poverty","Other urinary","Negative or poor",553.422135154979,145.954034648245
"Condition","poverty","Otitis media","Negative or poor",213.279734482308,58.6898150768295
"Condition","poverty","Paralysis","Negative or poor",15757.1576177978,3965.54207987817
"Condition","poverty","Perinatal Conditions","Negative or poor",170,0
"Condition","poverty","Pneumonia","Negative or poor",6387.45549982031,2349.68115016143
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",577.377272350922,262.746631730271
"Condition","poverty","Residual Codes","Negative or poor",650.952955277738,111.893615730457
"Condition","poverty","Skin disorders","Negative or poor",413.363653747496,125.763718965421
"Condition","poverty","Symptoms","Negative or poor",876.59083759778,222.913507978012
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",558.990681830421,150.131141161907
"Condition","poverty","Thyroid disease","Negative or poor",244.876706079765,82.6986137472554
"Condition","poverty","Tonsillitis","Negative or poor",319.444367582236,138.581648261908
"Condition","poverty","Trauma-related disorders","Negative or poor",1775.79541019903,398.012743249163
"Condition","poverty","Urinary tract infections","Negative or poor",785.520404489367,293.449515693203
"Condition","poverty","Acute Bronchitis and URI","Near-poor",789.657656864495,463.646617831414
"Condition","poverty","Allergic reactions","Near-poor",751.849548184955,596.654178105327
"Condition","poverty","Anemia and other deficiencies","Near-poor",51.0308711750147,22.2799991729213
"Condition","poverty","Back problems","Near-poor",1600.74384270909,729.768462375168
"Condition","poverty","Cancer","Near-poor",7667.09660598435,3450.4695049636
"Condition","poverty","Cataract","Near-poor",1975.76551433628,1695.95324786751
"Condition","poverty","Cerebrovascular disease","Near-poor",6436.02505385923,1925.08939645832
"Condition","poverty","CNS infection","Near-poor",1161.16527606061,991.124939898342
"Condition","poverty","Complications of pregnancy and birth","Near-poor",103.60229214698,52.4464908502328
"Condition","poverty","Complications of surgery or device","Near-poor",1327.27165490634,1175.53179895594
"Condition","poverty","Congenital anomalies","Near-poor",10063.3460906957,8539.46543146811
"Condition","poverty","COPD, asthma","Near-poor",697.642848667746,225.213926909189
"Condition","poverty","Diabetes mellitus","Near-poor",1612.53608948677,475.889457671001
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",99.3256176502789,33.6657452180975
"Condition","poverty","Disorders of teeth and jaws","Near-poor",261.606075898071,161.72746219059
"Condition","poverty","Disorders of the upper GI","Near-poor",732.935111814517,211.596260501711
"Condition","poverty","Epilepsy and convulsions","Near-poor",5873.43639225171,3954.24733898613
"Condition","poverty","Female genital disorders, and contraception","Near-poor",239.71161258037,93.1752583248814
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",3034.52481216819,1052.49172348263
"Condition","poverty","Glaucoma","Near-poor",396.85679652899,119.467678840271
"Condition","poverty","Headache","Near-poor",339.083435785402,90.4650898364288
"Condition","poverty","Heart disease","Near-poor",2650.49969602971,654.778923341273
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",1182.6831915634,347.965174514973
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",5196.77241380785,4655.98474552999
"Condition","poverty","Hernias","Near-poor",843.895164212011,268.020277713529
"Condition","poverty","Hyperlipidemia","Near-poor",546.410297299897,127.820232089335
"Condition","poverty","Hypertension","Near-poor",695.315670552514,155.136976481959
"Condition","poverty","Infectious diseases","Near-poor",620.829304567572,351.581900479712
"Condition","poverty","Influenza","Near-poor",1549.0559317694,1217.41724107504
"Condition","poverty","Intestinal infection","Near-poor",111.735291134938,29.804657532107
"Condition","poverty","Kidney Disease","Near-poor",454.524420805571,148.343870182664
"Condition","poverty","Male genital disorders","Near-poor",1145.07900218414,652.003151966486
"Condition","poverty","Mental disorders","Near-poor",1697.07852180874,400.291387107925
"Condition","poverty","Non-malignant breast disease","Near-poor",446.23724056109,151.767310624251
"Condition","poverty","Non-malignant neoplasm","Near-poor",694.078796249858,398.272102189679
"Condition","poverty","Normal birth/live born","Near-poor",1758.2012018068,375.812397662904
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",1662.36318059433,806.2785948316
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",2612.7665265213,1194.21861932022
"Condition","poverty","Other care and screening","Near-poor",1042.4296082935,688.981977717945
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",955.354300336106,513.98926581213
"Condition","poverty","Other CNS disorders","Near-poor",667.396584605168,304.960959674199
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",916.790726435484,520.030655771927
"Condition","poverty","Other eye disorders","Near-poor",240.402046876909,82.1768162134601
"Condition","poverty","Other GI","Near-poor",1453.76628134106,894.863470137364
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",1576.83864367302,658.568972875843
"Condition","poverty","Other urinary","Near-poor",2990.86362577614,1581.53661685769
"Condition","poverty","Otitis media","Near-poor",172.993448937052,26.7844409698487
"Condition","poverty","Paralysis","Near-poor",6869.02042549043,4437.34808461565
"Condition","poverty","Pneumonia","Near-poor",858.858848876644,446.188725623216
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",675.35304744469,519.563930346034
"Condition","poverty","Residual Codes","Near-poor",747.119518299726,294.065761576127
"Condition","poverty","Skin disorders","Near-poor",758.503143786108,363.433815428297
"Condition","poverty","Symptoms","Near-poor",574.289421266187,219.475387389484
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",2628.56816841494,1124.33356512061
"Condition","poverty","Thyroid disease","Near-poor",1384.95154508311,802.34118770276
"Condition","poverty","Tonsillitis","Near-poor",474.213976816236,346.436413155182
"Condition","poverty","Trauma-related disorders","Near-poor",1878.11710065822,639.373577225206
"Condition","poverty","Urinary tract infections","Near-poor",829.97642805687,482.061867553148
"Condition","poverty","Acute Bronchitis and URI","Low income",166.937822848634,22.7481725279304
"Condition","poverty","Allergic reactions","Low income",124.732021061043,25.4916290310469
"Condition","poverty","Anemia and other deficiencies","Low income",485.333891675348,204.320490010064
"Condition","poverty","Appendicitis","Low income",4080.22755044065,320.760765154259
"Condition","poverty","Back problems","Low income",1771.75115764823,970.936284582
"Condition","poverty","Cancer","Low income",4935.37833802404,1125.56401724887
"Condition","poverty","Cataract","Low income",1691.69020040922,415.979367173851
"Condition","poverty","Cerebrovascular disease","Low income",12686.6406899454,7329.3671184134
"Condition","poverty","CNS infection","Low income",17.36,0
"Condition","poverty","Complications of pregnancy and birth","Low income",585.544113541971,258.569599551166
"Condition","poverty","Complications of surgery or device","Low income",782.849795022244,295.813172160488
"Condition","poverty","Congenital anomalies","Low income",13252.289910433,4240.55847288051
"Condition","poverty","COPD, asthma","Low income",707.476894265128,106.543541068129
"Condition","poverty","Diabetes mellitus","Low income",2372.19145689619,861.523853474735
"Condition","poverty","Disorders of mouth and esophagus","Low income",42.498147664602,23.3303981942024
"Condition","poverty","Disorders of teeth and jaws","Low income",70.4672704237238,24.3868046727396
"Condition","poverty","Disorders of the upper GI","Low income",794.561477818157,212.682485291418
"Condition","poverty","Epilepsy and convulsions","Low income",1222.4334996455,314.1661378079
"Condition","poverty","Female genital disorders, and contraception","Low income",314.607327491871,42.6363246492787
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",4743.76337436788,1105.26369787243
"Condition","poverty","Glaucoma","Low income",493.624718449216,138.950946559987
"Condition","poverty","Headache","Low income",545.471956964337,188.149626450037
"Condition","poverty","Heart disease","Low income",4255.03953449745,936.53100990949
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",444.262020954483,112.543797773963
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",1626.1901318483,582.08664037209
"Condition","poverty","Hernias","Low income",2521.53180325134,1526.37538864228
"Condition","poverty","Hyperlipidemia","Low income",640.233321002461,102.038694995205
"Condition","poverty","Hypertension","Low income",1174.25245026869,386.151138634845
"Condition","poverty","Infectious diseases","Low income",1021.31611569418,409.230176765303
"Condition","poverty","Influenza","Low income",148.089152575537,29.9269642089904
"Condition","poverty","Intestinal infection","Low income",191.476852925765,41.7389372490187
"Condition","poverty","Kidney Disease","Low income",3248.19878306354,1214.55716839113
"Condition","poverty","Male genital disorders","Low income",269.202052161537,58.3003359384626
"Condition","poverty","Mental disorders","Low income",2383.52931232148,514.165449317162
"Condition","poverty","Non-malignant breast disease","Low income",444.194402370708,245.989416892524
"Condition","poverty","Non-malignant neoplasm","Low income",1082.68363855495,454.480041180415
"Condition","poverty","Normal birth/live born","Low income",3137.56179898429,337.014557888646
