"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","poverty","COPD, asthma","High income",1221,0
"Condition","poverty","Diabetes mellitus","High income",296,0
"Condition","poverty","Disorders of mouth and esophagus","High income",42,0
"Condition","poverty","Disorders of teeth and jaws","High income",200,0
"Condition","poverty","Disorders of the upper GI","High income",314,0
"Condition","poverty","Epilepsy and convulsions","High income",36,0
"Condition","poverty","Female genital disorders, and contraception","High income",531,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","High income",64,0
"Condition","poverty","Glaucoma","High income",87,0
"Condition","poverty","Headache","High income",182,0
"Condition","poverty","Heart disease","High income",441,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","High income",19,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","High income",31,0
"Condition","poverty","Hernias","High income",85,0
"Condition","poverty","Hyperlipidemia","High income",389,0
"Condition","poverty","Hypertension","High income",893,0
"Condition","poverty","Infectious diseases","High income",425,0
"Condition","poverty","Influenza","High income",163,0
"Condition","poverty","Intestinal infection","High income",254,0
"Condition","poverty","Kidney Disease","High income",67,0
"Condition","poverty","Male genital disorders","High income",106,0
"Condition","poverty","Mental disorders","High income",536,0
"Condition","poverty","Non-malignant breast disease","High income",102,0
"Condition","poverty","Non-malignant neoplasm","High income",139,0
"Condition","poverty","Normal birth/live born","High income",119,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","High income",476,0
"Condition","poverty","Other bone and musculoskeletal disease","High income",166,0
"Condition","poverty","Other care and screening","High income",719,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","High income",153,0
"Condition","poverty","Other CNS disorders","High income",367,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","High income",296,0
"Condition","poverty","Other eye disorders","High income",471,0
"Condition","poverty","Other GI","High income",201,0
"Condition","poverty","Other stomach and intestinal disorders","High income",50,0
"Condition","poverty","Other urinary","High income",95,0
"Condition","poverty","Otitis media","High income",310,0
"Condition","poverty","Paralysis","High income",3,0
"Condition","poverty","Perinatal Conditions","High income",3,0
"Condition","poverty","Pneumonia","High income",88,0
"Condition","poverty","Poisoning by medical and non-medical substances","High income",54,0
"Condition","poverty","Residual Codes","High income",335,0
"Condition","poverty","Skin disorders","High income",626,0
"Condition","poverty","Symptoms","High income",150,0
"Condition","poverty","Systemic lupus and connective tissues disorders","High income",378,0
"Condition","poverty","Thyroid disease","High income",341,0
"Condition","poverty","Tonsillitis","High income",19,0
"Condition","poverty","Trauma-related disorders","High income",915,0
"Condition","poverty","Urinary tract infections","High income",161,0
"Condition","health","Acute Bronchitis and URI","Excellent",794,0
"Condition","health","Allergic reactions","Excellent",138,0
"Condition","health","Anemia and other deficiencies","Excellent",24,0
"Condition","health","Appendicitis","Excellent",10,0
"Condition","health","Back problems","Excellent",156,0
"Condition","health","Cancer","Excellent",100,0
"Condition","health","Cataract","Excellent",31,0
"Condition","health","Cerebrovascular disease","Excellent",6,0
"Condition","health","CNS infection","Excellent",3,0
"Condition","health","Complications of pregnancy and birth","Excellent",22,0
"Condition","health","Complications of surgery or device","Excellent",13,0
"Condition","health","Congenital anomalies","Excellent",21,0
"Condition","health","COPD, asthma","Excellent",793,0
"Condition","health","Diabetes mellitus","Excellent",61,0
"Condition","health","Disorders of mouth and esophagus","Excellent",19,0
"Condition","health","Disorders of teeth and jaws","Excellent",140,0
"Condition","health","Disorders of the upper GI","Excellent",99,0
"Condition","health","Epilepsy and convulsions","Excellent",20,0
"Condition","health","Female genital disorders, and contraception","Excellent",323,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Excellent",28,0
"Condition","health","Glaucoma","Excellent",32,0
"Condition","health","Headache","Excellent",86,0
"Condition","health","Heart disease","Excellent",133,0
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",7,0
"Condition","health","Hereditary, degenerative and other nervous system disorders","Excellent",4,0
"Condition","health","Hernias","Excellent",32,0
"Condition","health","Hyperlipidemia","Excellent",115,0
"Condition","health","Hypertension","Excellent",249,0
"Condition","health","Infectious diseases","Excellent",358,0
"Condition","health","Influenza","Excellent",141,0
"Condition","health","Intestinal infection","Excellent",223,0
"Condition","health","Kidney Disease","Excellent",21,0
"Condition","health","Male genital disorders","Excellent",32,0
"Condition","health","Mental disorders","Excellent",267,0
"Condition","health","Non-malignant breast disease","Excellent",56,0
"Condition","health","Non-malignant neoplasm","Excellent",85,0
"Condition","health","Normal birth/live born","Excellent",163,0
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Excellent",142,0
"Condition","health","Other bone and musculoskeletal disease","Excellent",60,0
"Condition","health","Other care and screening","Excellent",330,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Excellent",36,0
"Condition","health","Other CNS disorders","Excellent",182,0
"Condition","health","Other endocrine, nutritional & immune disorder","Excellent",123,0
"Condition","health","Other eye disorders","Excellent",292,0
"Condition","health","Other GI","Excellent",81,0
"Condition","health","Other stomach and intestinal disorders","Excellent",11,0
"Condition","health","Other urinary","Excellent",39,0
"Condition","health","Otitis media","Excellent",382,0
"Condition","health","Paralysis","Excellent",2,0
"Condition","health","Perinatal Conditions","Excellent",5,0
"Condition","health","Pneumonia","Excellent",58,0
"Condition","health","Poisoning by medical and non-medical substances","Excellent",30,0
"Condition","health","Residual Codes","Excellent",116,0
"Condition","health","Skin disorders","Excellent",413,0
"Condition","health","Symptoms","Excellent",104,0
"Condition","health","Systemic lupus and connective tissues disorders","Excellent",161,0
"Condition","health","Thyroid disease","Excellent",117,0
"Condition","health","Tonsillitis","Excellent",36,0
"Condition","health","Trauma-related disorders","Excellent",693,0
"Condition","health","Urinary tract infections","Excellent",129,0
"Condition","health","Acute Bronchitis and URI","Very good",893,0
"Condition","health","Allergic reactions","Very good",146,0
"Condition","health","Anemia and other deficiencies","Very good",56,0
"Condition","health","Appendicitis","Very good",4,0
"Condition","health","Back problems","Very good",321,0
"Condition","health","Cancer","Very good",182,0
"Condition","health","Cataract","Very good",55,0
"Condition","health","Cerebrovascular disease","Very good",16,0
"Condition","health","Coma, brain damage","Very good",1,0
"Condition","health","Complications of pregnancy and birth","Very good",25,0
"Condition","health","Complications of surgery or device","Very good",26,0
"Condition","health","Congenital anomalies","Very good",23,0
"Condition","health","COPD, asthma","Very good",1069,0
"Condition","health","Diabetes mellitus","Very good",167,0
"Condition","health","Disorders of mouth and esophagus","Very good",30,0
"Condition","health","Disorders of teeth and jaws","Very good",168,0
"Condition","health","Disorders of the upper GI","Very good",258,0
"Condition","health","Epilepsy and convulsions","Very good",36,0
"Condition","health","Female genital disorders, and contraception","Very good",431,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Very good",41,0
"Condition","health","Glaucoma","Very good",55,0
"Condition","health","Headache","Very good",143,0
"Condition","health","Heart disease","Very good",282,0
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",12,0
"Condition","health","Hereditary, degenerative and other nervous system disorders","Very good",15,0
"Condition","health","Hernias","Very good",62,0
"Condition","health","Hyperlipidemia","Very good",262,0
"Condition","health","Hypertension","Very good",650,0
"Condition","health","Infectious diseases","Very good",348,0
"Condition","health","Influenza","Very good",161,0
"Condition","health","Intestinal infection","Very good",246,0
"Condition","health","Kidney Disease","Very good",53,0
"Condition","health","Male genital disorders","Very good",71,0
"Condition","health","Mental disorders","Very good",455,0
"Condition","health","Non-malignant breast disease","Very good",65,0
"Condition","health","Non-malignant neoplasm","Very good",78,0
"Condition","health","Normal birth/live born","Very good",184,0
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Very good",361,0
"Condition","health","Other bone and musculoskeletal disease","Very good",109,0
"Condition","health","Other care and screening","Very good",500,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Very good",102,0
"Condition","health","Other CNS disorders","Very good",285,0
"Condition","health","Other endocrine, nutritional & immune disorder","Very good",226,0
"Condition","health","Other eye disorders","Very good",383,0
"Condition","health","Other GI","Very good",150,0
"Condition","health","Other stomach and intestinal disorders","Very good",31,0
"Condition","health","Other urinary","Very good",72,0
"Condition","health","Otitis media","Very good",330,0
"Condition","health","Paralysis","Very good",7,0
"Condition","health","Perinatal Conditions","Very good",1,0
"Condition","health","Pneumonia","Very good",75,0
"Condition","health","Poisoning by medical and non-medical substances","Very good",43,0
"Condition","health","Residual Codes","Very good",279,0
"Condition","health","Skin disorders","Very good",529,0
"Condition","health","Symptoms","Very good",142,0
"Condition","health","Systemic lupus and connective tissues disorders","Very good",263,0
"Condition","health","Thyroid disease","Very good",247,0
"Condition","health","Tonsillitis","Very good",29,0
"Condition","health","Trauma-related disorders","Very good",813,0
"Condition","health","Urinary tract infections","Very good",153,0
"Condition","health","Acute Bronchitis and URI","Good",703,0
"Condition","health","Allergic reactions","Good",112,0
"Condition","health","Anemia and other deficiencies","Good",43,0
