"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","insurance","COPD, asthma","Uninsured, all ages",213,0
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",65,0
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",9,0
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",69,0
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",51,0
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",13,0
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",96,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",23,0
"Condition","insurance","Glaucoma","Uninsured, all ages",6,0
"Condition","insurance","Headache","Uninsured, all ages",46,0
"Condition","insurance","Heart disease","Uninsured, all ages",54,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",4,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",1,0
"Condition","insurance","Hernias","Uninsured, all ages",17,0
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",30,0
"Condition","insurance","Hypertension","Uninsured, all ages",128,0
"Condition","insurance","Infectious diseases","Uninsured, all ages",87,0
"Condition","insurance","Influenza","Uninsured, all ages",44,0
"Condition","insurance","Intestinal infection","Uninsured, all ages",79,0
"Condition","insurance","Kidney Disease","Uninsured, all ages",16,0
"Condition","insurance","Male genital disorders","Uninsured, all ages",8,0
"Condition","insurance","Mental disorders","Uninsured, all ages",101,0
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",7,0
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",12,0
"Condition","insurance","Normal birth/live born","Uninsured, all ages",35,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",83,0
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",7,0
"Condition","insurance","Other care and screening","Uninsured, all ages",85,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",26,0
"Condition","insurance","Other CNS disorders","Uninsured, all ages",52,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",38,0
"Condition","insurance","Other eye disorders","Uninsured, all ages",59,0
"Condition","insurance","Other GI","Uninsured, all ages",27,0
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",4,0
"Condition","insurance","Other urinary","Uninsured, all ages",12,0
"Condition","insurance","Otitis media","Uninsured, all ages",70,0
"Condition","insurance","Paralysis","Uninsured, all ages",2,0
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",1,0
"Condition","insurance","Pneumonia","Uninsured, all ages",14,0
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",6,0
"Condition","insurance","Residual Codes","Uninsured, all ages",58,0
"Condition","insurance","Skin disorders","Uninsured, all ages",93,0
"Condition","insurance","Symptoms","Uninsured, all ages",38,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",52,0
"Condition","insurance","Thyroid disease","Uninsured, all ages",44,0
"Condition","insurance","Tonsillitis","Uninsured, all ages",7,0
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",247,0
"Condition","insurance","Urinary tract infections","Uninsured, all ages",48,0
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",370,0
"Condition","poverty","Allergic reactions","Negative or poor",45,0
"Condition","poverty","Anemia and other deficiencies","Negative or poor",33,0
"Condition","poverty","Appendicitis","Negative or poor",4,0
"Condition","poverty","Back problems","Negative or poor",166,0
"Condition","poverty","Cancer","Negative or poor",88,0
"Condition","poverty","Cataract","Negative or poor",38,0
"Condition","poverty","Cerebrovascular disease","Negative or poor",30,0
"Condition","poverty","CNS infection","Negative or poor",6,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",13,0
"Condition","poverty","Complications of surgery or device","Negative or poor",22,0
"Condition","poverty","Congenital anomalies","Negative or poor",10,0
"Condition","poverty","COPD, asthma","Negative or poor",571,0
"Condition","poverty","Diabetes mellitus","Negative or poor",191,0
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",12,0
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",75,0
"Condition","poverty","Disorders of the upper GI","Negative or poor",151,0
"Condition","poverty","Epilepsy and convulsions","Negative or poor",39,0
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",139,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",26,0
"Condition","poverty","Glaucoma","Negative or poor",40,0
"Condition","poverty","Headache","Negative or poor",93,0
"Condition","poverty","Heart disease","Negative or poor",224,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",23,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",14,0
"Condition","poverty","Hernias","Negative or poor",29,0
"Condition","poverty","Hyperlipidemia","Negative or poor",103,0
"Condition","poverty","Hypertension","Negative or poor",360,0
"Condition","poverty","Infectious diseases","Negative or poor",165,0
"Condition","poverty","Influenza","Negative or poor",83,0
"Condition","poverty","Intestinal infection","Negative or poor",143,0
"Condition","poverty","Kidney Disease","Negative or poor",39,0
"Condition","poverty","Male genital disorders","Negative or poor",19,0
"Condition","poverty","Mental disorders","Negative or poor",328,0
"Condition","poverty","Non-malignant breast disease","Negative or poor",21,0
"Condition","poverty","Non-malignant neoplasm","Negative or poor",13,0
"Condition","poverty","Normal birth/live born","Negative or poor",122,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",230,0
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",41,0
"Condition","poverty","Other care and screening","Negative or poor",221,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",66,0
"Condition","poverty","Other CNS disorders","Negative or poor",134,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",120,0
"Condition","poverty","Other eye disorders","Negative or poor",165,0
"Condition","poverty","Other GI","Negative or poor",111,0
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",13,0
"Condition","poverty","Other urinary","Negative or poor",48,0
"Condition","poverty","Otitis media","Negative or poor",172,0
"Condition","poverty","Paralysis","Negative or poor",7,0
"Condition","poverty","Perinatal Conditions","Negative or poor",1,0
"Condition","poverty","Pneumonia","Negative or poor",51,0
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",24,0
"Condition","poverty","Residual Codes","Negative or poor",195,0
"Condition","poverty","Skin disorders","Negative or poor",214,0
"Condition","poverty","Symptoms","Negative or poor",123,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",130,0
"Condition","poverty","Thyroid disease","Negative or poor",93,0
"Condition","poverty","Tonsillitis","Negative or poor",27,0
"Condition","poverty","Trauma-related disorders","Negative or poor",363,0
"Condition","poverty","Urinary tract infections","Negative or poor",99,0
"Condition","poverty","Acute Bronchitis and URI","Near-poor",122,0
"Condition","poverty","Allergic reactions","Near-poor",29,0
"Condition","poverty","Anemia and other deficiencies","Near-poor",15,0
"Condition","poverty","Back problems","Near-poor",38,0
"Condition","poverty","Cancer","Near-poor",33,0
"Condition","poverty","Cataract","Near-poor",8,0
"Condition","poverty","Cerebrovascular disease","Near-poor",13,0
"Condition","poverty","CNS infection","Near-poor",2,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",2,0
"Condition","poverty","Complications of surgery or device","Near-poor",3,0
"Condition","poverty","Congenital anomalies","Near-poor",8,0
"Condition","poverty","COPD, asthma","Near-poor",187,0
"Condition","poverty","Diabetes mellitus","Near-poor",60,0
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",4,0
"Condition","poverty","Disorders of teeth and jaws","Near-poor",27,0
"Condition","poverty","Disorders of the upper GI","Near-poor",51,0
"Condition","poverty","Epilepsy and convulsions","Near-poor",16,0
"Condition","poverty","Female genital disorders, and contraception","Near-poor",47,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",14,0
"Condition","poverty","Glaucoma","Near-poor",12,0
"Condition","poverty","Headache","Near-poor",33,0
"Condition","poverty","Heart disease","Near-poor",72,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",2,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",7,0
"Condition","poverty","Hernias","Near-poor",14,0
"Condition","poverty","Hyperlipidemia","Near-poor",31,0
"Condition","poverty","Hypertension","Near-poor",134,0
"Condition","poverty","Infectious diseases","Near-poor",50,0
"Condition","poverty","Influenza","Near-poor",19,0
"Condition","poverty","Intestinal infection","Near-poor",48,0
"Condition","poverty","Kidney Disease","Near-poor",11,0
"Condition","poverty","Male genital disorders","Near-poor",6,0
"Condition","poverty","Mental disorders","Near-poor",98,0
