"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance","Otitis media","Any private, all ages",2080874392.89113,238918669.115712
"Condition","insurance","Paralysis","Any private, all ages",230632604.193389,117728837.092853
"Condition","insurance","Perinatal Conditions","Any private, all ages",1236565764.28066,1188670441.38444
"Condition","insurance","Pneumonia","Any private, all ages",4948680762.47379,930512959.597357
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",524473893.989184,119056693.213155
"Condition","insurance","Residual Codes","Any private, all ages",3855278602.4469,353004291.604153
"Condition","insurance","Skin disorders","Any private, all ages",6629994502.51958,684992664.890033
"Condition","insurance","Symptoms","Any private, all ages",3212650444.76689,702216158.926884
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",7001328299.17434,1050494433.69527
"Condition","insurance","Thyroid disease","Any private, all ages",1881340515.78375,177163843.472361
"Condition","insurance","Tonsillitis","Any private, all ages",346482807.682761,87748029.2407306
"Condition","insurance","Trauma-related disorders","Any private, all ages",37043240226.5654,6045565553.73868
"Condition","insurance","Urinary tract infections","Any private, all ages",1115529017.61212,146217285.078397
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",1262187808.09743,388162407.663723
"Condition","insurance","Allergic reactions","Public only, all ages",112887349.514764,25696700.9310494
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1650934279.16504,1060953276.38222
"Condition","insurance","Appendicitis","Public only, all ages",12043467.9310001,8889003.34071384
"Condition","insurance","Back problems","Public only, all ages",5602902267.39876,1943411621.52679
"Condition","insurance","Cancer","Public only, all ages",8479839810.87064,1804601645.45017
"Condition","insurance","Cataract","Public only, all ages",2222686968.2132,635875788.250366
"Condition","insurance","Cerebrovascular disease","Public only, all ages",3117241873.70029,742951217.059449
"Condition","insurance","CNS infection","Public only, all ages",146610117.798741,86786462.7699519
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",163292953.789221,82992096.899078
"Condition","insurance","Complications of surgery or device","Public only, all ages",739918321.582985,398048840.16234
"Condition","insurance","Congenital anomalies","Public only, all ages",1420181696.81537,762842520.963017
"Condition","insurance","COPD, asthma","Public only, all ages",14459995200.2621,3075778467.04039
"Condition","insurance","Diabetes mellitus","Public only, all ages",8781242667.16146,2138357699.69594
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",23112487.9339468,11511020.440652
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",94210090.6082586,34689615.9219815
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1694269849.86927,219351529.708778
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",2832214504.17488,1033577698.65178
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",531352158.777688,74813281.569717
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",3454785220.63158,1341431743.76214
"Condition","insurance","Glaucoma","Public only, all ages",467437571.686482,94612686.4190068
"Condition","insurance","Headache","Public only, all ages",948687539.791371,510200819.11453
"Condition","insurance","Heart disease","Public only, all ages",23588791802.481,4552269182.54342
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",817189712.37003,581948655.026761
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",890936200.675946,448088744.74297
"Condition","insurance","Hernias","Public only, all ages",1083222838.4863,322720454.446995
"Condition","insurance","Hyperlipidemia","Public only, all ages",1489260035.56074,198372170.786347
"Condition","insurance","Hypertension","Public only, all ages",11124094447.8444,2991775557.32433
"Condition","insurance","Infectious diseases","Public only, all ages",4694157655.07096,2047051478.86954
"Condition","insurance","Influenza","Public only, all ages",386084475.813496,267182929.086753
"Condition","insurance","Intestinal infection","Public only, all ages",359022593.75031,150135098.056436
"Condition","insurance","Kidney Disease","Public only, all ages",3184015480.50062,956334208.21442
"Condition","insurance","Male genital disorders","Public only, all ages",261722069.632824,57696974.6272468
"Condition","insurance","Mental disorders","Public only, all ages",15544144839.6751,3594294310.9038
"Condition","insurance","Non-malignant breast disease","Public only, all ages",337846998.983131,175018071.815874
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",284724580.712543,111042713.212649
"Condition","insurance","Normal birth/live born","Public only, all ages",3700990551.21502,602529979.965908
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",10720661871.9051,2687344737.75635
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",849926090.138379,276889906.069703
"Condition","insurance","Other care and screening","Public only, all ages",3017518811.33696,788086274.786209
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",3467002509.93566,747027369.156929
"Condition","insurance","Other CNS disorders","Public only, all ages",1843367914.31831,398760567.4887
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",2681004382.12826,928394063.300325
"Condition","insurance","Other eye disorders","Public only, all ages",2284085860.29388,853932395.296079
"Condition","insurance","Other GI","Public only, all ages",3208729472.71398,913090684.325101
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",898044065.47781,310034028.25332
"Condition","insurance","Other urinary","Public only, all ages",990978985.682555,349063997.204897
"Condition","insurance","Otitis media","Public only, all ages",495874464.25553,104507907.403729
"Condition","insurance","Paralysis","Public only, all ages",2227010839.61302,1333989613.46861
"Condition","insurance","Perinatal Conditions","Public only, all ages",1137588.98042704,948193.832964142
"Condition","insurance","Pneumonia","Public only, all ages",5003740994.929,1355639852.40962
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",357179234.817039,160290379.723226
"Condition","insurance","Residual Codes","Public only, all ages",2770302239.82108,493112275.969098
"Condition","insurance","Skin disorders","Public only, all ages",2679396329.84592,588572577.626082
"Condition","insurance","Symptoms","Public only, all ages",895381552.025617,244608687.99001
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",4112454460.82605,1284646573.38063
"Condition","insurance","Thyroid disease","Public only, all ages",1036895027.1237,349409204.684778
"Condition","insurance","Tonsillitis","Public only, all ages",78156871.7391728,36056453.6991099
"Condition","insurance","Trauma-related disorders","Public only, all ages",9503464906.67291,1854070399.55665
"Condition","insurance","Urinary tract infections","Public only, all ages",1726377942.84406,616767089.41445
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",194218806.334145,53469002.6435349
"Condition","insurance","Allergic reactions","Uninsured, all ages",42345133.2236935,13902624.2502951
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",146348595.820646,138539836.009953
"Condition","insurance","Appendicitis","Uninsured, all ages",105100538.23831,62386717.2175369
"Condition","insurance","Back problems","Uninsured, all ages",583542812.223418,300848419.111982
"Condition","insurance","Cancer","Uninsured, all ages",460233809.736893,198375237.432391
"Condition","insurance","Cataract","Uninsured, all ages",7219347.31858096,6136235.47332915
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",12847776.55202,8601905.20687591
"Condition","insurance","CNS infection","Uninsured, all ages",789997.4932056,789997.4932056
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",84508065.9059332,49545858.9199869
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",9425045.29031017,4550110.60777827
"Condition","insurance","Congenital anomalies","Uninsured, all ages",1118806822.81004,1003181929.38828
"Condition","insurance","COPD, asthma","Uninsured, all ages",796989048.39941,179018601.901075
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",450108066.969965,153706183.574969
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",3051130.54687635,1445937.55217225
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",18809743.2829563,3520743.01834074
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",268606850.140068,120779893.450662
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",111192332.406645,71750290.9023227
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",301134306.4475,81682357.981805
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",575390756.432833,234267783.388016
"Condition","insurance","Glaucoma","Uninsured, all ages",44516656.4792474,25898800.8741184
"Condition","insurance","Headache","Uninsured, all ages",111288259.095703,26935936.8900389
"Condition","insurance","Heart disease","Uninsured, all ages",973141635.216584,284592938.252041
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",5591352.59935665,3307213.54157752
