"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"race","insurance","Hispanic","Uninsured, all ages",379,18.8778979062122
"race","insurance","White","Uninsured, all ages",533,59.4398677317222
"race","insurance","Black","Uninsured, all ages",549,66.0726426717427
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",571,250.769914078467
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",380,70.4094570556023
"race","poverty","Hispanic","Negative or poor",536,30.3577006870169
"race","poverty","White","Negative or poor",1620,135.206566085033
"race","poverty","Black","Negative or poor",868,65.8175359432804
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",1243,239.0350045692
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",697,144.390408309677
"race","poverty","Hispanic","Near-poor",586,63.2664686586571
"race","poverty","White","Near-poor",1875,310.719995267114
"race","poverty","Black","Near-poor",1275,205.871129869098
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",1395,984.711971864582
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",775,425.262916346699
"race","poverty","Hispanic","Low income",652,52.296879334777
"race","poverty","White","Low income",1618,120.665482562681
"race","poverty","Black","Low income",828,102.042691384931
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",1750,485.212997535346
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",829,132.145285343485
"race","poverty","Hispanic","Middle income",737,48.4702784078421
"race","poverty","White","Middle income",1546,72.4503108833009
"race","poverty","Black","Middle income",984,76.2769118102358
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",1300,196.177074187529
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",972,106.634612497253
"race","poverty","Hispanic","High income",942,70.4094570556023
"race","poverty","White","High income",1890,71.1747772409892
"race","poverty","Black","High income",1292,123.471656575766
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",1366,261.484396673885
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",1066,107.655039411102
"race","health","Hispanic","Excellent",461,21.1738584623731
"race","health","White","Excellent",953,37.7557958124244
"race","health","Black","Excellent",476,27.296419945469
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",621,80.6137261940953
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",542,44.1334640239826
"race","health","Hispanic","Very good",622,33.4189814285648
"race","health","White","Very good",1615,68.1134964994413
"race","health","Black","Very good",914,63.0113619301948
"race","health","Amer. Indian, AK Native, or mult. races","Very good",1466,196.942394372916
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",974,91.3282087895131
"race","health","Hispanic","Good",864,55.8683735332496
"race","health","White","Good",2682,134.186139171184
"race","health","Black","Good",1417,91.8384222464377
"race","health","Amer. Indian, AK Native, or mult. races","Good",1800,256.382262104639
"race","health","Asian, Hawaiian, or Pacific Islander","Good",1361,158.166171646643
"race","health","Hispanic","Fair",1716,211.993691352194
"race","health","White","Fair",6265,449.753162279083
"race","health","Black","Fair",4547,428.834410545172
"race","health","Amer. Indian, AK Native, or mult. races","Fair",4182,1274.51321539779
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",3049,511.99920402389
"race","health","Hispanic","Poor",6628,982.416011308421
"race","health","White","Poor",10984,1215.32845439453
"race","health","Black","Poor",7654,1694.16378371831
"race","health","Amer. Indian, AK Native, or mult. races","Poor",16831,5116.16543931197
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",8539,3565.37163698948
"race","health","Hispanic","Missing",6434,17627.8749367468
"race","health","White","Missing",10414,4424.06088499368
"race","health","Black","Missing",4503,9427.97936378222
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",18527,0
"race","mnhlth","Hispanic","Excellent",552,23.2147122900718
"race","mnhlth","White","Excellent",1213,46.6845313086058
"race","mnhlth","Black","Excellent",635,32.9087679716402
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",919,118.624628734982
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",675,52.8070927917017
"race","mnhlth","Hispanic","Very good",677,39.796649640123
"race","mnhlth","White","Very good",1679,82.3994732933316
"race","mnhlth","Black","Very good",945,59.1847610032599
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",1366,204.085382769862
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",1019,90.0526751472014
"race","mnhlth","Hispanic","Good",848,54.592839890938
"race","mnhlth","White","Good",2769,140.30870065428
"race","mnhlth","Black","Good",1576,100.767157742619
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",1891,216.840719192978
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",1705,179.850243565941
"race","mnhlth","Hispanic","Fair",2671,420.92610196284
"race","mnhlth","White","Fair",4272,441.84485369675
"race","mnhlth","Black","Fair",3345,485.468104263808
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",3953,1369.66802511423
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",3230,1403.59721999972
"race","mnhlth","Hispanic","Poor",7850,1606.66217585574
"race","mnhlth","White","Poor",8109,1435.23045432905
"race","mnhlth","Black","Poor",5464,1323.23860053409
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",3537,3037.55581580093
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",7788,3786.54917056632
"race","mnhlth","Hispanic","Missing",6434,17627.8749367468
"race","mnhlth","White","Missing",10414,4424.06088499368
"race","mnhlth","Black","Missing",9446,9335.37562135039
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",18527,0
"race","agegrps_v2X","Hispanic","Under 18",447,18.8778979062122
"race","agegrps_v2X","White","Under 18",771,33.4189814285648
"race","agegrps_v2X","Black","Under 18",458,22.9596055616094
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",745,94.8997029879856
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",517,48.7253851363045
"race","agegrps_v2X","Hispanic","18-64",821,36.9904756270374
"race","agegrps_v2X","White","18-64",1572,55.8683735332496
"race","agegrps_v2X","Black","18-64",1137,55.8683735332496
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",1994,227.810308516858
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",979,72.1952041548385
"race","agegrps_v2X","Hispanic","65+",3371,355.873886204946
"race","agegrps_v2X","White","65+",5087,190.309619432896
"race","agegrps_v2X","Black","65+",3852,305.87296742633
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",6065,1821.71714794948
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",2936,321.434477862532
"race","insurance_v2X","Hispanic","<65, Any private",855,43.8783572955202
"race","insurance_v2X","White","<65, Any private",1399,41.5823967393593
"race","insurance_v2X","Black","<65, Any private",920,57.6541206324859
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",1366,185.462591592112
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",907,60.7154013740338
"race","insurance_v2X","Hispanic","<65, Public only",542,22.9596055616094
"race","insurance_v2X","White","<65, Public only",1345,135.206566085033
"race","insurance_v2X","Black","<65, Public only",757,68.3686032279036
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",978,161.482559116653
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",633,80.1035127371707
"race","insurance_v2X","Hispanic","<65, Uninsured",379,18.8778979062122
"race","insurance_v2X","White","<65, Uninsured",533,59.4398677317222
"race","insurance_v2X","Black","<65, Uninsured",549,65.3073224863557
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",571,250.769914078467
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",371,68.8788166848283
"race","insurance_v2X","Hispanic","65+, Medicare only",2159,460.722751602963
"race","insurance_v2X","White","65+, Medicare only",4330,255.872048647714
"race","insurance_v2X","Black","65+, Medicare only",3029,492.866199389216
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",3609,1395.94401814585
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",1776,502.05004161386
"race","insurance_v2X","Hispanic","65+, Medicare and private",4112,742.105473096909
"race","insurance_v2X","White","65+, Medicare and private",5519,272.453985997765
"race","insurance_v2X","Black","65+, Medicare and private",4242,382.915199421953
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",10750,7453.19817875535
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",3960,681.134964994413
"race","insurance_v2X","Hispanic","65+, Medicare and other public",6074,1034.7128906432
"race","insurance_v2X","White","65+, Medicare and other public",7907,1048.99886743709
"race","insurance_v2X","Black","65+, Medicare and other public",4692,916.598475365141
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",9193,5290.91354830866
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",3878,1272.98257502701
"race","insurance_v2X","Hispanic","65+, No medicare",272,438.52846622674
"race","insurance_v2X","White","65+, No medicare",3232,1294.66664694631
"race","insurance_v2X","Black","65+, No medicare",1848,1893.65724537585
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",3456,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",866,718.380547349913
"sex","education","Male","Less than high school",1299,133.931032442722
"sex","education","Female","Less than high school",1884,122.451229661917
"sex","education","Male","High school",1459,97.7058770010712
"sex","education","Female","High school",2191,129.3391113304
"sex","education","Male","Some college",1582,73.9809512540748
"sex","education","Female","Some college",2237,71.6849906979139
"sex","education","Male","Inapplicable (age < 18)",664,27.0413132170067
"sex","education","Female","Inapplicable (age < 18)",583,19.3881113631369
