"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"race","employed","Black","Not employed",6961.19989087427,376.326358321396
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",8738.27595932784,1721.37225536237
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",4341.24335037317,455.72774044787
"race","employed","Hispanic","Inapplicable (age < 16)",1222.67489620548,81.7016490975305
"race","employed","White","Inapplicable (age < 16)",2587.34156058281,421.964061408487
"race","employed","Black","Inapplicable (age < 16)",1844.98948651956,451.129908721138
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",1901.76877159224,291.832908832824
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1179.45290933553,135.31487072876
"race","employed","Hispanic","Missing",912.332257814642,1041.34606457212
"race","employed","White","Missing",1072.43823646915,997.926883156362
"race","employed","Black","Missing",2924.39703962908,1543.12513755033
"race","insurance","Hispanic","Any private, all ages",2734.53114290123,144.352471516226
"race","insurance","White","Any private, all ages",5106.81332257812,165.933621505985
"race","insurance","Black","Any private, all ages",4130.7591593222,327.016283555058
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",5545.49114160298,934.133827406253
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",2694.44006497002,231.972580987577
"race","insurance","Hispanic","Public only, all ages",3483.80760715494,298.757191086778
"race","insurance","White","Public only, all ages",7305.50585333173,397.293196192519
"race","insurance","Black","Public only, all ages",4935.2213966516,309.402531854456
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",3660.14094013213,433.032621348388
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",3929.32164687927,493.391076333081
"race","insurance","Hispanic","Uninsured, all ages",951.200031996287,146.785817323233
"race","insurance","White","Uninsured, all ages",1763.84645804576,213.053103293063
"race","insurance","Black","Uninsured, all ages",1243.69945624942,168.540437240054
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",905.106154619369,335.765320200291
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",664.362270503036,181.165344883001
"race","poverty","Hispanic","Negative or poor",2512.69817496444,226.82481197885
"race","poverty","White","Negative or poor",5151.42636764156,346.273636918775
"race","poverty","Black","Negative or poor",4236.81440104553,303.272018382876
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",3321.52731217892,658.46575882237
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",2430.73641931158,575.909062389806
"race","poverty","Hispanic","Near-poor",2764.45442536666,376.876319802665
"race","poverty","White","Near-poor",6306.94124096357,819.881166957636
"race","poverty","Black","Near-poor",4163.89622484455,442.442171976993
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",3625.34392785312,977.040466268874
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",2793.51021543664,936.003379750607
"race","poverty","Hispanic","Low income",2182.86388657175,199.441150094962
"race","poverty","White","Low income",5484.48979411941,395.127259187164
"race","poverty","Black","Low income",3482.67595310749,397.717044657487
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",5650.66835425893,1389.16344550546
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",1992.80385030537,236.321427774274
"race","poverty","Hispanic","Middle income",2594.75733526431,337.408877577994
"race","poverty","White","Middle income",5181.03228227878,280.813895151004
"race","poverty","Black","Middle income",4102.36351147254,506.861804361764
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",4423.31044456696,1571.70664110693
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",3092.70354204791,400.537362547656
"race","poverty","Hispanic","High income",2708.18066172304,234.224546478531
"race","poverty","White","High income",5053.14256814759,202.251143648526
"race","poverty","Black","High income",4014.49908468391,420.530373372096
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",5199.63753629635,1109.8940506408
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",2606.23884125303,243.365382411547
"race","health","Hispanic","Excellent",1206.75512321644,90.4551400055466
"race","health","White","Excellent",2370.93471285586,137.471569739647
"race","health","Black","Excellent",1308.76835102462,104.571148492158
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",2027.42792503394,282.35777754878
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1119.1831223356,118.260143471287
"race","health","Hispanic","Very good",1815.12246952644,115.629423263985
"race","health","White","Very good",3960.44735121392,226.918603252573
"race","health","Black","Very good",2500.17722157188,186.597415082965
"race","health","Amer. Indian, AK Native, or mult. races","Very good",4063.42325036211,805.424552478528
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",2018.66500930154,184.727196890829
"race","health","Hispanic","Good",2272.17461900094,141.624365310744
"race","health","White","Good",6538.68211093807,287.421942866926
"race","health","Black","Good",4160.82825277856,286.737332088872
"race","health","Amer. Indian, AK Native, or mult. races","Good",5037.84896842103,1585.98069262888
"race","health","Asian, Hawaiian, or Pacific Islander","Good",3599.44085700795,484.279571963612
"race","health","Hispanic","Fair",6769.28910365179,868.36348983878
"race","health","White","Fair",12896.12044693,803.933938910583
"race","health","Black","Fair",11205.4685416073,1231.90409413614
"race","health","Amer. Indian, AK Native, or mult. races","Fair",8502.62920789407,1884.64687172151
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",7252.47915488091,1573.84015261103
"race","health","Hispanic","Poor",14587.864731008,2040.5663918411
"race","health","White","Poor",21187.6752904576,3030.95330763774
"race","health","Black","Poor",21589.2543106551,3072.53518877636
"race","health","Amer. Indian, AK Native, or mult. races","Poor",29573.3876095517,11593.0365507954
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",15890.7701914905,3529.70883988228
"race","health","Hispanic","Missing",22276.8731036883,13884.0543672157
"race","health","White","Missing",8751.84538270031,3967.01273312906
"race","health","Black","Missing",9046.11061069493,3987.21553658039
"race","health","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",13138.4909817776,4786.85762917136
"race","mnhlth","Hispanic","Excellent",1434.57659852576,78.4017619358719
"race","mnhlth","White","Excellent",3532.47497127325,172.591999324765
"race","mnhlth","Black","Excellent",2339.81140486938,180.16335334598
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",3709.78642508651,879.744246510796
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1597.89549695599,163.151970740894
"race","mnhlth","Hispanic","Very good",2159.3843044583,143.016290982454
"race","mnhlth","White","Very good",4706.55678262723,267.932754898418
"race","mnhlth","Black","Very good",3396.22380214407,297.660891982173
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",3371.79526818934,520.737351446526
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",2667.99107543003,319.719229732221
"race","mnhlth","Hispanic","Good",3283.86676228558,361.476233774803
"race","mnhlth","White","Good",7077.96878420902,372.881493081467
"race","mnhlth","Black","Good",5820.88861887957,596.819543786678
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",6300.7301428135,1901.63863499419
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",3631.65557420089,533.418658598935
"race","mnhlth","Hispanic","Fair",7274.44376210528,841.10120673475
"race","mnhlth","White","Fair",10073.5670774542,824.154469016343
"race","mnhlth","Black","Fair",8270.92568950554,703.657784970577
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",8488.38302267414,1784.68202997252
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",8995.64311510802,2005.78855598517
"race","mnhlth","Hispanic","Poor",11331.653417406,2636.71903311028
"race","mnhlth","White","Poor",15275.8418617902,2974.80228400036
"race","mnhlth","Black","Poor",15277.4268829343,3417.01615473951
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",6919.33232868866,1769.04474377437
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",7912.64935330469,1495.05000936058
"race","mnhlth","Hispanic","Missing",22276.8731036883,13884.0543672157
"race","mnhlth","White","Missing",8658.90871205736,3924.8625292062
"race","mnhlth","Black","Missing",9319.24846562625,3863.54560847094
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",13138.4909817776,4786.85762917136
"race","agegrps_v2X","Hispanic","Under 18",1230.07663171428,73.5032003084387
"race","agegrps_v2X","White","Under 18",2539.0748896193,367.721986475147
"race","agegrps_v2X","Black","Under 18",1747.6778147388,394.052404042424
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",1841.83659989674,264.067861355935
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",1202.88332449639,123.894596138021
"race","agegrps_v2X","Hispanic","18-64",2664.73825942845,190.842044175975
"race","agegrps_v2X","White","18-64",4633.44412743608,149.669803689631
"race","agegrps_v2X","Black","18-64",4015.55159470439,220.198331750508
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",5141.55139878837,819.878978662366
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",2497.12772717727,216.490948814046
"race","agegrps_v2X","Hispanic","65+",7593.78055409228,603.394066658638
"race","agegrps_v2X","White","65+",9949.09652808816,400.32955466592
"race","agegrps_v2X","Black","65+",9801.76957100074,655.857227241864
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",16036.9085277749,5186.11889347845
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",6050.36891220819,745.078645790373
"race","insurance_v2X","Hispanic","<65, Any private",2536.67182060964,133.771132104971
"race","insurance_v2X","White","<65, Any private",4284.36962330481,172.473418537984
"race","insurance_v2X","Black","<65, Any private",3572.55676641425,339.726422477886
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",4286.31693282873,697.957395264643
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",2384.77457580902,205.787479062597
