"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","poverty","Never married","Near-poor",0.732363336752752,0.0270252302463846
"married","poverty","Inapplicable (age < 16)","Near-poor",0.822833522581152,0.0233264402802119
"married","poverty","Married","Low income",0.798459612023362,0.0127579610177451
"married","poverty","Widowed","Low income",0.931837634343911,0.0178520015835606
"married","poverty","Divorced","Low income",0.851355227960126,0.0187940319685398
"married","poverty","Separated","Low income",0.813993355012775,0.0349551010440732
"married","poverty","Never married","Low income",0.663085175983281,0.0161401384701226
"married","poverty","Inapplicable (age < 16)","Low income",0.849808872523795,0.0132960898168906
"married","poverty","Married","Middle income",0.853424538069307,0.00821058658241572
"married","poverty","Widowed","Middle income",0.930673264279039,0.0210276964811636
"married","poverty","Divorced","Middle income",0.882707376612188,0.0138847245520198
"married","poverty","Separated","Middle income",0.782246041059703,0.0390986658592684
"married","poverty","Never married","Middle income",0.742597947230566,0.0124915209878518
"married","poverty","Inapplicable (age < 16)","Middle income",0.878327433751555,0.0115249805250881
"married","poverty","Married","High income",0.913831861520968,0.00492049013918714
"married","poverty","Widowed","High income",0.967327791337276,0.0096509801664153
"married","poverty","Divorced","High income",0.91116348892948,0.0133722884997656
"married","poverty","Separated","High income",0.857704061163764,0.0589000353209642
"married","poverty","Never married","High income",0.819397267852555,0.0112532801926025
"married","poverty","Inapplicable (age < 16)","High income",0.92179068345604,0.0108851507844136
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",0.809960787479747,0.0107604531591711
"married","health","Widowed","Excellent",0.924947273511086,0.0224323425349329
"married","health","Divorced","Excellent",0.854249216031828,0.0181058843516811
"married","health","Separated","Excellent",0.610646147428532,0.0636489225388685
"married","health","Never married","Excellent",0.696240013812079,0.0117135409179595
"married","health","Inapplicable (age < 16)","Excellent",0.862148795536902,0.00812402648984586
"married","health","Missing","Excellent",0,0
"married","health","Married","Very good",0.877407019507081,0.00618787464284244
"married","health","Widowed","Very good",0.933537114770255,0.0212346572403376
"married","health","Divorced","Very good",0.866328156059455,0.0140703387582607
"married","health","Separated","Very good",0.780776444478271,0.0359159322661817
"married","health","Never married","Very good",0.75285428166067,0.0117555343497391
"married","health","Inapplicable (age < 16)","Very good",0.890666257277062,0.00796038638057583
"married","health","Married","Good",0.87603015453287,0.00889728634861568
"married","health","Widowed","Good",0.955990278130785,0.0122590587973808
"married","health","Divorced","Good",0.874483528681567,0.0115288284854762
"married","health","Separated","Good",0.858493282454955,0.023028131241619
"married","health","Never married","Good",0.761002536273901,0.0114406331626714
"married","health","Inapplicable (age < 16)","Good",0.881008775610661,0.0132240489978562
"married","health","Married","Fair",0.933209661019412,0.00782736611331798
"married","health","Widowed","Fair",0.966667983043694,0.0113152440937279
"married","health","Divorced","Fair",0.93198511900552,0.0131517100435021
"married","health","Separated","Fair",0.874489273976836,0.0344698568136161
"married","health","Never married","Fair",0.843786706103309,0.0211642432807775
"married","health","Inapplicable (age < 16)","Fair",0.909751520960516,0.0257022493484545
"married","health","Married","Poor",0.977556412256311,0.00994457505865325
"married","health","Widowed","Poor",0.976362455115878,0.0147307428142077
"married","health","Divorced","Poor",0.947470077456088,0.0184435053690674
"married","health","Separated","Poor",0.973981670937419,0.0257992812212081
"married","health","Never married","Poor",0.963410176930535,0.0129015544401239
"married","health","Inapplicable (age < 16)","Poor",1,0
"married","health","Married","Missing",0.379145921704474,0.12205037782633
"married","health","Widowed","Missing",0.822772326355091,0.100698184391604
"married","health","Divorced","Missing",1,7.14917786421228e-17
"married","health","Never married","Missing",0.859389167398077,0.136951638345834
"married","mnhlth","Married","Excellent",0.846621126849198,0.00771017303425298
"married","mnhlth","Widowed","Excellent",0.923041029885361,0.0160952668525339
"married","mnhlth","Divorced","Excellent",0.872708389420148,0.0133789823065768
"married","mnhlth","Separated","Excellent",0.728882258601575,0.0451632997491904
"married","mnhlth","Never married","Excellent",0.710739358834958,0.0108109860325401
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.866024110944624,0.00803543278482817
"married","mnhlth","Married","Very good",0.881613360116553,0.00644792077828135
"married","mnhlth","Widowed","Very good",0.964349399293062,0.00915144996745778
"married","mnhlth","Divorced","Very good",0.870872235494174,0.0140139453253463
"married","mnhlth","Separated","Very good",0.824996984284494,0.0299940210187657
"married","mnhlth","Never married","Very good",0.763271198275144,0.0124505027111847
"married","mnhlth","Inapplicable (age < 16)","Very good",0.889831976586854,0.00773743630288685
"married","mnhlth","Missing","Very good",0,0
"married","mnhlth","Married","Good",0.867319928267209,0.00984633251457624
"married","mnhlth","Widowed","Good",0.959387953473744,0.0158223108178066
"married","mnhlth","Divorced","Good",0.883772468058701,0.0134649777734497
"married","mnhlth","Separated","Good",0.837605051807139,0.028465043161981
"married","mnhlth","Never married","Good",0.749623619182411,0.0122682250541301
"married","mnhlth","Inapplicable (age < 16)","Good",0.867197486910247,0.013603965215188
"married","mnhlth","Married","Fair",0.938363877038649,0.0102214238030527
"married","mnhlth","Widowed","Fair",0.931262788965513,0.0359990648226198
"married","mnhlth","Divorced","Fair",0.920706943714504,0.0188994223238827
"married","mnhlth","Separated","Fair",0.914403332436221,0.03339635487557
"married","mnhlth","Never married","Fair",0.856894671796795,0.0187111185789664
"married","mnhlth","Inapplicable (age < 16)","Fair",0.950750668972695,0.015358361233948
"married","mnhlth","Married","Poor",0.967544052293698,0.0170632085899364
"married","mnhlth","Widowed","Poor",0.940671321741072,0.0389499069224266
"married","mnhlth","Divorced","Poor",0.882542414192875,0.0458707423485704
"married","mnhlth","Separated","Poor",0.969609839855121,0.0302430039024535
"married","mnhlth","Never married","Poor",0.864803927693076,0.061030931914719
"married","mnhlth","Inapplicable (age < 16)","Poor",0.86164954967567,0.0882577657417498
"married","mnhlth","Married","Missing",0.379145921704474,0.12205037782633
"married","mnhlth","Widowed","Missing",0.822772326355091,0.100698184391604
"married","mnhlth","Divorced","Missing",1,7.14917786421228e-17
"married","mnhlth","Never married","Missing",0.872203282052766,0.124073347983151
"married","mnhlth","Inapplicable (age < 16)","Missing",1,0
"married","agegrps_v2X","Married","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",0.842991341693521,0.0134456118163395
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.87385287013494,0.00613563039621703
"married","agegrps_v2X","Married","18-64",0.845863054516411,0.00619564648254244
"married","agegrps_v2X","Widowed","18-64",0.919227000463429,0.0125119308739425
"married","agegrps_v2X","Divorced","18-64",0.854210927917838,0.00786723656546785
"married","agegrps_v2X","Separated","18-64",0.808526215042171,0.0215655955565972
"married","agegrps_v2X","Never married","18-64",0.725003027459919,0.00760590857463429
"married","agegrps_v2X","Missing","18-64",0,0
"married","agegrps_v2X","Married","65+",0.955935537856388,0.00637782892309264
"married","agegrps_v2X","Widowed","65+",0.953960338403685,0.0100451094645266
"married","agegrps_v2X","Divorced","65+",0.962826440075082,0.0102154583577969
"married","agegrps_v2X","Separated","65+",0.938160965094962,0.0232960585542581
"married","agegrps_v2X","Never married","65+",0.948180463320008,0.0164972501505588
"married","insurance_v2X","Married","<65, Any private",0.891857959431191,0.00535672586474965
"married","insurance_v2X","Widowed","<65, Any private",0.954515365902748,0.0146268849597991
"married","insurance_v2X","Divorced","<65, Any private",0.895540066959731,0.0103955976006688
"married","insurance_v2X","Separated","<65, Any private",0.886031272737214,0.0243213934685455
"married","insurance_v2X","Never married","<65, Any private",0.827043010532405,0.00826107908648553
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.90724392060448,0.00749833552013684
"married","insurance_v2X","Missing","<65, Any private",0,0
"married","insurance_v2X","Married","<65, Public only",0.854276311111037,0.0153399785420704
"married","insurance_v2X","Widowed","<65, Public only",0.963087250375208,0.0160633718748044
"married","insurance_v2X","Divorced","<65, Public only",0.916556382951537,0.0151667229877484
"married","insurance_v2X","Separated","<65, Public only",0.90948541108977,0.0225700773670281
"married","insurance_v2X","Never married","<65, Public only",0.806630179076681,0.011360566373039
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.856078578925711,0.00912324436396392
"married","insurance_v2X","Married","<65, Uninsured",0.577901289123767,0.0192827687188561
"married","insurance_v2X","Widowed","<65, Uninsured",0.751963360492963,0.04880332102015
"married","insurance_v2X","Divorced","<65, Uninsured",0.688979528887187,0.0223617688165771
"married","insurance_v2X","Separated","<65, Uninsured",0.619933299300763,0.0462499158531023
"married","insurance_v2X","Never married","<65, Uninsured",0.456681333904542,0.014740026305923
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.61958364836953,0.0321788646102711
"married","insurance_v2X","Married","65+, Medicare only",0.923900617054483,0.0166867700846319
"married","insurance_v2X","Widowed","65+, Medicare only",0.938537268207424,0.0181294530440101
"married","insurance_v2X","Divorced","65+, Medicare only",0.945750848974732,0.0174114307239787
"married","insurance_v2X","Separated","65+, Medicare only",0.791170130187837,0.0797596294289323
"married","insurance_v2X","Never married","65+, Medicare only",0.927632587528111,0.0282184139890624
"married","insurance_v2X","Married","65+, Medicare and private",0.975350729557109,0.00423816470796917
"married","insurance_v2X","Widowed","65+, Medicare and private",0.967168208676942,0.0150568541581949
"married","insurance_v2X","Divorced","65+, Medicare and private",0.98350698668859,0.0116220040435152
"married","insurance_v2X","Separated","65+, Medicare and private",1,0
"married","insurance_v2X","Never married","65+, Medicare and private",0.94314058412892,0.0378974598454008
"married","insurance_v2X","Married","65+, Medicare and other public",0.955259886314119,0.0191764783931506
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.974809402851377,0.0097694901400978
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.955885696406316,0.0286151124457708
"married","insurance_v2X","Separated","65+, Medicare and other public",1,2.74002271110009e-17
"married","insurance_v2X","Never married","65+, Medicare and other public",0.971795286024631,0.0133528272186489
"married","insurance_v2X","Married","65+, No medicare",0.872133663073706,0.0389369942845151
"married","insurance_v2X","Widowed","65+, No medicare",0.785235925606649,0.134302034444868
"married","insurance_v2X","Divorced","65+, No medicare",0.859400445616036,0.0877320954017079
"married","insurance_v2X","Separated","65+, No medicare",0.811603137459449,0.188409365474184
