"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","insurance_v2X","White","65+, No medicare",159.415256864151,30.9286525630015
"race","insurance_v2X","Black","65+, No medicare",61.3058998177962,3.19402360965089
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",88.2065724602063,6.18694029378748
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",107.136876655674,20.174173718614
"race","event_v2X","Hispanic","Missing",127.955040462257,20.7224517583693
"race","event_v2X","White","Missing",147.455041645839,27.598074026383
"race","event_v2X","Black","Missing",166.225784111554,36.5856445971744
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",438.870844126577,314.446779604398
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",126.919457262069,27.9865753603407
"race","event_v2X","Hispanic","OBD",137.244697358565,7.42081170198624
"race","event_v2X","White","OBD",158.718955721687,3.69064880032949
"race","event_v2X","Black","OBD",148.556710541587,5.41505206793114
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",134.202797435889,10.1368440745506
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",139.240421259005,7.23483255483755
"race","event_v2X","Hispanic","OBO",110.001400960829,7.29091114311839
"race","event_v2X","White","OBO",123.066676592502,4.74351828652048
"race","event_v2X","Black","OBO",129.214609307274,9.30991812740673
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",115.286360945615,10.1818901462777
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",104.519600001447,9.41229805282421
"race","event_v2X","Hispanic","OPY",646.772884115594,87.3272849099897
"race","event_v2X","White","OPY",1175.407588342,71.0879368025329
"race","event_v2X","Black","OPY",701.069141656809,95.5237807549788
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",1163.98384012456,231.280715125633
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",860.399899777739,239.947457994997
"race","event_v2X","Hispanic","OPZ",238.645108425461,36.4483963216577
"race","event_v2X","White","OPZ",342.044273166294,15.1087672946417
"race","event_v2X","Black","OPZ",238.945898053656,26.0041574052909
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",197.419263048048,31.7330642228602
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",247.115580052012,32.4911713114627
"sex","education","Male","Less than high school",189.126322105687,10.9849522772307
"sex","education","Female","Less than high school",178.082301813982,9.04046793133215
"sex","education","Male","High school",213.533409143767,12.312090090009
"sex","education","Female","High school",178.964609457196,11.3200254617601
"sex","education","Male","Some college",202.181871067084,13.7292972636727
"sex","education","Female","Some college",182.239088668074,7.13298020813804
"sex","education","Male","Inapplicable (age < 18)",160.266014460705,9.37168874145189
"sex","education","Female","Inapplicable (age < 18)",166.326753431734,10.9973760751339
"sex","education","Male","Missing",263.791085321857,99.7376599333658
"sex","education","Female","Missing",301.022427228442,79.480860573725
"sex","employed","Male","Employed",181.166344091633,7.32859282939638
"sex","employed","Female","Employed",165.647989971116,3.9886345526792
"sex","employed","Male","Not employed",220.124992278447,13.2214272099203
"sex","employed","Female","Not employed",191.659015311027,7.87105369826223
"sex","employed","Male","Inapplicable (age < 16)",162.532723188936,10.3892646654524
"sex","employed","Female","Inapplicable (age < 16)",163.848645606246,12.4810921326779
"sex","insurance","Male","Any private, all ages",206.867590869311,9.85495292514131
"sex","insurance","Female","Any private, all ages",187.449504850563,6.53739642926965
"sex","insurance","Male","Public only, all ages",179.457846252584,8.34726439182999
"sex","insurance","Female","Public only, all ages",166.783110960894,5.4601828161489
"sex","insurance","Male","Uninsured, all ages",156.225271151778,14.9331641099693
"sex","insurance","Female","Uninsured, all ages",130.959004660035,8.17672753425463
"sex","poverty","Male","Negative or poor",201.955666481408,21.403280364076
"sex","poverty","Female","Negative or poor",188.875425586368,20.0020581237169
"sex","poverty","Male","Near-poor",158.865973776968,16.2956404872018
"sex","poverty","Female","Near-poor",176.404834816311,14.0270980710881
"sex","poverty","Male","Low income",210.102071846974,11.2385013454065
"sex","poverty","Female","Low income",171.003406258716,8.12783535173857
"sex","poverty","Male","Middle income",178.99250389746,6.88372877051913
"sex","poverty","Female","Middle income",180.318101542394,8.94163250651427
"sex","poverty","Male","High income",209.593327706507,14.6807601361539
"sex","poverty","Female","High income",179.401400846748,6.11199365713062
"sex","health","Male","Excellent",170.332047614891,6.42957493470333
"sex","health","Female","Excellent",168.944194546466,7.37231259700924
"sex","health","Male","Very good",169.284386631227,6.03905346092269
"sex","health","Female","Very good",171.516873686897,11.903911499927
"sex","health","Male","Good",187.337278429098,8.60915721935972
"sex","health","Female","Good",166.114635669267,6.67037355233128
"sex","health","Male","Fair",228.508093003802,28.8961900972193
"sex","health","Female","Fair",197.074959129966,12.9726458553413
"sex","health","Male","Poor",258.609497541985,24.0731421394218
"sex","health","Female","Poor",215.103223138693,14.8773364381146
"sex","mnhlth","Male","Excellent",184.142144720925,8.63797927681597
"sex","mnhlth","Female","Excellent",180.921545574388,6.80308804471671
"sex","mnhlth","Male","Very good",184.73428609941,7.52288476476948
"sex","mnhlth","Female","Very good",163.971209691697,6.10608076070384
"sex","mnhlth","Male","Good",188.394860872172,7.92942144061799
"sex","mnhlth","Female","Good",197.52584441172,11.6833991930531
"sex","mnhlth","Male","Fair",236.18854647787,49.4225549433386
"sex","mnhlth","Female","Fair",165.482283204832,7.90886821534406
"sex","mnhlth","Male","Poor",294.296241239083,49.0641741550384
"sex","mnhlth","Female","Poor",164.98136454753,12.8339919080622
"sex","agegrps_v2X","Male","Under 18",160.266014460705,9.37168874145189
"sex","agegrps_v2X","Female","Under 18",166.326753431734,10.9973760751339
"sex","agegrps_v2X","Male","18-64",195.655910081122,11.1759716254217
"sex","agegrps_v2X","Female","18-64",178.390863786905,6.41965137386293
"sex","agegrps_v2X","Male","65+",217.645521983093,9.31114731597387
"sex","agegrps_v2X","Female","65+",185.312667167645,8.62005828733236
"sex","insurance_v2X","Male","<65, Any private",198.594400946021,12.2224751037253
"sex","insurance_v2X","Female","<65, Any private",184.869263531645,7.24688960908158
"sex","insurance_v2X","Male","<65, Public only",162.994284406477,10.5241039310372
"sex","insurance_v2X","Female","<65, Public only",158.686494810546,6.50294074060378
"sex","insurance_v2X","Male","<65, Uninsured",155.062625698469,15.1150129435422
"sex","insurance_v2X","Female","<65, Uninsured",131.161417828959,8.22224216711185
"sex","insurance_v2X","Male","65+, Medicare only",207.628231048368,16.0022240250683
"sex","insurance_v2X","Female","65+, Medicare only",168.255388664734,10.6614326339463
"sex","insurance_v2X","Male","65+, Medicare and private",229.026680173171,11.911788971189
"sex","insurance_v2X","Female","65+, Medicare and private",195.789309472712,14.1655460804634
"sex","insurance_v2X","Male","65+, Medicare and other public",180.407217757503,23.4896967832173
"sex","insurance_v2X","Female","65+, Medicare and other public",182.179725570938,13.0626030175047
"sex","insurance_v2X","Male","65+, No medicare",162.708453786434,32.5476512694939
"sex","insurance_v2X","Female","65+, No medicare",113.630705759655,24.4959650755568
"sex","event_v2X","Male","Missing",200.005129155971,34.5363649686443
"sex","event_v2X","Female","Missing",122.672085386505,22.2388247937006
"sex","event_v2X","Male","OBD",155.509523828314,3.84660610870133
"sex","event_v2X","Female","OBD",154.073806011182,4.09711258455393
"sex","event_v2X","Male","OBO",128.292270072144,6.95502747674796
"sex","event_v2X","Female","OBO",118.032869708175,4.06752784436155
"sex","event_v2X","Male","OPY",976.923074492535,78.9394705292539
"sex","event_v2X","Female","OPY",1109.53563463304,63.8703968618813
"sex","event_v2X","Male","OPZ",331.622316551014,20.7944958164523
"sex","event_v2X","Female","OPZ",319.530137518417,16.7657443444178
"education","employed","Less than high school","Employed",173.988350091567,15.4508630323453
"education","employed","High school","Employed",172.9956560621,7.70724506395893
"education","employed","Some college","Employed",171.177679906834,4.0288468858766
"education","employed","Inapplicable (age < 18)","Employed",175.206534330111,40.2493533803981
"education","employed","Missing","Employed",139.211062388631,19.0848610901409
"education","employed","Less than high school","Not employed",184.419004746296,8.06918963372939
"education","employed","High school","Not employed",204.465755965851,12.8465435472581
"education","employed","Some college","Not employed",214.382488510353,14.6646401115977
"education","employed","Inapplicable (age < 18)","Not employed",159.193693423403,9.85790837986002
"education","employed","Missing","Not employed",321.604171177507,83.41249626969
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",163.14721332865,8.40520961087441
"education","insurance","Less than high school","Any private, all ages",193.616086533007,11.5019405897314
"education","insurance","High school","Any private, all ages",202.220741251064,11.6433692079243
"education","insurance","Some college","Any private, all ages",196.171088723476,8.4554064920873
"education","insurance","Inapplicable (age < 18)","Any private, all ages",170.36916370146,8.95709736093891
"education","insurance","Missing","Any private, all ages",320.80427537878,149.419786751168
"education","insurance","Less than high school","Public only, all ages",179.017093601677,9.24066551543506
"education","insurance","High school","Public only, all ages",172.63040459171,7.36171123164709
"education","insurance","Some college","Public only, all ages",166.065481153848,8.11595746637465
"education","insurance","Inapplicable (age < 18)","Public only, all ages",144.799341410931,14.2750785684522
"education","insurance","Missing","Public only, all ages",265.886494979466,65.0817645130315
"education","insurance","Less than high school","Uninsured, all ages",128.007257063759,11.041895588543
"education","insurance","High school","Uninsured, all ages",141.133729329864,14.0608103487718
"education","insurance","Some college","Uninsured, all ages",149.647159284253,19.7415895985673
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",154.968160664778,20.0281686685322
"education","insurance","Missing","Uninsured, all ages",229.065764728347,117.000844089309
"education","poverty","Less than high school","Negative or poor",168.462407352573,11.0354898217349
"education","poverty","High school","Negative or poor",241.2320486774,42.831070824775
"education","poverty","Some college","Negative or poor",171.23522538897,15.20661212614
"education","poverty","Inapplicable (age < 18)","Negative or poor",161.93254922984,23.5776933333808
"education","poverty","Missing","Negative or poor",411.126124002883,158.495614614508
"education","poverty","Less than high school","Near-poor",211.65578020871,27.5438977574236
"education","poverty","High school","Near-poor",164.419176878087,13.7184009067698
"education","poverty","Some college","Near-poor",141.051652266638,13.5459778582241
"education","poverty","Inapplicable (age < 18)","Near-poor",121.345503145794,10.1106707374218
"education","poverty","Missing","Near-poor",244.607289356163,150.759635128102
"education","poverty","Less than high school","Low income",178.303965238894,12.0346671399963
"education","poverty","High school","Low income",198.696998692194,11.8232209066327
"education","poverty","Some college","Low income",185.07152208761,11.5055112252479
"education","poverty","Inapplicable (age < 18)","Low income",170.058243560695,30.3020876852704
