"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"married","insurance_v2X","Widowed","65+, Medicare and private",34.9587711683489,1.56795415813227
"married","insurance_v2X","Divorced","65+, Medicare and private",32.0625332042321,3.81708352511475
"married","insurance_v2X","Separated","65+, Medicare and private",15.8982484544056,9.19222836146557
"married","insurance_v2X","Never married","65+, Medicare and private",28.4394432715249,4.27891601924044
"married","insurance_v2X","Married","65+, Medicare and other public",32.2622628522881,5.99791338732968
"married","insurance_v2X","Widowed","65+, Medicare and other public",39.7966438194496,3.08217754165548
"married","insurance_v2X","Divorced","65+, Medicare and other public",37.5399811655486,6.07513798833888
"married","insurance_v2X","Separated","65+, Medicare and other public",27.5981089395422,5.11851933569016
"married","insurance_v2X","Never married","65+, Medicare and other public",45.5416984358832,9.04932282622391
"married","insurance_v2X","Married","65+, No medicare",14.0966458861143,5.0639772597066
"married","insurance_v2X","Widowed","65+, No medicare",6.6196488933105,3.5626194655024
"married","insurance_v2X","Divorced","65+, No medicare",6.84130239247097,3.16944666302358
"married","insurance_v2X","Separated","65+, No medicare",12,0
"married","insurance_v2X","Never married","65+, No medicare",9.52503566349317,6.42719244458077
"race","sex","Hispanic","Male",6.69512644331776,0.745036522770303
"race","sex","Black","Male",8.16810935179414,0.526514116395889
"race","sex","White and other","Male",12.3205350537589,0.288966495840237
"race","sex","Hispanic","Female",10.6692176941113,0.534693403464254
"race","sex","Black","Female",11.6648753581742,0.638092995737835
"race","sex","White and other","Female",17.8799058112666,0.336627408111525
"race","education","Hispanic","Less than high school",10.6707104705902,1.4581733568136
"race","education","Black","Less than high school",19.872641514335,1.55627635666397
"race","education","White and other","Less than high school",22.2826171814787,0.69976386364414
"race","education","Hispanic","High school",10.2666447623854,0.933732304832002
"race","education","Black","High school",9.95434942633352,0.89173558090932
"race","education","White and other","High school",16.8639370058222,0.480143888879367
"race","education","Hispanic","Some college",11.078759830989,0.831355543695454
"race","education","Black","Some college",11.3866096391039,0.778795121620897
"race","education","White and other","Some college",16.2235461036199,0.389464904705114
"race","education","Hispanic","Inapplicable (age < 18)",4.97003622202601,0.2909890222071
"race","education","Black","Inapplicable (age < 18)",4.00050084711638,0.239306127812922
"race","education","White and other","Inapplicable (age < 18)",7.91714785948926,0.193474705004464
"race","education","Hispanic","Missing",8.98464088431432,2.97384313562105
"race","education","Black","Missing",16.7354975014296,5.67869338971132
"race","education","White and other","Missing",21.5963062266467,2.84898756356139
"race","employed","Hispanic","Employed",7.14583308015647,0.412650680834765
"race","employed","Black","Employed",8.27084367697178,0.529902281076578
"race","employed","White and other","Employed",12.573063937562,0.253913633679585
"race","employed","Hispanic","Not employed",15.5282453126168,1.5524099358141
"race","employed","Black","Not employed",18.7819574911571,1.08925156973796
"race","employed","White and other","Not employed",25.5976818713482,0.593215681561298
"race","employed","Hispanic","Inapplicable (age < 16)",4.93232346245137,0.279930228410739
"race","employed","Black","Inapplicable (age < 16)",4.16934884655125,0.250385122630666
"race","employed","White and other","Inapplicable (age < 16)",7.87693746593038,0.212226389684549
"race","insurance","Hispanic","Any private, all ages",9.37051940644706,0.497253952145655
"race","insurance","Black","Any private, all ages",9.03507369622667,0.459446452454581
"race","insurance","White and other","Any private, all ages",15.0519001183662,0.298341073163239
"race","insurance","Hispanic","Public only, all ages",12.7849267196231,1.52317854811179
"race","insurance","Black","Public only, all ages",14.9228846682514,1.16456908808942
"race","insurance","White and other","Public only, all ages",22.9679486751903,1.00903065769707
"race","insurance","Hispanic","Uninsured, all ages",3.44040580434659,0.286898448882509
"race","insurance","Black","Uninsured, all ages",4.82391883891249,0.717776680742337
"race","insurance","White and other","Uninsured, all ages",7.33973201101013,0.478901599867595
"race","poverty","Hispanic","Negative or poor",9.0422031744864,1.27960356810848
"race","poverty","Black","Negative or poor",10.9824046241357,0.929012812919539
"race","poverty","White and other","Negative or poor",17.03679837842,0.902375536369787
"race","poverty","Hispanic","Near-poor",8.1214240900416,1.29104243766254
"race","poverty","Black","Near-poor",11.2286577662315,2.70667283993295
"race","poverty","White and other","Near-poor",17.2787680803697,1.26679028647102
"race","poverty","Hispanic","Low income",6.61695545791821,0.601285511115611
"race","poverty","Black","Low income",9.22426336334353,0.911556341817393
"race","poverty","White and other","Low income",16.3073141481115,0.712294973690001
"race","poverty","Hispanic","Middle income",8.53791858114379,0.598033016217785
"race","poverty","Black","Middle income",9.03628687636808,0.780139015311441
"race","poverty","White and other","Middle income",14.2649796612843,0.389612181028797
"race","poverty","Hispanic","High income",11.578070293497,1.1017399639233
"race","poverty","Black","High income",10.3764921202085,0.737116554460803
"race","poverty","White and other","High income",14.8959942629646,0.348213231486067
"race","health","Hispanic","Excellent",4.47325019252089,0.295549473880642
"race","health","Black","Excellent",4.19718139647416,0.270560399464186
"race","health","White and other","Excellent",8.10164291909298,0.181252764761839
"race","health","Hispanic","Very good",6.37186340357479,0.399508222232813
"race","health","Black","Very good",7.33034627463531,0.496248322742128
"race","health","White and other","Very good",12.6457313966053,0.3068496663288
"race","health","Hispanic","Good",8.32871737999897,0.583585661480545
"race","health","Black","Good",9.42791167138666,0.803291905287503
"race","health","White and other","Good",19.1870592348005,0.534540330428102
"race","health","Hispanic","Fair",23.0210337655863,3.89953159783067
"race","health","Black","Fair",23.4065619461732,1.59738707582684
"race","health","White and other","Fair",34.9897817575902,1.18866472996767
"race","health","Hispanic","Poor",36.6244763586657,3.61538561416104
"race","health","Black","Poor",48.598349688989,3.95899766377024
"race","health","White and other","Poor",56.5161684594682,2.63290956627321
"race","mnhlth","Hispanic","Excellent",6.80639177984114,0.452689761539292
"race","mnhlth","Black","Excellent",6.5762558481612,0.396432963220734
"race","mnhlth","White and other","Excellent",11.4012681654453,0.281670802754297
"race","mnhlth","Hispanic","Very good",7.71289929819907,0.600266476482562
"race","mnhlth","Black","Very good",10.065100879785,0.915368193638719
"race","mnhlth","White and other","Very good",14.3634149772875,0.392377564451144
"race","mnhlth","Hispanic","Good",9.11716793929758,0.608649755550825
"race","mnhlth","Black","Good",11.4915430348262,0.916092187097126
"race","mnhlth","White and other","Good",20.4887046825219,0.61029295023296
"race","mnhlth","Hispanic","Fair",25.197721038526,7.13257068283822
"race","mnhlth","Black","Fair",22.6223478036098,2.92250580877252
"race","mnhlth","White and other","Fair",33.7543481082624,1.99662342505115
"race","mnhlth","Hispanic","Poor",31.1769049216707,6.17056010011546
"race","mnhlth","Black","Poor",28.1367859159211,4.44549874837751
"race","mnhlth","White and other","Poor",39.9157048130279,3.53674347099719
"race","agegrps_v2X","Hispanic","Under 18",4.97003622202601,0.2909890222071
"race","agegrps_v2X","Black","Under 18",4.00050084711638,0.239306127812922
"race","agegrps_v2X","White and other","Under 18",7.91714785948926,0.193474705004464
"race","agegrps_v2X","Hispanic","18-64",8.96236414617964,0.709994425366656
"race","agegrps_v2X","Black","18-64",10.8463278064454,0.509580962573277
"race","agegrps_v2X","White and other","18-64",14.214106901529,0.303479831898377
"race","agegrps_v2X","Hispanic","65+",28.7636951588144,2.7280656927156
"race","agegrps_v2X","Black","65+",28.8946611413566,2.21375301034285
"race","agegrps_v2X","White and other","65+",31.3005258512445,0.801511390982442
"race","insurance_v2X","Hispanic","<65, Any private",8.4169804108638,0.44188053695032
"race","insurance_v2X","Black","<65, Any private",7.99611747047214,0.433151979085673
"race","insurance_v2X","White and other","<65, Any private",12.5013204121302,0.247927853367376
"race","insurance_v2X","Hispanic","<65, Public only",10.4880036813666,1.59119113797839
"race","insurance_v2X","Black","<65, Public only",11.6023838185873,1.08680273322125
"race","insurance_v2X","White and other","<65, Public only",19.061547239216,1.3284696748834
"race","insurance_v2X","Hispanic","<65, Uninsured",3.4425078065774,0.287208142815919
"race","insurance_v2X","Black","<65, Uninsured",4.85687702533013,0.723852136924741
"race","insurance_v2X","White and other","<65, Uninsured",7.35423280378513,0.480305812802466
"race","insurance_v2X","Hispanic","65+, Medicare only",22.4351611636412,3.50777843421986
"race","insurance_v2X","Black","65+, Medicare only",25.5176656261678,4.78642543586705
"race","insurance_v2X","White and other","65+, Medicare only",25.8631068555087,1.42154579291231
"race","insurance_v2X","Hispanic","65+, Medicare and private",30.8864262170788,4.13773789747989
"race","insurance_v2X","Black","65+, Medicare and private",25.9971616067983,2.75182789355762
"race","insurance_v2X","White and other","65+, Medicare and private",32.5061886725104,0.971229998799345
"race","insurance_v2X","Hispanic","65+, Medicare and other public",31.9927435086468,5.43667415380613
"race","insurance_v2X","Black","65+, Medicare and other public",37.9367099160299,4.28570917807865
"race","insurance_v2X","White and other","65+, Medicare and other public",38.0459612757336,3.55400966086872
"race","insurance_v2X","Hispanic","65+, No medicare",15.8612850540166,10.2722760974429
"race","insurance_v2X","Black","65+, No medicare",16.741401922088,7.23855346512715
"race","insurance_v2X","White and other","65+, No medicare",6.99848437268847,2.27704427891831
"sex","education","Male","Less than high school",16.4061699093389,0.868686969667703
"sex","education","Female","Less than high school",22.222369372459,0.72340519246142
"sex","education","Male","High school",11.3961005834174,0.49730472148431
"sex","education","Female","High school",18.8533196782409,0.512691289650024
"sex","education","Male","Some college",11.8919919760446,0.395690634290677
"sex","education","Female","Some college",18.9768036831332,0.504358666723219
"sex","education","Male","Inapplicable (age < 18)",7.32463885787988,0.239854629764892
"sex","education","Female","Inapplicable (age < 18)",6.37689168957216,0.193163980227204
"sex","education","Male","Missing",14.7992988426431,2.16791957849785
"sex","education","Female","Missing",24.8658024098874,3.87080871764162
"sex","employed","Male","Employed",8.55243418946071,0.219862343937801
