"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","health","Divorced","Excellent",0.800640626350093,0.0216128627280463
"married","health","Separated","Excellent",0.813233022831736,0.0469226589537209
"married","health","Never married","Excellent",0.729974304681605,0.0143933971643178
"married","health","Inapplicable (age < 16)","Excellent",0.853518910010715,0.00956983909778943
"married","health","Married","Very good",0.876917383240442,0.00706786856118526
"married","health","Widowed","Very good",0.958525313299691,0.0143040201713687
"married","health","Divorced","Very good",0.832523736915959,0.01828129678792
"married","health","Separated","Very good",0.810906245120046,0.0404822379684659
"married","health","Never married","Very good",0.798426456958211,0.0131331255430773
"married","health","Inapplicable (age < 16)","Very good",0.867891005376741,0.0120831495780274
"married","health","Married","Good",0.894824759358507,0.00775741094027538
"married","health","Widowed","Good",0.949467523992036,0.0132631231383261
"married","health","Divorced","Good",0.887035455089863,0.0169015118348566
"married","health","Separated","Good",0.77777038217017,0.0425398935256854
"married","health","Never married","Good",0.769937177144227,0.0162603873810169
"married","health","Inapplicable (age < 16)","Good",0.84187570773082,0.0157402918408731
"married","health","Married","Fair",0.934465463669516,0.0087705242744238
"married","health","Widowed","Fair",0.979013860210856,0.00864501752177461
"married","health","Divorced","Fair",0.926135408360163,0.0239825826650073
"married","health","Separated","Fair",0.907709357950982,0.0482630168625752
"married","health","Never married","Fair",0.851500131313133,0.022612168075165
"married","health","Inapplicable (age < 16)","Fair",0.910310976746268,0.0242765030838192
"married","health","Married","Poor",0.985244312826321,0.00700718378992099
"married","health","Widowed","Poor",0.989020706978104,0.0109310739237731
"married","health","Divorced","Poor",0.955480149100899,0.0210633664727548
"married","health","Separated","Poor",1,0
"married","health","Never married","Poor",0.935212308325694,0.0328063234399648
"married","health","Inapplicable (age < 16)","Poor",0.977636563648356,0.0226076694202416
"married","health","Married","Missing",0.728165446992466,0.09920009280079
"married","health","Widowed","Missing",1,0
"married","health","Divorced","Missing",0.908968541990701,0.0900481146052655
"married","health","Never married","Missing",0.51452147205141,0.207458906944238
"married","health","Inapplicable (age < 16)","Missing",0.557702117394953,0.0555991044206475
"married","mnhlth","Married","Excellent",0.875555394215724,0.00667494582339289
"married","mnhlth","Widowed","Excellent",0.928770473739391,0.0160706901234365
"married","mnhlth","Divorced","Excellent",0.847598733319034,0.0154540864717575
"married","mnhlth","Separated","Excellent",0.767785320758201,0.0468694190003998
"married","mnhlth","Never married","Excellent",0.765430072287215,0.0114717113700225
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.869922045141667,0.0080929938763992
"married","mnhlth","Married","Very good",0.872427271190526,0.00741398078795465
"married","mnhlth","Widowed","Very good",0.956056852095872,0.012743967529499
"married","mnhlth","Divorced","Very good",0.868769677190813,0.0176738418327461
"married","mnhlth","Separated","Very good",0.831438311895482,0.0383402340463878
"married","mnhlth","Never married","Very good",0.785683654940646,0.0142764277334031
"married","mnhlth","Inapplicable (age < 16)","Very good",0.858442162573601,0.0130083086188116
"married","mnhlth","Married","Good",0.889403021384262,0.00889087460524708
"married","mnhlth","Widowed","Good",0.958778717891747,0.010534965825301
"married","mnhlth","Divorced","Good",0.847631287932712,0.0203810909992014
"married","mnhlth","Separated","Good",0.850632582314207,0.0361382028807558
"married","mnhlth","Never married","Good",0.756372478811418,0.0191946528348381
"married","mnhlth","Inapplicable (age < 16)","Good",0.804787338389908,0.0196930470683451
"married","mnhlth","Married","Fair",0.914343588785372,0.0143187615696421
"married","mnhlth","Widowed","Fair",0.955500143267116,0.0219227447268209
"married","mnhlth","Divorced","Fair",0.863054706914238,0.038982128723275
"married","mnhlth","Separated","Fair",0.865471727312312,0.0797062129251239
"married","mnhlth","Never married","Fair",0.811092712881287,0.0332290618761157
"married","mnhlth","Inapplicable (age < 16)","Fair",0.833591755098148,0.0442094850427238
"married","mnhlth","Married","Poor",0.963329932974844,0.0217381432017919
"married","mnhlth","Widowed","Poor",0.920923027087308,0.0434594179628675
"married","mnhlth","Divorced","Poor",0.898746630516593,0.0573416914062943
"married","mnhlth","Separated","Poor",1,0
"married","mnhlth","Never married","Poor",0.860228850713318,0.049112269915348
"married","mnhlth","Inapplicable (age < 16)","Poor",0.969841829546565,0.0299587359510796
"married","mnhlth","Married","Missing",0.719031536207068,0.101709067790231
"married","mnhlth","Widowed","Missing",1,0
"married","mnhlth","Divorced","Missing",0.908968541990701,0.0900481146052655
"married","mnhlth","Never married","Missing",0.51452147205141,0.207458906944238
"married","mnhlth","Inapplicable (age < 16)","Missing",0.572658338159223,0.0547314235402269
"married","agegrps_v2X","Married","Under 18",0.802022234452459,0.197546406281527
"married","agegrps_v2X","Separated","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",0.786299746265727,0.0199071794367364
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.853025222893617,0.00677430162280323
"married","agegrps_v2X","Married","18-64",0.863445405103404,0.00473110249969022
"married","agegrps_v2X","Widowed","18-64",0.896726819877496,0.0207023005456767
"married","agegrps_v2X","Divorced","18-64",0.85053144082163,0.0104584196938291
"married","agegrps_v2X","Separated","18-64",0.823019681905394,0.0223860882037256
"married","agegrps_v2X","Never married","18-64",0.766331969036333,0.00855397104035037
"married","agegrps_v2X","Married","65+",0.961702389058127,0.00534706074737515
"married","agegrps_v2X","Widowed","65+",0.962753964629665,0.00611768935103269
"married","agegrps_v2X","Divorced","65+",0.892669469501245,0.0291765917424787
"married","agegrps_v2X","Separated","65+",0.893972096401711,0.0613815362924625
"married","agegrps_v2X","Never married","65+",0.923933023946354,0.0317948751991054
"married","insurance_v2X","Married","<65, Any private",0.889053724755795,0.00467083107963523
"married","insurance_v2X","Widowed","<65, Any private",0.921885241660171,0.0228677762614504
"married","insurance_v2X","Divorced","<65, Any private",0.894718461397016,0.0108023014974989
"married","insurance_v2X","Separated","<65, Any private",0.874583391190161,0.0250546552011882
"married","insurance_v2X","Never married","<65, Any private",0.822367998859368,0.0089066312233802
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.897271567843654,0.00729565069841518
"married","insurance_v2X","Married","<65, Public only",0.893019162791633,0.0159028468530452
"married","insurance_v2X","Widowed","<65, Public only",0.954959528715023,0.0312005971153658
"married","insurance_v2X","Divorced","<65, Public only",0.949820079752222,0.0156376104389805
"married","insurance_v2X","Separated","<65, Public only",0.923736269322716,0.0379437605442633
"married","insurance_v2X","Never married","<65, Public only",0.835271181611566,0.0186018159732633
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.807709064351375,0.012905696009959
"married","insurance_v2X","Married","<65, Uninsured",0.643706455544727,0.0180122035695677
"married","insurance_v2X","Widowed","<65, Uninsured",0.77856291419052,0.0581076945926706
"married","insurance_v2X","Divorced","<65, Uninsured",0.630892855284705,0.0331384799900716
"married","insurance_v2X","Separated","<65, Uninsured",0.624962552765513,0.0590329241847142
"married","insurance_v2X","Never married","<65, Uninsured",0.567477032409258,0.0202162428934389
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.659037784828953,0.0215863975114581
"married","insurance_v2X","Married","65+, Medicare only",0.920466236874237,0.017546527550501
"married","insurance_v2X","Widowed","65+, Medicare only",0.926853865191907,0.0189350755614079
"married","insurance_v2X","Divorced","65+, Medicare only",0.834059741836362,0.0633573124434906
"married","insurance_v2X","Separated","65+, Medicare only",0.934138278201962,0.0675942787916253
"married","insurance_v2X","Never married","65+, Medicare only",0.916822668780472,0.0539249379710197
"married","insurance_v2X","Married","65+, Medicare and private",0.978600734188691,0.00451753554651073
"married","insurance_v2X","Widowed","65+, Medicare and private",0.985378366293254,0.00547942651857575
"married","insurance_v2X","Divorced","65+, Medicare and private",0.925272523812268,0.038381257257332
"married","insurance_v2X","Separated","65+, Medicare and private",0.619836160856389,0.219878362540903
"married","insurance_v2X","Never married","65+, Medicare and private",0.932787813214093,0.0458663623552184
"married","insurance_v2X","Married","65+, Medicare and other public",0.926950015828487,0.0271200399853863
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.956441312499637,0.0173910356424303
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.926108882487114,0.0334449276276461
"married","insurance_v2X","Separated","65+, Medicare and other public",1,3.09841394811979e-17
"married","insurance_v2X","Never married","65+, Medicare and other public",0.895961164953501,0.08408781328778
"married","insurance_v2X","Married","65+, No medicare",0.682378751312916,0.158075718704442
"married","insurance_v2X","Widowed","65+, No medicare",0.575168808998339,0.198039021740047
"married","insurance_v2X","Divorced","65+, No medicare",0.645569063443361,0.218692506904642
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",1,0
"race","sex","Hispanic","Male",0.667950591292253,0.0137321170923937
"race","sex","Black","Male",0.705968362861228,0.0157321736055666
"race","sex","White and other","Male",0.85069360433121,0.0055232640281926
"race","sex","Hispanic","Female",0.805109972132759,0.0102119529503076
"race","sex","Black","Female",0.805685649495964,0.0118862823361066
"race","sex","White and other","Female",0.919445049489694,0.00366358418211397
"race","education","Hispanic","Less than high school",0.648337546394442,0.0200221198529279
"race","education","Black","Less than high school",0.768224284809925,0.0217591909467741
"race","education","White and other","Less than high school",0.874296781619577,0.00937196796855932
"race","education","Hispanic","High school",0.740449585419639,0.0205366603228806
"race","education","Black","High school",0.75030625600735,0.01957153167589
"race","education","White and other","High school",0.867437144618037,0.00668368044445665
"race","education","Hispanic","Some college",0.819007959913007,0.0226838893772125
"race","education","Black","Some college",0.798811937234198,0.0176212445276497
"race","education","White and other","Some college",0.899572704176537,0.00487595539752602
"race","education","Hispanic","Inapplicable (age < 18)",0.760576752874367,0.0137463147033106
"race","education","Black","Inapplicable (age < 18)",0.734313030254376,0.0199457938611738
"race","education","White and other","Inapplicable (age < 18)",0.889708694612494,0.00734476012107516
"race","education","Hispanic","Missing",0.694775117366317,0.0765543042877877
"race","education","Black","Missing",0.697232900317091,0.0846815010605928
"race","education","White and other","Missing",0.890839329724897,0.0304121936341436
