"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"sex","insurance_v2X","Male","<65, Public only",175764327.673007,16983720.6783435
"sex","insurance_v2X","Female","<65, Public only",237899224.326931,18278466.6893415
"sex","insurance_v2X","Male","<65, Uninsured",81384660.516069,7560282.17044908
"sex","insurance_v2X","Female","<65, Uninsured",113982963.927231,8837110.23085787
"sex","insurance_v2X","Male","65+, Medicare only",74003958.822196,8076080.7833696
"sex","insurance_v2X","Female","65+, Medicare only",119092240.805162,10622563.6797306
"sex","insurance_v2X","Male","65+, Medicare and private",319389736.107445,21034651.8604368
"sex","insurance_v2X","Female","65+, Medicare and private",407213567.025959,21887005.9578827
"sex","insurance_v2X","Male","65+, Medicare and other public",31326078.579584,6191277.64124381
"sex","insurance_v2X","Female","65+, Medicare and other public",100285957.210225,10704085.4753707
"sex","insurance_v2X","Male","65+, No medicare",2020342.661576,950537.583889465
"sex","insurance_v2X","Female","65+, No medicare",1787973.843076,693729.876620163
"sex","event_v2X","Male","Missing",18311701.543694,5732044.39558501
"sex","event_v2X","Female","Missing",25391347.313778,5572959.5433131
"sex","event_v2X","Male","OBD",372207479.98579,12446483.8696197
"sex","event_v2X","Female","OBD",554994821.518196,15513970.6410863
"sex","event_v2X","Male","OBO",132659002.255259,8870926.43902673
"sex","event_v2X","Female","OBO",196485530.087553,9949385.12017194
"sex","event_v2X","Male","OPY",23671534.259615,1905469.3818815
"sex","event_v2X","Female","OPY",28289049.793077,2328727.68144966
"sex","event_v2X","Male","OPZ",29161268.843583,2784580.9544599
"sex","event_v2X","Female","OPZ",41357759.92536,3729093.35410741
"education","employed","Less than high school","Employed",155298261.455681,11185789.4987393
"education","employed","High school","Employed",466331017.3,18845821.5257334
"education","employed","Some college","Employed",885362213.675791,35036660.5007796
"education","employed","Inapplicable (age < 18)","Employed",19483704.379055,2618742.52350474
"education","employed","Missing","Employed",2534419.426545,964240.418568646
"education","employed","Less than high school","Not employed",595684027.835447,31455901.8455553
"education","employed","High school","Not employed",558348823.654673,26684687.9472039
"education","employed","Some college","Not employed",501526107.082781,27331919.0830412
"education","employed","Inapplicable (age < 18)","Not employed",39996825.2606,3956330.91610898
"education","employed","Missing","Not employed",51908844.434352,8099356.09428399
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",431451630.421077,15653976.9632989
"education","insurance","Less than high school","Any private, all ages",384480068.935846,21393475.476999
"education","insurance","High school","Any private, all ages",778391943.135435,29422799.6526016
"education","insurance","Some college","Any private, all ages",1204945477.12394,47468156.4901392
"education","insurance","Inapplicable (age < 18)","Any private, all ages",376189414.259344,15601187.342453
"education","insurance","Missing","Any private, all ages",30150710.832953,6611045.65616334
"education","insurance","Less than high school","Public only, all ages",317159764.290911,23150350.1637032
"education","insurance","High school","Public only, all ages",190740807.736377,16518917.2640492
"education","insurance","Some college","Public only, all ages",117444872.705742,12051255.3300613
"education","insurance","Inapplicable (age < 18)","Public only, all ages",89485117.491781,6761934.50270274
"education","insurance","Missing","Public only, all ages",23541225.192294,4596165.46547219
"education","insurance","Less than high school","Uninsured, all ages",49342456.064371,5462826.16012628
"education","insurance","High school","Uninsured, all ages",56016148.281276,5793581.76329742
"education","insurance","Some college","Uninsured, all ages",64497970.928892,7271461.38138351
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",25257628.309607,2682210.16155577
"education","insurance","Missing","Uninsured, all ages",751327.83565,408724.210763247
"education","poverty","Less than high school","Negative or poor",199551365.676662,17502040.7744512
"education","poverty","High school","Negative or poor",128671857.383745,12314322.8350249
"education","poverty","Some college","Negative or poor",98049743.271458,9021312.48586662
"education","poverty","Inapplicable (age < 18)","Negative or poor",81369487.391399,6198948.22060693
"education","poverty","Missing","Negative or poor",14528446.750154,3323456.48297501
"education","poverty","Less than high school","Near-poor",63277287.434665,7942994.82903693
"education","poverty","High school","Near-poor",55270300.155404,9632399.69863514
"education","poverty","Some college","Near-poor",41687261.339818,6328286.9997199
"education","poverty","Inapplicable (age < 18)","Near-poor",19812751.783824,2884568.56529892
"education","poverty","Missing","Near-poor",6361890.964231,2005178.21703154
"education","poverty","Less than high school","Low income",179155924.066214,14630273.316598
"education","poverty","High school","Low income",160337586.10044,12632719.6788613
"education","poverty","Some college","Low income",133905084.685269,13117757.3976296
"education","poverty","Inapplicable (age < 18)","Low income",61527232.785619,4788890.81847956
"education","poverty","Missing","Low income",13809749.0147,5183474.93374484
"education","poverty","Less than high school","Middle income",216472261.984683,16088882.2723896
"education","poverty","High school","Middle income",370327116.780432,22412533.1179293
"education","poverty","Some college","Middle income",392458331.832067,19851660.6484779
"education","poverty","Inapplicable (age < 18)","Middle income",174266814.554973,10776465.7255203
"education","poverty","Missing","Middle income",11951228.22434,3528551.57009864
"education","poverty","Less than high school","High income",92525450.128904,8016983.08085836
"education","poverty","High school","High income",310542038.733067,16016685.2538781
"education","poverty","Some college","High income",720787899.62996,32841133.4347048
"education","poverty","Inapplicable (age < 18)","High income",153955873.544917,9909507.7605518
"education","poverty","Missing","High income",7791948.907472,2568246.32048345
"education","health","Less than high school","Excellent",48861337.548537,4902073.44131289
"education","health","High school","Excellent",128468778.107581,7145124.10264646
"education","health","Some college","Excellent",291119165.83966,15197208.4411361
"education","health","Inapplicable (age < 18)","Excellent",208769064.183211,9723817.18530987
"education","health","Missing","Excellent",1694367.096928,761144.38402438
"education","health","Less than high school","Very good",110125631.10353,7811161.75369736
"education","health","High school","Very good",274637098.383625,13854756.517386
"education","health","Some college","Very good",431092461.36617,19748909.2253185
"education","health","Inapplicable (age < 18)","Very good",145743327.159977,8292851.28828658
"education","health","Missing","Very good",3156710.423054,1050552.99070461
"education","health","Less than high school","Good",186093258.828292,12545539.479981
"education","health","High school","Good",336139488.662725,17254536.8030385
"education","health","Some college","Good",371938804.745515,19351824.9184626
"education","health","Inapplicable (age < 18)","Good",106132336.522696,8572571.18738661
"education","health","Missing","Good",7304479.303519,2004518.99825698
"education","health","Less than high school","Fair",229694906.062,18436677.3033701
"education","health","High school","Fair",181046284.859903,15495139.2309939
"education","health","Some college","Fair",194823367.656194,15653787.0363478
"education","health","Inapplicable (age < 18)","Fair",20932900.220833,2470837.02575555
"education","health","Missing","Fair",11638153.998861,3491170.68757378
"education","health","Less than high school","Poor",176207155.748769,16512271.2796996
"education","health","High school","Poor",104857249.139254,13198435.8191692
"education","health","Some college","Poor",97914521.151033,13653261.0803534
"education","health","Inapplicable (age < 18)","Poor",8061648.574064,2204205.74096328
"education","health","Missing","Poor",25029017.975081,6379137.09947741
"education","mnhlth","Less than high school","Excellent",115942078.888674,9122295.49074823
"education","mnhlth","High school","Excellent",306676985.161309,15929112.6918208
"education","mnhlth","Some college","Excellent",554127018.377853,26726918.2197536
"education","mnhlth","Inapplicable (age < 18)","Excellent",262840710.166559,11652969.2576055
"education","mnhlth","Missing","Excellent",6272940.85375,2430786.0648656
"education","mnhlth","Less than high school","Very good",169188640.228051,14425154.5283084
"education","mnhlth","High school","Very good",302012198.708607,17051984.0881922
"education","mnhlth","Some college","Very good",413239797.831039,19200185.1719799
"education","mnhlth","Inapplicable (age < 18)","Very good",131755641.591866,7640632.61696427
"education","mnhlth","Missing","Very good",5422625.890853,1965183.59447142
"education","mnhlth","Less than high school","Good",265284650.872749,17069316.4401967
"education","mnhlth","High school","Good",304205519.211679,16626177.4017691
"education","mnhlth","Some college","Good",308634603.142046,18572393.6856425
"education","mnhlth","Inapplicable (age < 18)","Good",71873951.327883,5755220.65968352
"education","mnhlth","Missing","Good",19884659.563552,5640084.21511633
"education","mnhlth","Less than high school","Fair",152376876.189635,19430565.7738825
"education","mnhlth","High school","Fair",77916482.180993,9822037.56543881
"education","mnhlth","Some college","Fair",88861737.347979,10688392.9447267
"education","mnhlth","Inapplicable (age < 18)","Fair",15152470.534066,2898883.03136534
"education","mnhlth","Missing","Fair",5730479.115174,2024750.55231584
"education","mnhlth","Less than high school","Poor",48190043.112019,8929290.73943423
"education","mnhlth","High school","Poor",34337713.8905,6936144.80992288
"education","mnhlth","Some college","Poor",22025164.059655,4974006.02194388
"education","mnhlth","Inapplicable (age < 18)","Poor",7941780.552522,3590722.8617009
"education","mnhlth","Missing","Poor",12951496.526588,3953626.34865385
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",490932160.060732,17347565.4373442
"education","agegrps_v2X","Less than high school","18-64",351207906.595361,23973029.5473784
"education","agegrps_v2X","High school","18-64",685009757.896108,26623987.0991866
"education","agegrps_v2X","Some college","18-64",1110927326.29112,42332907.6549338
"education","agegrps_v2X","Missing","18-64",15197927.225878,4004967.27909002
"education","agegrps_v2X","Less than high school","65+",399774382.695767,23154672.2779969
"education","agegrps_v2X","High school","65+",340139141.25698,21648941.4662959
"education","agegrps_v2X","Some college","65+",275960994.467457,19871158.3780522
"education","agegrps_v2X","Missing","65+",39245336.635019,6800697.9456804
"education","insurance_v2X","Less than high school","<65, Any private",159819232.489534,11525268.606738
"education","insurance_v2X","High school","<65, Any private",525864248.134416,21215998.7341231
"education","insurance_v2X","Some college","<65, Any private",976476189.213192,39192899.9247303
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",376189414.259344,15601187.342453
"education","insurance_v2X","Missing","<65, Any private",5894817.52947,2271087.38533969
