"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","poverty","Male genital disorders","Low income",16,0
"Condition","poverty","Mental disorders","Low income",303,0
"Condition","poverty","Non-malignant breast disease","Low income",19,0
"Condition","poverty","Non-malignant neoplasm","Low income",27,0
"Condition","poverty","Normal birth/live born","Low income",92,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",246,0
"Condition","poverty","Other bone and musculoskeletal disease","Low income",53,0
"Condition","poverty","Other care and screening","Low income",200,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",74,0
"Condition","poverty","Other CNS disorders","Low income",158,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",131,0
"Condition","poverty","Other eye disorders","Low income",158,0
"Condition","poverty","Other GI","Low income",104,0
"Condition","poverty","Other stomach and intestinal disorders","Low income",20,0
"Condition","poverty","Other urinary","Low income",34,0
"Condition","poverty","Otitis media","Low income",182,0
"Condition","poverty","Paralysis","Low income",11,0
"Condition","poverty","Pneumonia","Low income",61,0
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",27,0
"Condition","poverty","Residual Codes","Low income",200,0
"Condition","poverty","Skin disorders","Low income",218,0
"Condition","poverty","Symptoms","Low income",80,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",150,0
"Condition","poverty","Thyroid disease","Low income",86,0
"Condition","poverty","Tonsillitis","Low income",19,0
"Condition","poverty","Trauma-related disorders","Low income",402,0
"Condition","poverty","Urinary tract infections","Low income",97,0
"Condition","poverty","Acute Bronchitis and URI","Middle income",826,0
"Condition","poverty","Allergic reactions","Middle income",155,0
"Condition","poverty","Anemia and other deficiencies","Middle income",56,0
"Condition","poverty","Appendicitis","Middle income",7,0
"Condition","poverty","Back problems","Middle income",373,0
"Condition","poverty","Cancer","Middle income",197,0
"Condition","poverty","Cataract","Middle income",105,0
"Condition","poverty","Cerebrovascular disease","Middle income",55,0
"Condition","poverty","CNS infection","Middle income",7,0
"Condition","poverty","Coma, brain damage","Middle income",1,0
"Condition","poverty","Complications of pregnancy and birth","Middle income",21,0
"Condition","poverty","Complications of surgery or device","Middle income",19,0
"Condition","poverty","Congenital anomalies","Middle income",35,0
"Condition","poverty","COPD, asthma","Middle income",1046,0
"Condition","poverty","Diabetes mellitus","Middle income",332,0
"Condition","poverty","Disorders of mouth and esophagus","Middle income",21,0
"Condition","poverty","Disorders of teeth and jaws","Middle income",174,0
"Condition","poverty","Disorders of the upper GI","Middle income",311,0
"Condition","poverty","Epilepsy and convulsions","Middle income",53,0
"Condition","poverty","Female genital disorders, and contraception","Middle income",339,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",68,0
"Condition","poverty","Glaucoma","Middle income",70,0
"Condition","poverty","Headache","Middle income",194,0
"Condition","poverty","Heart disease","Middle income",457,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",23,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",30,0
"Condition","poverty","Hernias","Middle income",62,0
"Condition","poverty","Hyperlipidemia","Middle income",250,0
"Condition","poverty","Hypertension","Middle income",734,0
"Condition","poverty","Infectious diseases","Middle income",385,0
"Condition","poverty","Influenza","Middle income",170,0
"Condition","poverty","Intestinal infection","Middle income",186,0
"Condition","poverty","Kidney Disease","Middle income",72,0
"Condition","poverty","Male genital disorders","Middle income",73,0
"Condition","poverty","Mental disorders","Middle income",579,0
"Condition","poverty","Non-malignant breast disease","Middle income",60,0
"Condition","poverty","Non-malignant neoplasm","Middle income",93,0
"Condition","poverty","Normal birth/live born","Middle income",128,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Middle income",448,0
"Condition","poverty","Other bone and musculoskeletal disease","Middle income",106,0
"Condition","poverty","Other care and screening","Middle income",453,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Middle income",153,0
"Condition","poverty","Other CNS disorders","Middle income",376,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Middle income",301,0
"Condition","poverty","Other eye disorders","Middle income",363,0
"Condition","poverty","Other GI","Middle income",180,0
"Condition","poverty","Other stomach and intestinal disorders","Middle income",36,0
"Condition","poverty","Other urinary","Middle income",83,0
"Condition","poverty","Otitis media","Middle income",360,0
"Condition","poverty","Paralysis","Middle income",13,0
"Condition","poverty","Perinatal Conditions","Middle income",2,0
"Condition","poverty","Pneumonia","Middle income",93,0
"Condition","poverty","Poisoning by medical and non-medical substances","Middle income",61,0
"Condition","poverty","Residual Codes","Middle income",376,0
"Condition","poverty","Skin disorders","Middle income",590,0
"Condition","poverty","Symptoms","Middle income",179,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Middle income",351,0
"Condition","poverty","Thyroid disease","Middle income",235,0
"Condition","poverty","Tonsillitis","Middle income",44,0
"Condition","poverty","Trauma-related disorders","Middle income",884,0
"Condition","poverty","Urinary tract infections","Middle income",191,0
"Condition","poverty","Acute Bronchitis and URI","High income",926,0
"Condition","poverty","Allergic reactions","High income",160,0
"Condition","poverty","Anemia and other deficiencies","High income",47,0
"Condition","poverty","Appendicitis","High income",7,0
"Condition","poverty","Back problems","High income",406,0
"Condition","poverty","Cancer","High income",279,0
"Condition","poverty","Cataract","High income",77,0
"Condition","poverty","Cerebrovascular disease","High income",52,0
"Condition","poverty","CNS infection","High income",6,0
"Condition","poverty","Coma, brain damage","High income",2,0
"Condition","poverty","Complications of pregnancy and birth","High income",10,0
"Condition","poverty","Complications of surgery or device","High income",27,0
"Condition","poverty","Congenital anomalies","High income",52,0
"Condition","poverty","COPD, asthma","High income",1094,0
"Condition","poverty","Diabetes mellitus","High income",272,0
"Condition","poverty","Disorders of mouth and esophagus","High income",38,0
"Condition","poverty","Disorders of teeth and jaws","High income",197,0
"Condition","poverty","Disorders of the upper GI","High income",329,0
"Condition","poverty","Epilepsy and convulsions","High income",61,0
"Condition","poverty","Female genital disorders, and contraception","High income",451,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","High income",50,0
"Condition","poverty","Glaucoma","High income",95,0
"Condition","poverty","Headache","High income",205,0
"Condition","poverty","Heart disease","High income",463,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","High income",20,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","High income",30,0
"Condition","poverty","Hernias","High income",77,0
"Condition","poverty","Hyperlipidemia","High income",319,0
"Condition","poverty","Hypertension","High income",843,0
"Condition","poverty","Infectious diseases","High income",454,0
"Condition","poverty","Influenza","High income",144,0
"Condition","poverty","Intestinal infection","High income",166,0
"Condition","poverty","Kidney Disease","High income",66,0
"Condition","poverty","Male genital disorders","High income",87,0
"Condition","poverty","Mental disorders","High income",541,0
"Condition","poverty","Non-malignant breast disease","High income",73,0
"Condition","poverty","Non-malignant neoplasm","High income",148,0
"Condition","poverty","Normal birth/live born","High income",107,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","High income",462,0
"Condition","poverty","Other bone and musculoskeletal disease","High income",143,0
"Condition","poverty","Other care and screening","High income",619,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","High income",152,0
"Condition","poverty","Other CNS disorders","High income",380,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","High income",350,0
"Condition","poverty","Other eye disorders","High income",440,0
"Condition","poverty","Other GI","High income",185,0
"Condition","poverty","Other stomach and intestinal disorders","High income",46,0
"Condition","poverty","Other urinary","High income",79,0
"Condition","poverty","Otitis media","High income",292,0
"Condition","poverty","Paralysis","High income",8,0
"Condition","poverty","Perinatal Conditions","High income",3,0
"Condition","poverty","Pneumonia","High income",109,0
"Condition","poverty","Poisoning by medical and non-medical substances","High income",68,0
"Condition","poverty","Residual Codes","High income",364,0
"Condition","poverty","Skin disorders","High income",634,0
"Condition","poverty","Symptoms","High income",130,0
"Condition","poverty","Systemic lupus and connective tissues disorders","High income",354,0
"Condition","poverty","Thyroid disease","High income",279,0
"Condition","poverty","Tonsillitis","High income",26,0
"Condition","poverty","Trauma-related disorders","High income",942,0
"Condition","poverty","Urinary tract infections","High income",191,0
"Condition","health","Acute Bronchitis and URI","Excellent",752,0
"Condition","health","Allergic reactions","Excellent",125,0
"Condition","health","Anemia and other deficiencies","Excellent",26,0
"Condition","health","Appendicitis","Excellent",3,0
"Condition","health","Back problems","Excellent",166,0
"Condition","health","Cancer","Excellent",80,0
"Condition","health","Cataract","Excellent",35,0
"Condition","health","Cerebrovascular disease","Excellent",7,0
"Condition","health","Complications of pregnancy and birth","Excellent",16,0
"Condition","health","Complications of surgery or device","Excellent",13,0
"Condition","health","Congenital anomalies","Excellent",33,0
"Condition","health","COPD, asthma","Excellent",746,0
"Condition","health","Diabetes mellitus","Excellent",60,0
"Condition","health","Disorders of mouth and esophagus","Excellent",22,0
"Condition","health","Disorders of teeth and jaws","Excellent",131,0
"Condition","health","Disorders of the upper GI","Excellent",121,0
"Condition","health","Epilepsy and convulsions","Excellent",26,0
"Condition","health","Female genital disorders, and contraception","Excellent",265,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Excellent",28,0
