"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",707,0
"Condition","insurance","Thyroid disease","Any private, all ages",496,0
"Condition","insurance","Tonsillitis","Any private, all ages",73,0
"Condition","insurance","Trauma-related disorders","Any private, all ages",1918,0
"Condition","insurance","Urinary tract infections","Any private, all ages",379,0
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",536,0
"Condition","insurance","Allergic reactions","Public only, all ages",96,0
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",58,0
"Condition","insurance","Appendicitis","Public only, all ages",2,0
"Condition","insurance","Back problems","Public only, all ages",252,0
"Condition","insurance","Cancer","Public only, all ages",193,0
"Condition","insurance","Cataract","Public only, all ages",119,0
"Condition","insurance","Cerebrovascular disease","Public only, all ages",109,0
"Condition","insurance","CNS infection","Public only, all ages",11,0
"Condition","insurance","Coma, brain damage","Public only, all ages",2,0
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",27,0
"Condition","insurance","Complications of surgery or device","Public only, all ages",23,0
"Condition","insurance","Congenital anomalies","Public only, all ages",49,0
"Condition","insurance","COPD, asthma","Public only, all ages",900,0
"Condition","insurance","Diabetes mellitus","Public only, all ages",371,0
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",15,0
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",105,0
"Condition","insurance","Disorders of the upper GI","Public only, all ages",298,0
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",110,0
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",151,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",63,0
"Condition","insurance","Glaucoma","Public only, all ages",89,0
"Condition","insurance","Headache","Public only, all ages",146,0
"Condition","insurance","Heart disease","Public only, all ages",512,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",19,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",27,0
"Condition","insurance","Hernias","Public only, all ages",79,0
"Condition","insurance","Hyperlipidemia","Public only, all ages",191,0
"Condition","insurance","Hypertension","Public only, all ages",766,0
"Condition","insurance","Infectious diseases","Public only, all ages",288,0
"Condition","insurance","Influenza","Public only, all ages",130,0
"Condition","insurance","Intestinal infection","Public only, all ages",129,0
"Condition","insurance","Kidney Disease","Public only, all ages",63,0
"Condition","insurance","Male genital disorders","Public only, all ages",51,0
"Condition","insurance","Mental disorders","Public only, all ages",601,0
"Condition","insurance","Non-malignant breast disease","Public only, all ages",31,0
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",44,0
"Condition","insurance","Normal birth/live born","Public only, all ages",172,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",522,0
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",101,0
"Condition","insurance","Other care and screening","Public only, all ages",385,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",169,0
"Condition","insurance","Other CNS disorders","Public only, all ages",286,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",252,0
"Condition","insurance","Other eye disorders","Public only, all ages",257,0
"Condition","insurance","Other GI","Public only, all ages",201,0
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",36,0
"Condition","insurance","Other urinary","Public only, all ages",62,0
"Condition","insurance","Otitis media","Public only, all ages",301,0
"Condition","insurance","Paralysis","Public only, all ages",33,0
"Condition","insurance","Perinatal Conditions","Public only, all ages",4,0
"Condition","insurance","Pneumonia","Public only, all ages",86,0
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",41,0
"Condition","insurance","Residual Codes","Public only, all ages",444,0
"Condition","insurance","Skin disorders","Public only, all ages",345,0
"Condition","insurance","Symptoms","Public only, all ages",146,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",250,0
"Condition","insurance","Thyroid disease","Public only, all ages",173,0
"Condition","insurance","Tonsillitis","Public only, all ages",35,0
"Condition","insurance","Trauma-related disorders","Public only, all ages",517,0
"Condition","insurance","Urinary tract infections","Public only, all ages",184,0
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",179,0
"Condition","insurance","Allergic reactions","Uninsured, all ages",23,0
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",13,0
"Condition","insurance","Appendicitis","Uninsured, all ages",3,0
"Condition","insurance","Back problems","Uninsured, all ages",102,0
"Condition","insurance","Cancer","Uninsured, all ages",25,0
"Condition","insurance","Cataract","Uninsured, all ages",3,0
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",4,0
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",6,0
"Condition","insurance","Congenital anomalies","Uninsured, all ages",7,0
"Condition","insurance","COPD, asthma","Uninsured, all ages",251,0
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",67,0
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",4,0
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",86,0
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",53,0
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",14,0
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",100,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",19,0
"Condition","insurance","Glaucoma","Uninsured, all ages",5,0
"Condition","insurance","Headache","Uninsured, all ages",43,0
"Condition","insurance","Heart disease","Uninsured, all ages",60,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",2,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",2,0
"Condition","insurance","Hernias","Uninsured, all ages",15,0
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",28,0
"Condition","insurance","Hypertension","Uninsured, all ages",126,0
"Condition","insurance","Infectious diseases","Uninsured, all ages",98,0
"Condition","insurance","Influenza","Uninsured, all ages",52,0
"Condition","insurance","Intestinal infection","Uninsured, all ages",61,0
"Condition","insurance","Kidney Disease","Uninsured, all ages",17,0
"Condition","insurance","Male genital disorders","Uninsured, all ages",2,0
"Condition","insurance","Mental disorders","Uninsured, all ages",120,0
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",11,0
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",14,0
"Condition","insurance","Normal birth/live born","Uninsured, all ages",41,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",67,0
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",16,0
"Condition","insurance","Other care and screening","Uninsured, all ages",60,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",21,0
"Condition","insurance","Other CNS disorders","Uninsured, all ages",61,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",44,0
"Condition","insurance","Other eye disorders","Uninsured, all ages",63,0
"Condition","insurance","Other GI","Uninsured, all ages",29,0
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",7,0
"Condition","insurance","Other urinary","Uninsured, all ages",11,0
"Condition","insurance","Otitis media","Uninsured, all ages",67,0
"Condition","insurance","Pneumonia","Uninsured, all ages",25,0
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",11,0
"Condition","insurance","Residual Codes","Uninsured, all ages",71,0
"Condition","insurance","Skin disorders","Uninsured, all ages",116,0
"Condition","insurance","Symptoms","Uninsured, all ages",35,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",59,0
