"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance","Normal birth/live born","Any private, all ages",35191098.3144655,3104369.76431784
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",56938451.5442205,4883363.96973091
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",21545963.6443179,4135974.77785784
"Condition","insurance","Other care and screening","Any private, all ages",48414424.6834871,4218225.71783662
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",18520025.4902945,2019839.59186732
"Condition","insurance","Other CNS disorders","Any private, all ages",47665168.5628024,3452672.66525683
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",27207912.2112203,1880347.57628004
"Condition","insurance","Other eye disorders","Any private, all ages",27374491.4588363,1962213.34979229
"Condition","insurance","Other GI","Any private, all ages",15293345.9362158,1277469.64129927
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",5487824.64198486,1046442.24003112
"Condition","insurance","Other urinary","Any private, all ages",6548974.74187691,828975.773108924
"Condition","insurance","Otitis media","Any private, all ages",34285575.7789909,2355786.70760003
"Condition","insurance","Paralysis","Any private, all ages",2741593.92370517,1804824.69587537
"Condition","insurance","Perinatal Conditions","Any private, all ages",871353.132035996,537261.442787012
"Condition","insurance","Pneumonia","Any private, all ages",12110813.084527,1616365.09057049
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",4546824.01536446,626167.472805603
"Condition","insurance","Residual Codes","Any private, all ages",30247254.3259631,2118315.91620221
"Condition","insurance","Skin disorders","Any private, all ages",50704761.4133463,2577222.65670241
"Condition","insurance","Symptoms","Any private, all ages",11811487.4173866,1042901.40994193
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",43775812.2832519,3656769.28100201
"Condition","insurance","Thyroid disease","Any private, all ages",23040308.6591107,1610345.98005213
"Condition","insurance","Tonsillitis","Any private, all ages",3130053.39864855,554731.561200872
"Condition","insurance","Trauma-related disorders","Any private, all ages",133116748.672251,7926774.19278617
"Condition","insurance","Urinary tract infections","Any private, all ages",14897446.069272,1155337.14823275
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",12702842.5576818,1118565.88667745
"Condition","insurance","Allergic reactions","Public only, all ages",2317931.19870783,430596.60381012
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",3353418.06479166,1351091.93413796
"Condition","insurance","Appendicitis","Public only, all ages",70724.7449418692,50127.8450392601
"Condition","insurance","Back problems","Public only, all ages",18128184.2283736,2760418.15731748
"Condition","insurance","Cancer","Public only, all ages",14094590.0418337,1465872.76500489
"Condition","insurance","Cataract","Public only, all ages",6394411.58567263,1203425.81323012
"Condition","insurance","Cerebrovascular disease","Public only, all ages",5335379.56200546,879941.490355887
"Condition","insurance","CNS infection","Public only, all ages",911413.942409912,388981.239388988
"Condition","insurance","Coma, brain damage","Public only, all ages",39589.7807043561,29039.7707555898
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",1083467.76786852,361598.88035517
"Condition","insurance","Complications of surgery or device","Public only, all ages",1387398.78465812,577041.224403515
"Condition","insurance","Congenital anomalies","Public only, all ages",2040780.69553196,535230.860488846
"Condition","insurance","COPD, asthma","Public only, all ages",38897422.667506,2899003.87594987
"Condition","insurance","Diabetes mellitus","Public only, all ages",28531492.4200385,3017319.05610532
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",332269.467566654,116713.806448495
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1597967.18952299,203419.539676175
"Condition","insurance","Disorders of the upper GI","Public only, all ages",8955281.15251981,880866.213066251
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",5296307.85942484,783487.064005932
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",4127419.80831377,574448.646011984
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",2045182.29235181,361129.770197149
"Condition","insurance","Glaucoma","Public only, all ages",7077530.52538352,1373817.01854041
"Condition","insurance","Headache","Public only, all ages",4294936.90696214,547460.978997275
"Condition","insurance","Heart disease","Public only, all ages",41400652.6625604,4460656.02082995
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",944042.688491373,452709.686314516
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",1910693.00159802,464501.018423044
"Condition","insurance","Hernias","Public only, all ages",2890731.27355152,475804.6129519
"Condition","insurance","Hyperlipidemia","Public only, all ages",7375095.27498478,886099.743356921
"Condition","insurance","Hypertension","Public only, all ages",45208360.5333933,3740257.46317414
"Condition","insurance","Infectious diseases","Public only, all ages",8605456.97402658,1535569.78235937
"Condition","insurance","Influenza","Public only, all ages",2525973.82716387,442818.646111651
"Condition","insurance","Intestinal infection","Public only, all ages",2108569.42701263,316867.461610075
"Condition","insurance","Kidney Disease","Public only, all ages",16272558.7033778,4809411.30267009
"Condition","insurance","Male genital disorders","Public only, all ages",3155053.27995525,1017512.68945622
"Condition","insurance","Mental disorders","Public only, all ages",63950590.2568687,10321782.2676965
"Condition","insurance","Non-malignant breast disease","Public only, all ages",752412.525229905,200594.072416473
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",874219.055299549,193717.251289441
"Condition","insurance","Normal birth/live born","Public only, all ages",11371086.4004758,1614235.20407151
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",28019360.6882938,2736758.01805549
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",5028290.32480395,869340.139667206
"Condition","insurance","Other care and screening","Public only, all ages",13834248.5384393,1471540.85871904
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",7679260.14101267,998191.727077367
"Condition","insurance","Other CNS disorders","Public only, all ages",12179347.0400516,1366602.44346024
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",8164105.18901759,1047461.64192126
"Condition","insurance","Other eye disorders","Public only, all ages",6700465.59071419,776140.068108174
"Condition","insurance","Other GI","Public only, all ages",5989847.45592395,766809.759148613
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",1316729.181092,303127.814555521
"Condition","insurance","Other urinary","Public only, all ages",2243279.45887081,429792.454774152
"Condition","insurance","Otitis media","Public only, all ages",8371278.42628225,834200.427168138
"Condition","insurance","Paralysis","Public only, all ages",3042674.08342386,801830.902763731
"Condition","insurance","Perinatal Conditions","Public only, all ages",144805.674682299,94932.2033090339
"Condition","insurance","Pneumonia","Public only, all ages",3790960.99247321,609583.060213508
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",1062995.24137053,244286.508002523
"Condition","insurance","Residual Codes","Public only, all ages",14558756.8192744,1399077.9128638
"Condition","insurance","Skin disorders","Public only, all ages",11233122.541049,1457535.507872
"Condition","insurance","Symptoms","Public only, all ages",3129183.56355888,394280.114362888
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",9816225.57763638,1088877.28825676
"Condition","insurance","Thyroid disease","Public only, all ages",6659439.58083001,894261.132299094
"Condition","insurance","Tonsillitis","Public only, all ages",570236.241955393,143350.115461312
"Condition","insurance","Trauma-related disorders","Public only, all ages",26558368.3031022,3423700.38540073
"Condition","insurance","Urinary tract infections","Public only, all ages",5451313.51924891,675409.93024752
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",3870439.40711802,429753.048674635
"Condition","insurance","Allergic reactions","Uninsured, all ages",1420391.54265081,864353.694599516
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",194248.405660143,64307.8347854385
"Condition","insurance","Appendicitis","Uninsured, all ages",96576.5359443824,89650.89328417
"Condition","insurance","Back problems","Uninsured, all ages",9423603.9437032,2501371.49622163
"Condition","insurance","Cancer","Uninsured, all ages",576745.485176901,138604.025858322
"Condition","insurance","Cataract","Uninsured, all ages",39329.66839774,26212.9991821
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",181444.043820737,128916.82768477
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",174858.652474891,107626.23482362
"Condition","insurance","Congenital anomalies","Uninsured, all ages",198783.923855749,112582.480543145
"Condition","insurance","COPD, asthma","Uninsured, all ages",9364357.642085,1223740.55713615
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",4739255.66563502,953279.750996371
