"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",132.161872703636,104.108784952221
"Condition","employed","Hernias","Inapplicable (age < 16)",822.270129661277,379.533181605492
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",10,0
"Condition","employed","Hypertension","Inapplicable (age < 16)",187.809349305783,54.4446601998362
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",181.586591154205,26.4944572700809
"Condition","employed","Influenza","Inapplicable (age < 16)",219.223723932775,142.112493182548
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",129.07237059636,18.0003524802085
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",1797.69109903642,700.846048154522
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",140.000381368702,36.7755570136584
"Condition","employed","Mental disorders","Inapplicable (age < 16)",896.188931113868,121.964541926132
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",68.9807144846051,11.8763999775024
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",187.437919055178,45.1206057986661
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",4123.64911672415,2011.31452058952
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",244.689624416374,93.4769985412177
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1194.98284040368,794.985910370588
"Condition","employed","Other care and screening","Inapplicable (age < 16)",251.184182340391,50.4989177165661
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",3257.26669129693,1638.52470991511
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",401.112893447729,150.794529993214
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",3368.2347103051,2092.25597733966
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",235.272702330806,83.3291202635053
"Condition","employed","Other GI","Inapplicable (age < 16)",131.626219768934,33.8921831853487
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",2238.43082491277,693.277752039086
"Condition","employed","Other urinary","Inapplicable (age < 16)",406.654926677767,139.248371896773
"Condition","employed","Otitis media","Inapplicable (age < 16)",187.402477608205,22.7840034288687
"Condition","employed","Paralysis","Inapplicable (age < 16)",3121.2949346848,2259.40084657416
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",6801.14815599853,3570.40865797724
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1424.75965232493,491.491470667265
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",368.112533497687,123.817281008457
"Condition","employed","Residual Codes","Inapplicable (age < 16)",642.222627258797,430.535688333184
"Condition","employed","Skin disorders","Inapplicable (age < 16)",175.232169960623,25.2256627580167
"Condition","employed","Symptoms","Inapplicable (age < 16)",217.949923016494,54.7970036641675
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",342.79820619384,137.199780173937
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",267.529893287631,117.902088319112
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",746.835665254895,228.048153383714
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",474.217286993192,59.2361003115742
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",468.666948248198,163.913243477252
"Condition","employed","COPD, asthma","Missing",39.27,0
"Condition","employed","Diabetes mellitus","Missing",1971.49142206819,1183.20730677802
"Condition","employed","Gallbladder, pancreatic, and liver disease","Missing",3440.58,0
"Condition","employed","Heart disease","Missing",2091.06120437972,1264.8913824877
"Condition","employed","Hyperlipidemia","Missing",3.77,0
"Condition","employed","Kidney Disease","Missing",0,0
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",3440.58,0
"Condition","employed","Symptoms","Missing",1397.5,0
"Condition","employed","Systemic lupus and connective tissues disorders","Missing",282.16,0
"Condition","employed","Trauma-related disorders","Missing",1397.5,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",172.320411042284,12.8869252340296
"Condition","insurance","Allergic reactions","Any private, all ages",197.638222985667,49.7020469381245
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",705.664040299929,330.959107684766
"Condition","insurance","Appendicitis","Any private, all ages",5137.73619932851,1402.25930454732
"Condition","insurance","Back problems","Any private, all ages",1005.69901521781,105.403175363949
"Condition","insurance","Cancer","Any private, all ages",3557.50624141338,553.482490201229
"Condition","insurance","Cataract","Any private, all ages",1379.12723027347,182.445984479836
"Condition","insurance","Cerebrovascular disease","Any private, all ages",5486.63483864873,1854.49220820402
"Condition","insurance","CNS infection","Any private, all ages",5487.8310394619,4039.53975399111
"Condition","insurance","Coma, brain damage","Any private, all ages",4449.76712403249,1594.02271405908
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",944.924285200106,292.924796578119
"Condition","insurance","Complications of surgery or device","Any private, all ages",1404.61679622623,560.690260161978
"Condition","insurance","Congenital anomalies","Any private, all ages",2716.27492169897,714.572801118703
"Condition","insurance","COPD, asthma","Any private, all ages",503.030588013941,33.2698250814669
"Condition","insurance","Diabetes mellitus","Any private, all ages",1284.43034899392,171.803857623408
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",130.333325320432,40.1753515942176
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",81.65930374306,26.0388376035675
"Condition","insurance","Disorders of the upper GI","Any private, all ages",687.547431195833,68.1158725717142
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1479.38850213008,487.228584831233
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",372.218657204699,37.129468117796
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",3028.7085811721,637.897918483165
"Condition","insurance","Glaucoma","Any private, all ages",511.800280846004,54.9356643331609
"Condition","insurance","Headache","Any private, all ages",454.781221549012,54.1024700972284
"Condition","insurance","Heart disease","Any private, all ages",2480.88726263745,264.514961056488
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",708.267400318147,128.631823532014
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",3176.40836155684,766.75801559342
"Condition","insurance","Hernias","Any private, all ages",1246.57596278226,170.172706746663
"Condition","insurance","Hyperlipidemia","Any private, all ages",543.518209509829,27.5174780522049
"Condition","insurance","Hypertension","Any private, all ages",568.333427948428,36.5937983830277
"Condition","insurance","Infectious diseases","Any private, all ages",326.6309612476,50.5065903107677
"Condition","insurance","Influenza","Any private, all ages",115.026040453779,11.5315077101673
"Condition","insurance","Intestinal infection","Any private, all ages",207.21739860404,36.2049214416689
"Condition","insurance","Kidney Disease","Any private, all ages",3950.55564026423,1017.42171897691
"Condition","insurance","Male genital disorders","Any private, all ages",670.470595424667,226.548133499243
"Condition","insurance","Mental disorders","Any private, all ages",1198.59002375274,145.145915009502
"Condition","insurance","Non-malignant breast disease","Any private, all ages",941.90329008091,170.995682264186
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",1045.22122794573,130.313958024363
"Condition","insurance","Normal birth/live born","Any private, all ages",3371.54866327879,297.181352931459
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",933.135756009551,121.494398855696
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",873.478769212236,137.195557682
