"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",2107.71829498274,637.578999595547
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",1246.03545690772,293.280080589589
"race","education","Hispanic","Missing",2071.56063655499,827.499840552619
"race","education","White","Missing",4132.27295990291,1147.76878191379
"race","education","Black","Missing",6395.29265715445,3501.315521036
"race","education","Amer. Indian, AK Native, or mult. races","Missing",8299.06593168076,2304.04618038601
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",7326.36222205671,3702.43242946542
"race","employed","Hispanic","Employed",1835.8120118618,122.312826312358
"race","employed","White","Employed",4020.64385818221,181.442966817765
"race","employed","Black","Employed",2881.8394336876,196.024625189532
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",2889.44054033781,395.543410985993
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1946.05500205716,166.362762491447
"race","employed","Hispanic","Not employed",5212.29218554944,302.859419872477
"race","employed","White","Not employed",9874.14275679245,406.1960049048
"race","employed","Black","Not employed",7795.00760293221,527.642977102481
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",8219.01306873014,1370.47178116598
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",4703.41740976673,473.993300300216
"race","employed","Hispanic","Inapplicable (age < 16)",1203.70505765863,110.875788556112
"race","employed","White","Inapplicable (age < 16)",2540.8595425755,451.291892767621
"race","employed","Black","Inapplicable (age < 16)",1929.74475452377,574.99843699244
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",2168.78915660197,719.241067490663
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1225.23062432011,329.949282897934
"race","employed","Hispanic","Missing",259.387936726792,256.252163837753
"race","employed","White","Missing",135.784792297683,124.713983177062
"race","employed","Black","Missing",0,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",5450,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",2860.81613552516,164.54034823339
"race","insurance","White","Any private, all ages",5346.94360563584,194.035046678774
"race","insurance","Black","Any private, all ages",4315.74487101987,386.282121414774
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",4093.15344192155,813.346624229594
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",2595.35735737043,219.810655083165
"race","insurance","Hispanic","Public only, all ages",3198.31839780653,189.524259611168
"race","insurance","White","Public only, all ages",7780.24854069241,396.353679466494
"race","insurance","Black","Public only, all ages",5181.68399702522,322.273402006909
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",4850.75856235459,616.856092492262
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",3804.34240880345,480.799172510915
"race","insurance","Hispanic","Uninsured, all ages",682.963121165677,71.4340541707088
"race","insurance","White","Uninsured, all ages",2829.1195659355,1139.62113077034
"race","insurance","Black","Uninsured, all ages",1164.40586285045,199.138319760856
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",1077.94635173486,256.297975596653
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",370.966881197604,105.98397168463
"race","poverty","Hispanic","Negative or poor",2278.70463436344,150.529004812678
"race","poverty","White","Negative or poor",7041.86452444436,823.50138854405
"race","poverty","Black","Negative or poor",4223.21692966123,392.430836094273
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",5079.98562818244,806.630435889877
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",2585.72293383565,645.009227416794
"race","poverty","Hispanic","Near-poor",3097.17306346087,452.871014855809
"race","poverty","White","Near-poor",9249.39421624093,1427.84425656917
"race","poverty","Black","Near-poor",6792.10041571748,1434.44759420739
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",3262.43847931713,1312.05148216473
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",3381.01240529286,802.65585754288
"race","poverty","Hispanic","Low income",2282.11485712958,197.733901289315
"race","poverty","White","Low income",6238.74911581758,572.070725790702
"race","poverty","Black","Low income",4650.24184618131,851.241571573891
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",2722.88436424877,403.860627980606
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",2079.43451578391,399.124395383235
"race","poverty","Hispanic","Middle income",2399.26035278335,200.122194972393
"race","poverty","White","Middle income",4557.91694268372,252.980649968397
"race","poverty","Black","Middle income",3616.22630229227,264.64785090799
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",4946.04408659788,1596.67050467887
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",2413.01152804925,372.519860888815
"race","poverty","Hispanic","High income",3018.03551566604,267.546062865388
"race","poverty","White","High income",5636.13427397314,236.791286126997
"race","poverty","Black","High income",4158.67335200524,335.1249732471
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",3450.26105499122,962.362420939523
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",2818.83382011093,271.297056899857
"race","health","Hispanic","Excellent",1121.45997224696,84.4882333543424
"race","health","White","Excellent",2513.3021826425,167.497338159935
"race","health","Black","Excellent",1489.65693757541,127.132665919762
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",1404.01177596615,192.53900169548
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1117.68589906709,111.919416725388
"race","health","Hispanic","Very good",1802.0526842683,133.917625641208
"race","health","White","Very good",4145.73033144749,233.549008153319
"race","health","Black","Very good",3264.18044139926,525.309653283858
"race","health","Amer. Indian, AK Native, or mult. races","Very good",2774.47310998742,416.049734407059
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",2375.75791658952,310.007551032537
"race","health","Hispanic","Good",2754.86135053164,199.43931328621
"race","health","White","Good",6721.10918725659,379.547444607446
"race","health","Black","Good",4812.80954424851,386.587905438985
"race","health","Amer. Indian, AK Native, or mult. races","Good",7598.89920731437,1639.2198019399
"race","health","Asian, Hawaiian, or Pacific Islander","Good",3520.2299441423,479.295051204955
"race","health","Hispanic","Fair",6201.09881174683,501.502467093979
"race","health","White","Fair",14302.6178872013,819.640792371228
"race","health","Black","Fair",8597.27986222028,556.087213168596
"race","health","Amer. Indian, AK Native, or mult. races","Fair",13380.6245384452,3884.89227841431
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",7511.97201801171,1243.56239551445
"race","health","Hispanic","Poor",13286.3645938389,2054.40295526612
"race","health","White","Poor",25702.3342308825,2813.17831731833
"race","health","Black","Poor",24365.3531060888,3566.13875031012
"race","health","Amer. Indian, AK Native, or mult. races","Poor",14167.0347658441,4340.07835054166
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",15316.2033553908,3063.8428269723
"race","health","Hispanic","Missing",20359.4145508018,10542.6876814539
"race","health","White","Missing",9570.08213827001,2863.0789147507
"race","health","Black","Missing",7233.9309219234,4679.08357211801
"race","health","Amer. Indian, AK Native, or mult. races","Missing",3045,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","mnhlth","Hispanic","Excellent",1598.72514646666,94.7546473489237
"race","mnhlth","White","Excellent",3731.53931355541,181.128062113989
"race","mnhlth","Black","Excellent",2859.74489923379,353.639227484362
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",2129.71699318808,296.400573211586
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1641.18617632339,181.854565122299
"race","mnhlth","Hispanic","Very good",2146.37218896238,196.938888188994
"race","mnhlth","White","Very good",4866.235876779,280.369048194203
"race","mnhlth","Black","Very good",3912.32785624395,307.194623530211
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",4181.68602039759,1085.50088901273
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",2997.33674879275,432.551338199214
"race","mnhlth","Hispanic","Good",2803.83931856785,213.175386727009
"race","mnhlth","White","Good",7164.54851656825,430.696899858104
"race","mnhlth","Black","Good",5542.93434272337,566.932929687322
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",7644.007755072,1631.61097407295
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",3621.01748361221,482.21029168601
"race","mnhlth","Hispanic","Fair",7548.40379452964,781.565906150332
"race","mnhlth","White","Fair",13193.0651847971,1434.10101974277
"race","mnhlth","Black","Fair",9633.46611748513,1036.56684677484
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",8039.81885779499,2455.01906139066
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",4878.0532338075,732.097647774803
"race","mnhlth","Hispanic","Poor",19488.3547456356,3983.70068618237
"race","mnhlth","White","Poor",18533.1403121137,2212.01302870048
"race","mnhlth","Black","Poor",9579.93944822567,1340.89565523844
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",7248.90980430712,1839.91986408594
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",13755.2648955142,2127.76853011641
"race","mnhlth","Hispanic","Missing",18160.6505593998,9686.06589377097
"race","mnhlth","White","Missing",9368.1383842264,2802.74986050655
"race","mnhlth","Black","Missing",7233.9309219234,4679.08357211801
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",3045,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","agegrps_v2X","Hispanic","Under 18",1301.19999765707,117.42016758246
"race","agegrps_v2X","White","Under 18",2577.28620170976,401.460822385958
"race","agegrps_v2X","Black","Under 18",1917.4009529776,500.064508711974
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",2107.71829498274,637.578999595547
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",1246.03545690772,293.280080589589
"race","agegrps_v2X","Hispanic","18-64",2510.84938631006,130.104992500034
