"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"race","education","Amer. Indian, AK Native, or mult. races","Missing",202464964.231062,200078486.83433
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",1191958699.64323,624496883.84871
"race","employed","Hispanic","Employed",46553752116.7045,3941386463.51867
"race","employed","White","Employed",401190513895.174,22885150679.9962
"race","employed","Black","Employed",50308807655.2024,3767055209.33519
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",10669625145.5059,1729140367.78547
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",18321335640.2388,2421209173.41034
"race","employed","Hispanic","Not employed",74356648981.7877,6102384223.89132
"race","employed","White","Not employed",616684608653.263,30467130586.019
"race","employed","Black","Not employed",99118629176.9813,8413990150.50114
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",25255734921.752,5405285291.93926
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",25392066842.6279,3872001106.36993
"race","employed","Hispanic","Inapplicable (age < 16)",19453777002.7887,2346199397.65476
"race","employed","White","Inapplicable (age < 16)",81797663925.3404,15247094873.1748
"race","employed","Black","Inapplicable (age < 16)",16864478158.3106,5137065263.5723
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",9195693585.9561,3376476859.29923
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",3977362390.88564,1164609537.97409
"race","employed","Hispanic","Missing",14165146.560208,14165146.560208
"race","employed","White","Missing",19130659.613676,19130659.613676
"race","employed","Black","Missing",0,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",190844373.09925,190844373.09925
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",67741984466.4078,5168224128.34565
"race","insurance","White","Any private, all ages",773805734054.768,37166608740.2852
"race","insurance","Black","Any private, all ages",85793663859.5685,8262690083.97427
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",27877561439.5476,6214367335.21217
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",34488562653.8947,4994976425.7204
"race","insurance","Hispanic","Public only, all ages",64429594450.7984,6100839509.86439
"race","insurance","White","Public only, all ages",290474633842.435,16144569022.7611
"race","insurance","Black","Public only, all ages",75224430682.6259,6199529123.97535
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",16553474138.6775,2881748572.74557
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",12666264630.6501,1773610095.0448
"race","insurance","Hispanic","Uninsured, all ages",8206764330.63498,969045770.165347
"race","insurance","White","Uninsured, all ages",35411549236.1874,14392723167.2479
"race","insurance","Black","Uninsured, all ages",5273820448.2999,925927844.990645
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",880862448.08822,323814297.680587
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",535937589.207554,163130456.398809
"race","poverty","Hispanic","Negative or poor",30098075522.2696,2996986882.96429
"race","poverty","White","Negative or poor",136746553719.208,16736869323.0877
"race","poverty","Black","Negative or poor",42861489656.3443,4614456974.49739
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",12891820827.1885,2669387951.67824
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",4829974862.16985,1155591540.06392
"race","poverty","Hispanic","Near-poor",13539506358.0671,2334746953.45504
"race","poverty","White","Near-poor",61112958313.2551,10865024779.0306
"race","poverty","Black","Near-poor",16476743028.3969,3779610992.56947
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",1702662991.03772,678761013.802363
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",3015778889.71311,894453209.829246
"race","poverty","Hispanic","Low income",25885622502.5288,2734994235.75829
"race","poverty","White","Low income",142980235001.512,14288151198.6164
"race","poverty","Black","Low income",30347633030.064,6013566815.63407
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",4356722123.58172,1015775743.45286
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",4413843586.39696,984189692.440723
"race","poverty","Hispanic","Middle income",40260969308.0974,3960348768.14782
"race","poverty","White","Middle income",261746409658.271,17108616495.7817
"race","poverty","Black","Middle income",38926579088.1537,3146892296.00894
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",14368381129.7224,5197214241.62671
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",10236011162.2513,1953779930.04256
"race","poverty","Hispanic","High income",30594169556.8781,3443052162.68862
"race","poverty","White","High income",497105760441.145,28387680107.7148
"race","poverty","Black","High income",37679470187.5353,3945831481.09557
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",11992310954.7829,3558553672.93404
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",25195156373.2211,3708153581.42789
"race","health","Hispanic","Excellent",20535672350.484,1699734871.65543
"race","health","White","Excellent",154914304329.48,12414948344.4165
"race","health","Black","Excellent",18809530485.8515,1880895600.08023
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",6144098647.50154,1151717421.35097
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",7298642750.0414,1081103700.20114
"race","health","Hispanic","Very good",27182762307.9281,2434116544.00455
"race","health","White","Very good",278764722774.033,18258122150.6508
"race","health","Black","Very good",34850933756.4201,5799519859.49636
"race","health","Amer. Indian, AK Native, or mult. races","Very good",9667105859.88445,2048328683.59274
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",14694842558.8423,2616105063.19585
"race","health","Hispanic","Good",43994541470.8312,4041659004.40533
"race","health","White","Good",298497535740.745,20380535582.5462
"race","health","Black","Good",50014994455.9076,4528946509.19459
"race","health","Amer. Indian, AK Native, or mult. races","Good",17299928445.8261,5092307888.98346
"race","health","Asian, Hawaiian, or Pacific Islander","Good",14403772177.8225,2367812703.29849
"race","health","Hispanic","Fair",33079295470.1266,3757246981.97804
"race","health","White","Fair",218213316149.113,16472403484.9651
"race","health","Black","Fair",34618225953.8775,3236095301.50951
"race","health","Amer. Indian, AK Native, or mult. races","Fair",8734396323.58985,2900245193.88811
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",7203785684.80111,1602235332.12804
"race","health","Hispanic","Poor",14336008903.4437,2627565653.51788
"race","health","White","Poor",146037943766.054,18867995011.4926
"race","health","Black","Poor",27438000025.0567,4609558591.12414
"race","health","Amer. Indian, AK Native, or mult. races","Poor",3443038181.12029,1252767776.40364
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",4089721702.24505,1185177395.87749
"race","health","Hispanic","Missing",1250062745.02764,813173016.147512
"race","health","White","Missing",3264094373.96618,1115228935.57808
"race","health","Black","Missing",560230313.380781,378635096.010845
"race","health","Amer. Indian, AK Native, or mult. races","Missing",23330568.39099,23330568.39099
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","mnhlth","Hispanic","Excellent",38049486563.5317,2893768499.18694
"race","mnhlth","White","Excellent",287281247737.797,16473717650.5437
"race","mnhlth","Black","Excellent",49793184084.1199,6620440354.93737
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",11118649999.7682,2078069284.94717
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",13542762738.4008,2471288613.88045
"race","mnhlth","Hispanic","Very good",28862680127.8109,2920528270.5216
"race","mnhlth","White","Very good",294112622748.866,19513530174.594
"race","mnhlth","Black","Very good",36141795528.8036,3280809416.48922
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",12516607541.4317,3708000389.71628
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",16742628512.1231,3008774182.24243
"race","mnhlth","Hispanic","Good",43104193013.1761,3952502344.12857
"race","mnhlth","White","Good",300818884013.729,21366754881.7438
"race","mnhlth","Black","Good",51067068226.2329,6127892217.06214
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",16237006158.0564,4055341347.161
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",12605893144.4974,1954892041.82901
"race","mnhlth","Hispanic","Fair",20421071969.067,2933885030.37169
"race","mnhlth","White","Fair",148814987292.281,17441906490.0583
"race","mnhlth","Black","Fair",22891753961.2895,2857874018.04368
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",3862174783.25313,1370682387.18697
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",2761079397.18359,506820953.171982
"race","mnhlth","Hispanic","Poor",8690647816.45024,2294075061.6467
"race","mnhlth","White","Poor",65400080966.7505,10034744605.291
"race","mnhlth","Black","Poor",5837882876.66764,1070641051.12562
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",1554128975.4129,465463666.91213
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",2038401081.54746,683768488.739937
"race","mnhlth","Hispanic","Missing",1250263757.80519,813173040.992247
"race","mnhlth","White","Missing",3264094373.96618,1115228935.57808
"race","mnhlth","Black","Missing",560230313.380781,378635096.010845
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",23330568.39099,23330568.39099
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","agegrps_v2X","Hispanic","Under 18",23627538296.0175,2683377939.03024
"race","agegrps_v2X","White","Under 18",95305807201.6987,15594806761.0412
"race","agegrps_v2X","Black","Under 18",19443250804.0487,5198202211.48431
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",10128599345.231,3431315892.50575
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",4631774360.5376,1192163533.82969
"race","agegrps_v2X","Hispanic","18-64",85157238093.712,6430576476.66213
"race","agegrps_v2X","White","18-64",604186722075.981,34015707135.616
"race","agegrps_v2X","Black","18-64",101911379834.879,7380093562.42182
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",23868009475.366,4154693817.05463
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",27798904594.9738,3363246698.02407
"race","agegrps_v2X","Hispanic","65+",31593566858.1117,3557896056.92654
"race","agegrps_v2X","White","65+",400199387855.711,18940041340.2378
"race","agegrps_v2X","Black","65+",44937284351.5664,4647903915.41737
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",11315289205.7162,3393705703.51638
