"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",154.698570293162,15.3881608707701
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",164.648742290486,17.457105047933
"race","event_v2X","Hispanic","OPY",1073.52522169356,121.340255731821
"race","event_v2X","White","OPY",1731.74529582641,140.614252066271
"race","event_v2X","Black","OPY",1143.1667461485,105.504450845848
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",1205.16457530207,260.323223057967
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",832.26071204523,175.628623786038
"race","event_v2X","Hispanic","OPZ",445.786522743983,100.248986800826
"race","event_v2X","White","OPZ",526.608310733624,70.0709685677882
"race","event_v2X","Black","OPZ",537.072247726861,91.0875364702655
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",324.234479138224,76.8450849356754
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",510.040573921558,200.442223345846
"sex","education","Male","Less than high school",273.975495480428,31.9060521152217
"sex","education","Female","Less than high school",213.430817133307,11.4401611364699
"sex","education","Male","High school",238.465394564456,11.4352432048632
"sex","education","Female","High school",213.089385272708,9.61995535121102
"sex","education","Male","Some college",287.955890459128,15.9186304009897
"sex","education","Female","Some college",238.068820600586,8.16441846894281
"sex","education","Male","Inapplicable (age < 18)",263.685920530792,37.9893731588567
"sex","education","Female","Inapplicable (age < 18)",285.156294387862,39.1179136559256
"sex","education","Male","Missing",228.778140291275,31.8585598376722
"sex","education","Female","Missing",188.891769785315,39.6161394566844
"sex","employed","Male","Employed",249.762495477727,12.3408482550649
"sex","employed","Female","Employed",223.709321216764,10.255261655006
"sex","employed","Male","Not employed",286.938134448074,15.6434725152909
"sex","employed","Female","Not employed",231.091351778816,5.91155795989138
"sex","employed","Male","Inapplicable (age < 16)",267.731408299199,43.2473992941487
"sex","employed","Female","Inapplicable (age < 16)",291.66652903451,46.927462720482
"sex","insurance","Male","Any private, all ages",288.576535301549,11.3139741490534
"sex","insurance","Female","Any private, all ages",250.160486410379,8.93583053112305
"sex","insurance","Male","Public only, all ages",223.689144490014,11.0637180790938
"sex","insurance","Female","Public only, all ages",209.766022337556,6.03203591800108
"sex","insurance","Male","Uninsured, all ages",407.964028378984,178.104243396247
"sex","insurance","Female","Uninsured, all ages",152.916618272298,10.5797305895043
"sex","poverty","Male","Negative or poor",271.948446218365,44.6726880208439
"sex","poverty","Female","Negative or poor",223.553100726278,9.83403464364067
"sex","poverty","Male","Near-poor",276.098618526885,44.9205689639116
"sex","poverty","Female","Near-poor",249.515508719819,22.3256680118592
"sex","poverty","Male","Low income",293.671954204267,25.67532052465
"sex","poverty","Female","Low income",231.607141406726,15.2830121806383
"sex","poverty","Male","Middle income",262.279789014013,17.8894615607494
"sex","poverty","Female","Middle income",217.365042393396,8.58764335196877
"sex","poverty","Male","High income",267.34999961076,13.3256726830802
"sex","poverty","Female","High income",244.196533557064,12.4360173657439
"sex","health","Male","Excellent",242.83429910963,17.2301466441457
"sex","health","Female","Excellent",226.517423491191,13.3760818906409
"sex","health","Male","Very good",236.533919824798,16.9989228134916
"sex","health","Female","Very good",226.966326894323,11.7308191208615
"sex","health","Male","Good",250.988863400324,14.8747505623628
"sex","health","Female","Good",221.597440790562,11.3844680450565
"sex","health","Male","Fair",283.131811225515,21.5923197329915
"sex","health","Female","Fair",226.835759442347,10.9757451422848
"sex","health","Male","Poor",438.607818628595,70.78855431943
"sex","health","Female","Poor",295.890565204322,21.3384045640845
"sex","mnhlth","Male","Excellent",262.66501124395,13.303445626486
"sex","mnhlth","Female","Excellent",251.031794026768,11.623354618764
"sex","mnhlth","Male","Very good",278.728651571673,21.0995773354067
"sex","mnhlth","Female","Very good",223.678941163042,9.32564662312149
"sex","mnhlth","Male","Good",241.363692024186,14.7792157854951
"sex","mnhlth","Female","Good",231.597282072939,12.9719293554096
"sex","mnhlth","Male","Fair",311.816267003022,48.3936188939209
"sex","mnhlth","Female","Fair",201.134190951246,10.74378658577
"sex","mnhlth","Male","Poor",320.228709365894,51.6854780855253
"sex","mnhlth","Female","Poor",272.733096548409,27.2284893294576
"sex","agegrps_v2X","Male","Under 18",263.685920530792,37.9893731588567
"sex","agegrps_v2X","Female","Under 18",285.156294387862,39.1179136559256
"sex","agegrps_v2X","Male","18-64",276.661837338857,15.8452628786346
"sex","agegrps_v2X","Female","18-64",232.934783509813,8.08383060281476
"sex","agegrps_v2X","Male","65+",263.45048379512,11.0195134240157
"sex","agegrps_v2X","Female","65+",219.283417160221,6.92680290466722
"sex","insurance_v2X","Male","<65, Any private",294.410540723457,15.4835095048434
"sex","insurance_v2X","Female","<65, Any private",258.614530753971,11.913149605781
"sex","insurance_v2X","Male","<65, Public only",207.720713822486,12.4913980227154
"sex","insurance_v2X","Female","<65, Public only",209.26280238404,9.3225401848904
"sex","insurance_v2X","Male","<65, Uninsured",411.387717620675,179.887664563111
"sex","insurance_v2X","Female","<65, Uninsured",152.395527197542,10.5948906383213
"sex","insurance_v2X","Male","65+, Medicare only",245.089282568431,22.9540962982609
"sex","insurance_v2X","Female","65+, Medicare only",196.973714984672,10.8500072068544
"sex","insurance_v2X","Male","65+, Medicare and private",276.034130217375,12.2616127392671
"sex","insurance_v2X","Female","65+, Medicare and private",229.418888534203,10.758963684196
"sex","insurance_v2X","Male","65+, Medicare and other public",243.351363232083,36.8568482767316
"sex","insurance_v2X","Female","65+, Medicare and other public",231.900634241583,13.0764675795227
"sex","insurance_v2X","Male","65+, No medicare",311.839768185449,160.682554118365
"sex","insurance_v2X","Female","65+, No medicare",171.226409856156,37.5699741076227
"sex","event_v2X","Male","Missing",233.839237765235,36.3303965688951
"sex","event_v2X","Female","Missing",206.29109936422,19.8581401949992
"sex","event_v2X","Male","OBD",236.193894949691,7.85789416625056
"sex","event_v2X","Female","OBD",211.712998063257,4.55789145294559
"sex","event_v2X","Male","OBO",155.047081724011,5.73188019381699
"sex","event_v2X","Female","OBO",142.395689024715,4.2348344140087
"sex","event_v2X","Male","OPY",1489.98484827208,150.101376013237
"sex","event_v2X","Female","OPY",1570.67837520702,149.675488593001
"sex","event_v2X","Male","OPZ",456.416898315313,40.9762787905529
"sex","event_v2X","Female","OPZ",549.279917861626,87.757223517232
"education","employed","Less than high school","Employed",258.386170455868,41.82227177746
"education","employed","High school","Employed",205.018393236006,13.7657881372237
"education","employed","Some college","Employed",242.290412609596,9.59367430124913
"education","employed","Inapplicable (age < 18)","Employed",215.116850136656,28.2841636176869
"education","employed","Missing","Employed",175.135328654348,39.3929630896185
"education","employed","Less than high school","Not employed",232.092094097792,14.4356289695651
"education","employed","High school","Not employed",232.724324115817,8.76322208872769
"education","employed","Some college","Not employed",273.978616079795,12.3712113452738
"education","employed","Inapplicable (age < 18)","Not employed",257.270321383531,21.2433645966988
"education","employed","Missing","Not employed",226.262941349017,36.3926043425628
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",278.695826993939,31.5596307555455
"education","insurance","Less than high school","Any private, all ages",311.055945170756,32.3026414905906
"education","insurance","High school","Any private, all ages",238.727430946295,11.2364773846216
"education","insurance","Some college","Any private, all ages",264.106649870932,8.19285100282824
"education","insurance","Inapplicable (age < 18)","Any private, all ages",324.364397324202,43.2231220434418
"education","insurance","Missing","Any private, all ages",190.556532745318,35.7319151243569
"education","insurance","Less than high school","Public only, all ages",202.144228475219,10.7066100658581
"education","insurance","High school","Public only, all ages",212.272480417844,10.1714931555164
"education","insurance","Some college","Public only, all ages",232.957027588061,11.7444001774278
"education","insurance","Inapplicable (age < 18)","Public only, all ages",192.970363368931,10.4457748933247
"education","insurance","Missing","Public only, all ages",227.771646252189,43.3188343090118
"education","insurance","Less than high school","Uninsured, all ages",294.479865074323,145.162557847834
"education","insurance","High school","Uninsured, all ages",158.32816108275,17.9780436190778
"education","insurance","Some college","Uninsured, all ages",302.202526206853,137.935635479536
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",285.470423842682,67.5348509678797
"education","insurance","Missing","Uninsured, all ages",45.9090284329105,10.195202663465
"education","poverty","Less than high school","Negative or poor",218.162591291464,16.0466816109168
"education","poverty","High school","Negative or poor",226.430660469276,15.8180401813381
"education","poverty","Some college","Negative or poor",297.634323191692,51.4680513557751
"education","poverty","Inapplicable (age < 18)","Negative or poor",185.005727574533,13.4079803684783
"education","poverty","Missing","Negative or poor",182.287366168463,44.8241917563396
"education","poverty","Less than high school","Near-poor",278.103870299155,56.2139844790126
"education","poverty","High school","Near-poor",273.155429794599,43.3887310035702
"education","poverty","Some college","Near-poor",236.455708212254,20.7630938936479
"education","poverty","Inapplicable (age < 18)","Near-poor",259.718318087814,51.3055263689328
"education","poverty","Missing","Near-poor",188.38266524316,93.8812787667409
"education","poverty","Less than high school","Low income",183.342774049249,15.175699816733
"education","poverty","High school","Low income",228.683876945006,19.3302265495032
"education","poverty","Some college","Low income",306.000959095285,24.9419301328259
"education","poverty","Inapplicable (age < 18)","Low income",264.233186712052,67.6756337430302
"education","poverty","Missing","Low income",290.377155609143,105.780127643734
"education","poverty","Less than high school","Middle income",258.818839216808,36.2132637209196
"education","poverty","High school","Middle income",206.005136845797,10.3247996415827
"education","poverty","Some college","Middle income",236.111772955568,11.4153218297427
"education","poverty","Inapplicable (age < 18)","Middle income",292.708107623698,46.2120199762577
"education","poverty","Missing","Middle income",207.804271277261,38.0383351744069
"education","poverty","Less than high school","High income",292.881954397817,46.1144288925655
"education","poverty","High school","High income",226.942293793589,15.1672032683924
"education","poverty","Some college","High income",253.388192283356,9.324460477949
"education","poverty","Inapplicable (age < 18)","High income",310.883133878326,58.2885355929072
"education","poverty","Missing","High income",187.689290778137,55.2151917527614
"education","health","Less than high school","Excellent",249.421789406768,32.4927406883243
"education","health","High school","Excellent",218.037565772177,14.997894230451
"education","health","Some college","Excellent",248.564575319369,20.0666980889726
"education","health","Inapplicable (age < 18)","Excellent",210.605849358462,7.63462223986174
"education","health","Missing","Excellent",91.4079897576305,17.271876944886
"education","health","Less than high school","Very good",226.905800753889,43.6429597383726
"education","health","High school","Very good",204.121323375194,10.8757313756943
"education","health","Some college","Very good",222.195186972837,6.66124689847901
