"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","insurance_v2X","Missing","65+, No medicare",0,0
"race","sex","Hispanic","Male",0.680262092625593,0.00998200217158002
"race","sex","White","Male",0.865883625708601,0.0052127157948111
"race","sex","Black","Male",0.739482138992072,0.0107033380728193
"race","sex","Amer. Indian, AK Native, or mult. races","Male",0.824811310960306,0.021234110683397
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",0.742627848804582,0.0165229052657038
"race","sex","Hispanic","Female",0.813631212261495,0.00865859088940799
"race","sex","White","Female",0.930495322751171,0.00418065691574567
"race","sex","Black","Female",0.840769221730402,0.00790711849791438
"race","sex","Amer. Indian, AK Native, or mult. races","Female",0.900263025213962,0.0166376799953797
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",0.814450586036249,0.015877432663242
"race","education","Hispanic","Less than high school",0.647330524684334,0.0140342151836699
"race","education","White","Less than high school",0.847735860676947,0.0143958645384042
"race","education","Black","Less than high school",0.786498811860961,0.0149577098933176
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",0.777749685351582,0.0467065865218825
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",0.730657642178322,0.0454726097580166
"race","education","Hispanic","High school",0.661090148965742,0.01456839567519
"race","education","White","High school",0.86319942697784,0.0080917021407163
"race","education","Black","High school",0.7484359670969,0.0130111455345565
"race","education","Amer. Indian, AK Native, or mult. races","High school",0.791197526138051,0.0413629175900872
"race","education","Asian, Hawaiian, or Pacific Islander","High school",0.688821106193062,0.0324080458475989
"race","education","Hispanic","Some college",0.790781749941208,0.0125019736704581
"race","education","White","Some college",0.918424014838321,0.00434083790711923
"race","education","Black","Some college",0.805896664503694,0.0117824731723932
"race","education","Amer. Indian, AK Native, or mult. races","Some college",0.861714178364961,0.022839764449815
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",0.781213354440383,0.0145996024453679
"race","education","Hispanic","Inapplicable (age < 18)",0.835741832004743,0.00969892114102565
"race","education","White","Inapplicable (age < 18)",0.905308596760312,0.00770367930809797
"race","education","Black","Inapplicable (age < 18)",0.817655853011077,0.0144493755511902
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",0.896955392546875,0.0241452832991876
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",0.859412544164834,0.0216475691834273
"race","education","Hispanic","Missing",0.562636296170816,0.0684052953692416
"race","education","White","Missing",0.725131996175236,0.0929991942079433
"race","education","Black","Missing",0.821133844031656,0.0757590924477688
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",0.649358236827511,0.11468210768679
"race","employed","Hispanic","Employed",0.672222875149912,0.0124488056637054
"race","employed","White","Employed",0.875587057727514,0.0058136312496928
"race","employed","Black","Employed",0.760805645652546,0.0127181046327435
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",0.810841313669067,0.0211464807249514
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",0.737458249311957,0.0190601716206655
"race","employed","Hispanic","Not employed",0.770084638461976,0.0115965839993985
"race","employed","White","Not employed",0.933251364398429,0.0046779403913187
"race","employed","Black","Not employed",0.819269922630936,0.0111520462828215
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",0.859773548901345,0.0302476503416077
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",0.804192856783715,0.0180021087546067
"race","employed","Hispanic","Inapplicable (age < 16)",0.845113128606053,0.0101615325505394
"race","employed","White","Inapplicable (age < 16)",0.908365904780338,0.00738748992155057
"race","employed","Black","Inapplicable (age < 16)",0.821617404756212,0.0154501253159128
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",0.902021688317019,0.0233922704799639
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",0.864479447039775,0.0209549445756426
"race","employed","Hispanic","Missing",0.0659684477941994,0.0651709470594488
"race","employed","White","Missing",0.0570764154256757,0.0524228596793031
"race","employed","Black","Missing",0,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",0.824834379430439,0.00913731240821875
"race","insurance","White","Any private, all ages",0.916550732075051,0.00408325270668529
"race","insurance","Black","Any private, all ages",0.829668843273397,0.00982948218117241
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",0.860899566315212,0.0206443606074355
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",0.813443795518057,0.0148357504973722
"race","insurance","Hispanic","Public only, all ages",0.838799327427382,0.0105557483985089
"race","insurance","White","Public only, all ages",0.923409278481009,0.00659621734557844
"race","insurance","Black","Public only, all ages",0.841521548583402,0.00969322659013715
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",0.918919766691917,0.0148547675433371
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",0.820620319156538,0.0327007653898577
"race","insurance","Hispanic","Uninsured, all ages",0.438188833416767,0.014109758144356
"race","insurance","White","Uninsured, all ages",0.622140077720447,0.0222611080688839
"race","insurance","Black","Uninsured, all ages",0.479009363733616,0.0221431115586773
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",0.607494500764042,0.0698576089198583
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",0.380024779665082,0.0499107830803371
"race","poverty","Hispanic","Negative or poor",0.734809172416591,0.00969674864010839
"race","poverty","White","Negative or poor",0.860853772035396,0.0110740494863861
"race","poverty","Black","Negative or poor",0.771537884845305,0.0115487125725292
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",0.891013809205235,0.0222686617409418
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",0.685189681376889,0.0373733110872633
"race","poverty","Hispanic","Near-poor",0.757145945791907,0.0192343722438819
"race","poverty","White","Near-poor",0.894800157009004,0.0180321985640378
"race","poverty","Black","Near-poor",0.795695077377644,0.0198018576832828
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",0.781414725647786,0.0777409998167854
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",0.812911501272695,0.0604693658992216
"race","poverty","Hispanic","Low income",0.69102426694146,0.0139662475398298
"race","poverty","White","Low income",0.854523696313667,0.0115231006622272
"race","poverty","Black","Low income",0.765366229553233,0.0144503404684753
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",0.83359047386727,0.0393439495153083
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",0.69125143804168,0.0489581950832952
"race","poverty","Hispanic","Middle income",0.72664535659175,0.0136010754426377
"race","poverty","White","Middle income",0.887768672028687,0.00622957577240821
"race","poverty","Black","Middle income",0.785134650385796,0.01354720286047
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",0.833867922227722,0.0271676129970472
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",0.757918833365352,0.020226345772804
"race","poverty","Hispanic","High income",0.853015771868111,0.0119033908314352
"race","poverty","White","High income",0.926422391600215,0.0051605399237586
"race","poverty","Black","High income",0.846806921869037,0.0154499005279978
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",0.883399928403571,0.035302662876743
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",0.828288237584464,0.0189556008034685
"race","health","Hispanic","Excellent",0.699542816243091,0.0115805612756358
"race","health","White","Excellent",0.878104803153013,0.00676096893414965
"race","health","Black","Excellent",0.71790142253843,0.0156912387671783
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",0.862489033548435,0.0249118441985222
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",0.730693265878601,0.0226649282803472
"race","health","Hispanic","Very good",0.749341360726242,0.0119545257423569
"race","health","White","Very good",0.891264629708091,0.00612567079549617
"race","health","Black","Very good",0.795331524191014,0.0124334918892028
"race","health","Amer. Indian, AK Native, or mult. races","Very good",0.805683126330116,0.028626830037661
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",0.80629252198222,0.0172177612713982
"race","health","Hispanic","Good",0.75309239497703,0.011722543873075
"race","health","White","Good",0.910568667534882,0.00917730689075156
"race","health","Black","Good",0.82610574677258,0.0109522701971663
"race","health","Amer. Indian, AK Native, or mult. races","Good",0.908892845451375,0.0205299533526294
"race","health","Asian, Hawaiian, or Pacific Islander","Good",0.781219928948297,0.0270218675912796
"race","health","Hispanic","Fair",0.84235134281283,0.0142366664880159
"race","health","White","Fair",0.965556237450171,0.00657661807102502
"race","health","Black","Fair",0.896180540179161,0.0142373492233648
"race","health","Amer. Indian, AK Native, or mult. races","Fair",0.956318452886426,0.0260210476689794
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",0.905607116656859,0.026950598081508
"race","health","Hispanic","Poor",0.953948729577735,0.0166693774188095
"race","health","White","Poor",0.967938270250878,0.0089280517143666
"race","health","Black","Poor",0.96119397010641,0.0165156242223067
"race","health","Amer. Indian, AK Native, or mult. races","Poor",0.876300094614586,0.0955504330524428
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",1,0
"race","health","Hispanic","Missing",0.518998031000531,0.176622278238507
"race","health","White","Missing",0.526605485435478,0.110482500883959
"race","health","Black","Missing",0.60801512218832,0.166742330203887
"race","health","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","mnhlth","Hispanic","Excellent",0.727115042464012,0.0107262483002773
"race","mnhlth","White","Excellent",0.883771608605567,0.00612710547957161
"race","mnhlth","Black","Excellent",0.753594692406872,0.0124542599047799
