"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"race","insurance","White","Uninsured, all ages",518,56.8888004470989
"race","insurance","Black","Uninsured, all ages",408,72.1952041548385
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",835,376.282424481932
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",313,31.6332343293285
"race","poverty","Hispanic","Negative or poor",531,27.8066334023936
"race","poverty","White","Negative or poor",1704,173.472575354382
"race","poverty","Black","Negative or poor",826,74.4911647109995
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",1471,513.01963093774
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",490,89.2873549618145
"race","poverty","Hispanic","Near-poor",630,80.358619465633
"race","poverty","White","Near-poor",3126,453.579763206017
"race","poverty","Black","Near-poor",1366,279.59697439471
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",689,432.916118200569
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",824,587.765902377201
"race","poverty","Hispanic","Low income",654,53.3173062486263
"race","poverty","White","Low income",1630,162.502986030502
"race","poverty","Black","Low income",982,87.5016078625782
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",805,180.87067047979
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",739,212.248798080656
"race","poverty","Hispanic","Middle income",749,54.0826264340133
"race","poverty","White","Middle income",1407,70.1543503271399
"race","poverty","Black","Middle income",1021,82.3994732933316
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",1049,199.238354929077
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",769,117.859308549595
"race","poverty","Hispanic","High income",1055,83.1647934787186
"race","poverty","White","High income",2039,80.358619465633
"race","poverty","Black","High income",1421,143.369981395828
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",1094,197.452607829841
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",911,92.6037424318247
"race","health","Hispanic","Excellent",468,23.4698190185341
"race","health","White","Excellent",908,31.6332343293285
"race","health","Black","Excellent",517,21.1738584623731
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",557,62.2460417448078
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",517,50.7662389640031
"race","health","Hispanic","Very good",678,44.8987842093696
"race","health","White","Very good",1704,79.8484060087084
"race","health","Black","Very good",874,58.6745475463352
"race","health","Amer. Indian, AK Native, or mult. races","Very good",1094,232.657336357642
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",778,95.4099164449103
"race","health","Hispanic","Good",865,68.1134964994413
"race","health","White","Good",2739,124.492083489616
"race","health","Black","Good",1621,110.971426881112
"race","health","Amer. Indian, AK Native, or mult. races","Good",2011,553.071387306325
"race","health","Asian, Hawaiian, or Pacific Islander","Good",1258,172.962361897458
"race","health","Hispanic","Fair",2021,223.728600861461
"race","health","White","Fair",6471,607.409120468801
"race","health","Black","Fair",3768,351.026858364162
"race","health","Amer. Indian, AK Native, or mult. races","Fair",4866,1367.882278015
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",2699,473.733194754541
"race","health","Hispanic","Poor",5765,1322.4732803487
"race","health","White","Poor",11794,1641.61179765507
"race","health","Black","Poor",11555,1295.4319671317
"race","health","Amer. Indian, AK Native, or mult. races","Poor",8926,2758.97926832007
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",9235,2508.2093542416
"race","health","Hispanic","Missing",52617,17598.5376629736
"race","health","White","Missing",11362,6070.774817218
"race","health","Black","Missing",2632,4112.83067626964
"race","health","Amer. Indian, AK Native, or mult. races","Missing",3045,0
"race","mnhlth","Hispanic","Excellent",547,23.2147122900718
"race","mnhlth","White","Excellent",1151,56.6336937186366
"race","mnhlth","Black","Excellent",661,31.1230208724039
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",671,69.1339234132906
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",591,67.6032830425167
"race","mnhlth","Hispanic","Very good",733,50.5111322355407
"race","mnhlth","White","Very good",1783,78.827979094859
"race","mnhlth","Black","Very good",1036,77.2973387240851
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",1115,231.636909443793
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",831,113.777600894198
"race","mnhlth","Hispanic","Good",874,67.858389770979
"race","mnhlth","White","Good",2566,138.267846826581
"race","mnhlth","Black","Good",1742,129.849324787324
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",2215,458.681897775264
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",1236,241.586071853824
"race","mnhlth","Hispanic","Fair",2270,486.233424449195
"race","mnhlth","White","Fair",5320,458.426791046802
"race","mnhlth","Black","Fair",3580,421.181208691302
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",3643,839.556243369518
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",2100,437.763146041353
"race","mnhlth","Hispanic","Poor",11167,2125.29415481965
"race","mnhlth","White","Poor",10101,1208.44057272604
"race","mnhlth","Black","Poor",3997,1576.04936844026
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",4601,2737.04008967231
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",13189,3001.8408738162
"race","mnhlth","Hispanic","Missing",11750,18952.1339641947
"race","mnhlth","White","Missing",11362,6070.774817218
"race","mnhlth","Black","Missing",2632,4112.83067626964
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",3045,0
"race","agegrps_v2X","Hispanic","Under 18",445,18.8778979062122
"race","agegrps_v2X","White","Under 18",802,31.6332343293285
"race","agegrps_v2X","Black","Under 18",471,19.8983248200615
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",636,54.8479466194003
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",455,36.7353688985751
"race","agegrps_v2X","Hispanic","18-64",874,46.4294245801435
"race","agegrps_v2X","White","18-64",1649,61.2256148309585
"race","agegrps_v2X","Black","18-64",1239,65.562429214818
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",1471,220.157106662988
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",785,72.9605243402255
"race","agegrps_v2X","Hispanic","65+",3754,437.508039312891
"race","agegrps_v2X","White","65+",5139,226.024561417622
"race","agegrps_v2X","Black","65+",4190,404.854378069713
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",6784,1939.06624304215
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",3525,557.153094961722
"race","insurance_v2X","Hispanic","<65, Any private",883,40.0517563685853
"race","insurance_v2X","White","<65, Any private",1354,48.4702784078421
"race","insurance_v2X","Black","<65, Any private",971,60.2051879171092
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",954,141.329127568129
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",730,51.7866658778524
"race","insurance_v2X","Hispanic","<65, Public only",513,27.8066334023936
"race","insurance_v2X","White","<65, Public only",1317,143.114874667365
"race","insurance_v2X","Black","<65, Public only",754,57.9092273609482
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",811,181.891097393639
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",457,40.8170765539723
"race","insurance_v2X","Hispanic","<65, Uninsured",350,18.8778979062122
"race","insurance_v2X","White","<65, Uninsured",523,56.8888004470989
"race","insurance_v2X","Black","<65, Uninsured",408,72.1952041548385
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",835,376.282424481932
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",313,30.6128074154792
"race","insurance_v2X","Hispanic","65+, Medicare only",2800,590.316969661825
"race","insurance_v2X","White","65+, Medicare only",4662,266.331424514669
"race","insurance_v2X","Black","65+, Medicare only",2960,341.332802682594
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",3499,1843.40121986877
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",2730,605.368266641102
"race","insurance_v2X","Hispanic","65+, Medicare and private",3754,630.36872603041
"race","insurance_v2X","White","65+, Medicare and private",5320,255.361835190789
"race","insurance_v2X","Black","65+, Medicare and private",4452,534.703702857037
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",8738,2111.26328475422
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",3554,691.339234132906
"race","insurance_v2X","Hispanic","65+, Medicare and other public",5119,824.249839661779
"race","insurance_v2X","White","65+, Medicare and other public",8292,1118.89811103577
"race","insurance_v2X","Black","65+, Medicare and other public",7105,1233.44103211535
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",12655,5980.97724879926
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",4791,1464.31262137376
"race","insurance_v2X","Hispanic","65+, No medicare",538,930.374238702107
"race","insurance_v2X","White","65+, No medicare",2914,1072.97889991255
"race","insurance_v2X","Black","65+, No medicare",2555,1961.51563514683
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",40,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",211,202.554742399088
"sex","education","Male","Less than high school",1412,135.97188627042
"sex","education","Female","Less than high school",2103,173.472575354382
"sex","education","Male","High school",1474,129.594218058862
"sex","education","Female","High school",2323,146.686368865838
"sex","education","Male","Some college",1642,83.4199002071809
"sex","education","Female","Some college",2182,63.7766821155817
"sex","education","Male","Inapplicable (age < 18)",642,23.4698190185341
"sex","education","Female","Inapplicable (age < 18)",602,24.2351392039211
"sex","education","Male","Missing",828,1031.90671663011
"sex","education","Female","Missing",2044,986.752825692281
"sex","employed","Male","Employed",985,36.4802621701128
