"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","employed","Other CNS disorders","Employed",7253046764.37735,2023158470.93474
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",11826106023.9608,5480030135.98954
"Condition","employed","Other eye disorders","Employed",4714513876.30828,1456513623.96505
"Condition","employed","Other GI","Employed",4335870782.62102,1565699546.61304
"Condition","employed","Other stomach and intestinal disorders","Employed",5158078100.23877,1007580264.17377
"Condition","employed","Other urinary","Employed",1715055630.08587,423903189.849962
"Condition","employed","Otitis media","Employed",704208945.940388,217970207.48693
"Condition","employed","Paralysis","Employed",669898783.798578,651529077.388715
"Condition","employed","Perinatal Conditions","Employed",5988531.38306527,3864287.97755996
"Condition","employed","Pneumonia","Employed",2117158278.90635,539805437.871163
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1498892279.29864,1007337480.86154
"Condition","employed","Residual Codes","Employed",4768630728.99271,605281493.899059
"Condition","employed","Skin disorders","Employed",9393942392.25634,1855068498.49334
"Condition","employed","Symptoms","Employed",3657138742.72714,1023565915.87245
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",11323882459.2305,3298594854.36395
"Condition","employed","Thyroid disease","Employed",3533415102.06872,533736120.18865
"Condition","employed","Tonsillitis","Employed",772626793.196333,340187902.207802
"Condition","employed","Trauma-related disorders","Employed",36051111163.1349,4886773611.17154
"Condition","employed","Urinary tract infections","Employed",2241315088.34379,686374410.558674
"Condition","employed","Acute Bronchitis and URI","Not employed",2517215684.90455,405148975.425741
"Condition","employed","Allergic reactions","Not employed",807089332.914546,194178124.434093
"Condition","employed","Anemia and other deficiencies","Not employed",2420775567.2295,607790852.739246
"Condition","employed","Appendicitis","Not employed",798263778.99275,398217920.069756
"Condition","employed","Back problems","Not employed",22798997821.9291,3445470858.0126
"Condition","employed","Cancer","Not employed",57764697394.3253,8079555957.34458
"Condition","employed","Cataract","Not employed",4363881507.00661,559497663.195879
"Condition","employed","Cerebrovascular disease","Not employed",16925967384.2969,2680800622.53666
"Condition","employed","CNS infection","Not employed",1402048577.91386,1109837301.49248
"Condition","employed","Coma, brain damage","Not employed",307824229.126608,226433788.852897
"Condition","employed","Complications of pregnancy and birth","Not employed",1437054594.62709,523305256.236775
"Condition","employed","Complications of surgery or device","Not employed",2338014323.40886,1051102830.5801
"Condition","employed","Congenital anomalies","Not employed",9672860164.85676,7055558538.17879
"Condition","employed","COPD, asthma","Not employed",38956821666.3367,4687395335.38565
"Condition","employed","Diabetes mellitus","Not employed",35280152702.0038,2542126443.33195
"Condition","employed","Disorders of mouth and esophagus","Not employed",172879654.05277,87798542.684875
"Condition","employed","Disorders of teeth and jaws","Not employed",1286087947.33385,853659349.742257
"Condition","employed","Disorders of the upper GI","Not employed",12864814106.3794,1135604365.35739
"Condition","employed","Epilepsy and convulsions","Not employed",4582028791.08518,1124953730.14855
"Condition","employed","Female genital disorders, and contraception","Not employed",4160959623.23697,950737328.914282
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",9823537241.86321,3518335057.9682
"Condition","employed","Glaucoma","Not employed",3168006299.54951,473381574.386038
"Condition","employed","Headache","Not employed",2643043556.2714,372771144.755603
"Condition","employed","Heart disease","Not employed",76846269586.3717,7981021320.44674
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",2388929732.67667,1366844120.71623
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",11020124422.2008,2843404871.09119
"Condition","employed","Hernias","Not employed",2537151450.43644,578002256.225905
"Condition","employed","Hyperlipidemia","Not employed",22758306171.5023,1256070303.2886
"Condition","employed","Hypertension","Not employed",27816125866.6675,1702319222.00037
"Condition","employed","Infectious diseases","Not employed",12626291181.698,3404474334.46477
"Condition","employed","Influenza","Not employed",89380451.5485482,27614737.9344961
"Condition","employed","Intestinal infection","Not employed",1408109667.99574,442451005.1954
"Condition","employed","Kidney Disease","Not employed",15042623499.1524,2314397854.31832
"Condition","employed","Male genital disorders","Not employed",2648871350.93628,337264490.799284
"Condition","employed","Mental disorders","Not employed",45374535541.5188,4591063138.4872
"Condition","employed","Non-malignant breast disease","Not employed",1683613116.29541,816178540.155033
"Condition","employed","Non-malignant neoplasm","Not employed",1510227712.43755,496453650.004884
"Condition","employed","Normal birth/live born","Not employed",16609995179.8286,1776700015.78756
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",38000623832.8789,3149159644.53134
"Condition","employed","Other bone and musculoskeletal disease","Not employed",6710935066.8667,1424311225.66769
"Condition","employed","Other care and screening","Not employed",7792208328.90831,884538087.496688
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",14628530209.216,2406016370.69299
"Condition","employed","Other CNS disorders","Not employed",15180475314.797,2891131029.10238
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",8798053123.92174,1555911204.94323
"Condition","employed","Other eye disorders","Not employed",6431243799.95306,879207989.758519
"Condition","employed","Other GI","Not employed",8489257170.57545,1528943232.06814
"Condition","employed","Other stomach and intestinal disorders","Not employed",5933991486.8768,1267241171.34539
"Condition","employed","Other urinary","Not employed",3371160143.30704,563825326.165086
"Condition","employed","Otitis media","Not employed",447547558.331757,141736515.900289
"Condition","employed","Paralysis","Not employed",824957301.31991,373211270.003519
"Condition","employed","Perinatal Conditions","Not employed",221096023.499765,220071304.624718
"Condition","employed","Pneumonia","Not employed",14289249598.7382,2578949390.31684
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",814969939.726603,395316468.03594
"Condition","employed","Residual Codes","Not employed",18258957141.0408,4194484905.10753
"Condition","employed","Skin disorders","Not employed",9595485987.67373,2202491042.74721
"Condition","employed","Symptoms","Not employed",5230729178.23539,1183481251.88021
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",18713255375.7719,3678352241.94373
"Condition","employed","Thyroid disease","Not employed",3258267095.07614,334953599.03867
"Condition","employed","Tonsillitis","Not employed",188053118.211552,128707504.850793
"Condition","employed","Trauma-related disorders","Not employed",41279426728.1481,4704601304.06582
"Condition","employed","Urinary tract infections","Not employed",5878030917.40281,1503232962.3418
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",2809835717.55763,348867844.41518
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",539173987.641021,130488294.210738
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",155331330.230859,101555974.816738
"Condition","employed","Appendicitis","Inapplicable (age < 16)",123740440.462628,88512407.6760888
"Condition","employed","Back problems","Inapplicable (age < 16)",186189535.002268,93098704.5716841
"Condition","employed","Cancer","Inapplicable (age < 16)",2268842526.05262,1184869495.80207
"Condition","employed","Cataract","Inapplicable (age < 16)",2812525.007916,2812525.007916
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",2115502.824708,2115502.824708
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",59636444.9991474,51703870.7917496
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",976201555.745462,521419211.685458
