"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","insurance","Other care and screening","Uninsured, all ages",78,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",30,0
"Condition","insurance","Other CNS disorders","Uninsured, all ages",76,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",68,0
"Condition","insurance","Other eye disorders","Uninsured, all ages",74,0
"Condition","insurance","Other GI","Uninsured, all ages",41,0
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",12,0
"Condition","insurance","Other urinary","Uninsured, all ages",16,0
"Condition","insurance","Otitis media","Uninsured, all ages",45,0
"Condition","insurance","Paralysis","Uninsured, all ages",2,0
"Condition","insurance","Pneumonia","Uninsured, all ages",23,0
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",9,0
"Condition","insurance","Residual Codes","Uninsured, all ages",126,0
"Condition","insurance","Skin disorders","Uninsured, all ages",122,0
"Condition","insurance","Symptoms","Uninsured, all ages",52,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",93,0
"Condition","insurance","Thyroid disease","Uninsured, all ages",98,0
"Condition","insurance","Tonsillitis","Uninsured, all ages",11,0
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",273,0
"Condition","insurance","Urinary tract infections","Uninsured, all ages",66,0
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",470,0
"Condition","poverty","Allergic reactions","Negative or poor",110,0
"Condition","poverty","Anemia and other deficiencies","Negative or poor",94,0
"Condition","poverty","Appendicitis","Negative or poor",9,0
"Condition","poverty","Back problems","Negative or poor",300,0
"Condition","poverty","Cancer","Negative or poor",193,0
"Condition","poverty","Cataract","Negative or poor",49,0
"Condition","poverty","Cerebrovascular disease","Negative or poor",85,0
"Condition","poverty","CNS infection","Negative or poor",2,0
"Condition","poverty","Coma, brain damage","Negative or poor",2,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",54,0
"Condition","poverty","Complications of surgery or device","Negative or poor",13,0
"Condition","poverty","Congenital anomalies","Negative or poor",21,0
"Condition","poverty","COPD, asthma","Negative or poor",1018,0
"Condition","poverty","Diabetes mellitus","Negative or poor",467,0
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",17,0
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",125,0
"Condition","poverty","Disorders of the upper GI","Negative or poor",463,0
"Condition","poverty","Epilepsy and convulsions","Negative or poor",61,0
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",169,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",69,0
"Condition","poverty","Glaucoma","Negative or poor",57,0
"Condition","poverty","Headache","Negative or poor",152,0
"Condition","poverty","Heart disease","Negative or poor",397,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",23,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",45,0
"Condition","poverty","Hernias","Negative or poor",40,0
"Condition","poverty","Hyperlipidemia","Negative or poor",654,0
"Condition","poverty","Hypertension","Negative or poor",937,0
"Condition","poverty","Infectious diseases","Negative or poor",264,0
"Condition","poverty","Influenza","Negative or poor",56,0
"Condition","poverty","Intestinal infection","Negative or poor",156,0
"Condition","poverty","Kidney Disease","Negative or poor",85,0
"Condition","poverty","Male genital disorders","Negative or poor",44,0
"Condition","poverty","Mental disorders","Negative or poor",773,0
"Condition","poverty","Non-malignant breast disease","Negative or poor",26,0
"Condition","poverty","Non-malignant neoplasm","Negative or poor",33,0
"Condition","poverty","Normal birth/live born","Negative or poor",204,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",713,0
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",114,0
"Condition","poverty","Other care and screening","Negative or poor",327,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",117,0
"Condition","poverty","Other CNS disorders","Negative or poor",247,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",214,0
"Condition","poverty","Other eye disorders","Negative or poor",182,0
"Condition","poverty","Other GI","Negative or poor",194,0
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",29,0
"Condition","poverty","Other urinary","Negative or poor",90,0
"Condition","poverty","Otitis media","Negative or poor",219,0
"Condition","poverty","Paralysis","Negative or poor",9,0
"Condition","poverty","Perinatal Conditions","Negative or poor",8,0
"Condition","poverty","Pneumonia","Negative or poor",74,0
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",29,0
"Condition","poverty","Residual Codes","Negative or poor",444,0
"Condition","poverty","Skin disorders","Negative or poor",320,0
"Condition","poverty","Symptoms","Negative or poor",239,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",286,0
"Condition","poverty","Thyroid disease","Negative or poor",172,0
"Condition","poverty","Tonsillitis","Negative or poor",26,0
"Condition","poverty","Trauma-related disorders","Negative or poor",512,0
"Condition","poverty","Urinary tract infections","Negative or poor",132,0
"Condition","poverty","Acute Bronchitis and URI","Near-poor",117,0
"Condition","poverty","Allergic reactions","Near-poor",33,0
"Condition","poverty","Anemia and other deficiencies","Near-poor",38,0
"Condition","poverty","Appendicitis","Near-poor",1,0
"Condition","poverty","Back problems","Near-poor",73,0
"Condition","poverty","Cancer","Near-poor",69,0
"Condition","poverty","Cataract","Near-poor",21,0
"Condition","poverty","Cerebrovascular disease","Near-poor",40,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",12,0
"Condition","poverty","Complications of surgery or device","Near-poor",3,0
"Condition","poverty","Congenital anomalies","Near-poor",7,0
"Condition","poverty","COPD, asthma","Near-poor",285,0
"Condition","poverty","Diabetes mellitus","Near-poor",179,0
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",7,0
"Condition","poverty","Disorders of teeth and jaws","Near-poor",38,0
"Condition","poverty","Disorders of the upper GI","Near-poor",165,0
"Condition","poverty","Epilepsy and convulsions","Near-poor",11,0
"Condition","poverty","Female genital disorders, and contraception","Near-poor",52,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",23,0
"Condition","poverty","Glaucoma","Near-poor",23,0
"Condition","poverty","Headache","Near-poor",41,0
"Condition","poverty","Heart disease","Near-poor",156,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",6,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",17,0
"Condition","poverty","Hernias","Near-poor",9,0
"Condition","poverty","Hyperlipidemia","Near-poor",244,0
"Condition","poverty","Hypertension","Near-poor",368,0
"Condition","poverty","Infectious diseases","Near-poor",84,0
"Condition","poverty","Influenza","Near-poor",11,0
"Condition","poverty","Intestinal infection","Near-poor",53,0
"Condition","poverty","Kidney Disease","Near-poor",44,0
"Condition","poverty","Male genital disorders","Near-poor",22,0
"Condition","poverty","Mental disorders","Near-poor",218,0
"Condition","poverty","Non-malignant breast disease","Near-poor",9,0
"Condition","poverty","Non-malignant neoplasm","Near-poor",7,0
"Condition","poverty","Normal birth/live born","Near-poor",54,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",229,0
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",30,0
"Condition","poverty","Other care and screening","Near-poor",113,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",32,0
"Condition","poverty","Other CNS disorders","Near-poor",66,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",89,0
"Condition","poverty","Other eye disorders","Near-poor",78,0
"Condition","poverty","Other GI","Near-poor",56,0
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",9,0
"Condition","poverty","Other urinary","Near-poor",34,0
"Condition","poverty","Otitis media","Near-poor",51,0
"Condition","poverty","Paralysis","Near-poor",2,0
"Condition","poverty","Perinatal Conditions","Near-poor",1,0
"Condition","poverty","Pneumonia","Near-poor",31,0
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",7,0
"Condition","poverty","Residual Codes","Near-poor",145,0
"Condition","poverty","Skin disorders","Near-poor",92,0
"Condition","poverty","Symptoms","Near-poor",62,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",76,0
"Condition","poverty","Thyroid disease","Near-poor",72,0
"Condition","poverty","Tonsillitis","Near-poor",3,0
"Condition","poverty","Trauma-related disorders","Near-poor",135,0
"Condition","poverty","Urinary tract infections","Near-poor",48,0
"Condition","poverty","Acute Bronchitis and URI","Low income",344,0
"Condition","poverty","Allergic reactions","Low income",80,0
"Condition","poverty","Anemia and other deficiencies","Low income",52,0
"Condition","poverty","Appendicitis","Low income",5,0
"Condition","poverty","Back problems","Low income",219,0
"Condition","poverty","Cancer","Low income",147,0
"Condition","poverty","Cataract","Low income",47,0
"Condition","poverty","Cerebrovascular disease","Low income",45,0
"Condition","poverty","CNS infection","Low income",3,0
"Condition","poverty","Coma, brain damage","Low income",1,0
"Condition","poverty","Complications of pregnancy and birth","Low income",11,0
"Condition","poverty","Complications of surgery or device","Low income",9,0
"Condition","poverty","Congenital anomalies","Low income",21,0
"Condition","poverty","COPD, asthma","Low income",636,0
"Condition","poverty","Diabetes mellitus","Low income",372,0
