"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","poverty","Normal birth/live born","Near-poor",2553336.942382,521674.90736358
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",7578436.917098,983618.806439484
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",1004575.140585,292567.959618636
"Condition","poverty","Other care and screening","Near-poor",2818784.749692,484523.341593294
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",710347.022362,165768.892319497
"Condition","poverty","Other CNS disorders","Near-poor",1960725.368994,403288.478678338
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",2587758.827256,540599.804669003
"Condition","poverty","Other eye disorders","Near-poor",2095307.237667,458516.463837497
"Condition","poverty","Other GI","Near-poor",1167694.386996,270845.697609419
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",323754.277617,126991.959943484
"Condition","poverty","Other urinary","Near-poor",811879.406722,190040.289571494
"Condition","poverty","Otitis media","Near-poor",1020168.683535,311341.18331702
"Condition","poverty","Paralysis","Near-poor",59839.21872,55325.2846761496
"Condition","poverty","Perinatal Conditions","Near-poor",6499.724367,6499.724367
"Condition","poverty","Pneumonia","Near-poor",1352488.163274,329413.472729112
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",69072.632561,31406.9642024034
"Condition","poverty","Residual Codes","Near-poor",4236981.216851,657517.468817504
"Condition","poverty","Skin disorders","Near-poor",2710355.235234,547950.002858654
"Condition","poverty","Symptoms","Near-poor",1408202.421763,310369.443730512
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",2946196.804817,601120.478876445
"Condition","poverty","Thyroid disease","Near-poor",1887091.46406,293179.952583994
"Condition","poverty","Tonsillitis","Near-poor",175827.872967,143349.096208892
"Condition","poverty","Trauma-related disorders","Near-poor",4259127.217833,741833.583014979
"Condition","poverty","Urinary tract infections","Near-poor",1293423.465492,355107.227993391
"Condition","poverty","Acute Bronchitis and URI","Low income",7875726.154118,793348.105553562
"Condition","poverty","Allergic reactions","Low income",2434308.191598,791509.218775738
"Condition","poverty","Anemia and other deficiencies","Low income",1753251.108312,389502.515885733
"Condition","poverty","Appendicitis","Low income",73165.115043,38420.8500607922
"Condition","poverty","Back problems","Low income",17638678.272272,3010990.62229191
"Condition","poverty","Cancer","Low income",9898564.473971,1760006.01010386
"Condition","poverty","Cataract","Low income",1869678.754658,420984.941852543
"Condition","poverty","Cerebrovascular disease","Low income",2055398.96619,508222.101494778
"Condition","poverty","CNS infection","Low income",116039.654717,103696.800602774
"Condition","poverty","Coma, brain damage","Low income",5782.989898,5782.989898
"Condition","poverty","Complications of pregnancy and birth","Low income",333932.828584,129261.884289261
"Condition","poverty","Complications of surgery or device","Low income",156673.025358,62675.4770985973
"Condition","poverty","Congenital anomalies","Low income",706743.86853,184840.887378572
"Condition","poverty","COPD, asthma","Low income",27085458.359464,2105744.47657127
"Condition","poverty","Diabetes mellitus","Low income",27410524.32958,2243761.95391255
"Condition","poverty","Disorders of mouth and esophagus","Low income",263873.683922,100695.091257857
"Condition","poverty","Disorders of teeth and jaws","Low income",1576177.263049,243256.44741118
"Condition","poverty","Disorders of the upper GI","Low income",9905905.81503,999599.501468103
"Condition","poverty","Epilepsy and convulsions","Low income",2522033.269585,521552.018409659
"Condition","poverty","Female genital disorders, and contraception","Low income",3881084.205184,533832.555772199
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",1416333.294097,347776.496791238
"Condition","poverty","Glaucoma","Low income",3139854.707928,762478.930743817
"Condition","poverty","Headache","Low income",3721539.319578,598370.89374621
"Condition","poverty","Heart disease","Low income",24251616.570378,2217421.90456949
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",799127.184904,403056.865532424
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",1796538.840894,633685.387363764
"Condition","poverty","Hernias","Low income",812368.535419,209001.736319987
"Condition","poverty","Hyperlipidemia","Low income",23337434.566554,1937733.67043903
"Condition","poverty","Hypertension","Low income",42972185.636392,3187545.65542453
"Condition","poverty","Infectious diseases","Low income",6616791.308354,1097374.71877675
"Condition","poverty","Influenza","Low income",640022.991759,162513.48144368
"Condition","poverty","Intestinal infection","Low income",1936218.985833,265420.091628754
"Condition","poverty","Kidney Disease","Low income",7050801.647172,1938787.90840133
"Condition","poverty","Male genital disorders","Low income",1331063.922314,278846.309354001
"Condition","poverty","Mental disorders","Low income",40389879.019437,4272694.18459434
"Condition","poverty","Non-malignant breast disease","Low income",384935.060195,116386.723898609
"Condition","poverty","Non-malignant neoplasm","Low income",878848.062802,287032.747489923
"Condition","poverty","Normal birth/live born","Low income",6764553.084656,1020343.17561783
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",27335524.282926,2708092.5829955
"Condition","poverty","Other bone and musculoskeletal disease","Low income",3401339.395156,513958.33491031
"Condition","poverty","Other care and screening","Low income",8214755.238876,979417.698597217
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",3081951.390788,555080.129185784
"Condition","poverty","Other CNS disorders","Low income",11040040.580144,2901928.12563673
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",6988443.724579,988168.704760183
"Condition","poverty","Other eye disorders","Low income",6244479.265409,1394104.63501339
"Condition","poverty","Other GI","Low income",3544510.533293,761843.706017819
"Condition","poverty","Other stomach and intestinal disorders","Low income",1125812.548454,374909.825382122
"Condition","poverty","Other urinary","Low income",1328590.206054,306828.338041979
"Condition","poverty","Otitis media","Low income",3064794.186501,453537.925078807
"Condition","poverty","Paralysis","Low income",149202.773687,67128.6228716836
"Condition","poverty","Perinatal Conditions","Low income",62155.654797,36825.9617493846
"Condition","poverty","Pneumonia","Low income",1903533.258217,363534.62849226
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",631153.155824,270985.611911767
"Condition","poverty","Residual Codes","Low income",15004440.32131,6472727.75442936
"Condition","poverty","Skin disorders","Low income",6067749.897027,832750.102354829
"Condition","poverty","Symptoms","Low income",2260999.84086,362167.871349717
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",8259947.464107,1036010.82906403
"Condition","poverty","Thyroid disease","Low income",7532110.817363,800888.371060929
"Condition","poverty","Tonsillitis","Low income",609171.676657,179411.599306301
"Condition","poverty","Trauma-related disorders","Low income",24030631.573897,3197509.95059263
"Condition","poverty","Urinary tract infections","Low income",3137313.792958,565942.873443782
"Condition","poverty","Acute Bronchitis and URI","Middle income",24516216.350112,1392967.7116205
"Condition","poverty","Allergic reactions","Middle income",5330211.670455,1256835.76099638
"Condition","poverty","Anemia and other deficiencies","Middle income",3524740.349076,826915.659324703
"Condition","poverty","Appendicitis","Middle income",257519.164364,134898.090876803
"Condition","poverty","Back problems","Middle income",52317673.02498,5532509.53053889
"Condition","poverty","Cancer","Middle income",26730753.759828,4099545.07883207
"Condition","poverty","Cataract","Middle income",5113955.087159,818631.574421401
"Condition","poverty","Cerebrovascular disease","Middle income",6039265.709882,1211933.161818
"Condition","poverty","CNS infection","Middle income",90310.914822,53766.3628422317
"Condition","poverty","Coma, brain damage","Middle income",38433.483212,38433.483212
"Condition","poverty","Complications of pregnancy and birth","Middle income",1051287.231132,302506.322308088
"Condition","poverty","Complications of surgery or device","Middle income",1048377.167299,355721.727123101
"Condition","poverty","Congenital anomalies","Middle income",2210473.429867,698118.332841084
"Condition","poverty","COPD, asthma","Middle income",56692024.886163,3625979.85904876
"Condition","poverty","Diabetes mellitus","Middle income",52889023.110401,3558473.42068924
"Condition","poverty","Disorders of mouth and esophagus","Middle income",663175.69203,226141.446959979
"Condition","poverty","Disorders of teeth and jaws","Middle income",3614911.252031,431860.398800076
"Condition","poverty","Disorders of the upper GI","Middle income",17843979.369738,1329130.9012253
"Condition","poverty","Epilepsy and convulsions","Middle income",2624484.348312,539689.867800804
"Condition","poverty","Female genital disorders, and contraception","Middle income",11278323.013366,1080637.36433903
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",3593675.761003,614486.750411731
"Condition","poverty","Glaucoma","Middle income",4379281.99534,776631.042895985
"Condition","poverty","Headache","Middle income",9516612.979536,1491781.47493901
"Condition","poverty","Heart disease","Middle income",41969581.339553,3310269.53487819
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",1405126.160215,345561.879796641
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",5193609.663464,1334315.59583743
"Condition","poverty","Hernias","Middle income",1496181.701274,292152.22314565
"Condition","poverty","Hyperlipidemia","Middle income",45926271.77367,2548251.95892416
"Condition","poverty","Hypertension","Middle income",83208036.612688,3598217.32648409
"Condition","poverty","Infectious diseases","Middle income",12881505.708187,1287658.06536808
"Condition","poverty","Influenza","Middle income",668416.595795,187870.479669508
