"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","poverty","Coma, brain damage","Negative or poor",7666.945323,6128.65459117436
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",438381.056655,81845.0231488424
"Condition","poverty","Complications of surgery or device","Negative or poor",145516.549027,51243.1492749823
"Condition","poverty","Congenital anomalies","Negative or poor",181325.319235,50047.3319145983
"Condition","poverty","COPD, asthma","Negative or poor",7307515.360594,490758.515200436
"Condition","poverty","Diabetes mellitus","Negative or poor",3094195.028021,211625.255654607
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",155003.589288,43267.8958125158
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",1006296.303136,125421.816115266
"Condition","poverty","Disorders of the upper GI","Negative or poor",3434807.27464,259278.556798427
"Condition","poverty","Epilepsy and convulsions","Negative or poor",517664.869566,82863.7626450242
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",1516735.451816,142961.079251694
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",623214.619188,96424.8983024387
"Condition","poverty","Glaucoma","Negative or poor",348981.31541,61816.8554712773
"Condition","poverty","Headache","Negative or poor",1085496.196745,119522.054573035
"Condition","poverty","Heart disease","Negative or poor",3170726.496751,252356.408769791
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",191789.124353,51837.6129315998
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",402709.136935,70735.5902450368
"Condition","poverty","Hernias","Negative or poor",358468.747916,60661.1788643006
"Condition","poverty","Hyperlipidemia","Negative or poor",4769227.353986,301458.77150415
"Condition","poverty","Hypertension","Negative or poor",6765152.394957,398852.737084834
"Condition","poverty","Infectious diseases","Negative or poor",2157609.51853,189625.105918953
"Condition","poverty","Influenza","Negative or poor",408825.965592,116653.627501717
"Condition","poverty","Intestinal infection","Negative or poor",1227561.207905,178428.62421387
"Condition","poverty","Kidney Disease","Negative or poor",577164.309543,94620.2695386132
"Condition","poverty","Male genital disorders","Negative or poor",355344.576869,81657.8942615821
"Condition","poverty","Mental disorders","Negative or poor",6761957.49371,389135.267394596
"Condition","poverty","Non-malignant breast disease","Negative or poor",253682.543717,61449.2829028501
"Condition","poverty","Non-malignant neoplasm","Negative or poor",270432.259443,58656.2693991456
"Condition","poverty","Normal birth/live born","Negative or poor",1509963.252148,147871.377892398
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",5707074.564189,312156.302903129
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",875776.285774,111174.989932673
"Condition","poverty","Other care and screening","Negative or poor",2545252.656207,204518.378766608
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",989104.124081,119268.992468291
"Condition","poverty","Other CNS disorders","Negative or poor",2170666.018793,164055.853346937
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",1575072.720951,128673.990858735
"Condition","poverty","Other eye disorders","Negative or poor",1411421.34311,163572.774282838
"Condition","poverty","Other GI","Negative or poor",1449432.308405,144277.526780861
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",287545.927863,67855.7054574329
"Condition","poverty","Other urinary","Negative or poor",755900.035334,104494.545045613
"Condition","poverty","Otitis media","Negative or poor",1720511.171788,155308.922693398
"Condition","poverty","Paralysis","Negative or poor",87936.256032,37301.3423392432
"Condition","poverty","Perinatal Conditions","Negative or poor",80028.808241,33898.5339923549
"Condition","poverty","Pneumonia","Negative or poor",598833.020019,87461.0311897654
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",292359.172537,53933.6435477552
"Condition","poverty","Residual Codes","Negative or poor",3564215.900085,238534.922242191
"Condition","poverty","Skin disorders","Negative or poor",2449674.728076,205829.647133644
"Condition","poverty","Symptoms","Negative or poor",1726840.330621,240661.971674636
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",2357759.276101,175420.602032203
"Condition","poverty","Thyroid disease","Negative or poor",1326427.942218,126351.820369988
"Condition","poverty","Tonsillitis","Negative or poor",167056.151719,41665.4361286449
"Condition","poverty","Trauma-related disorders","Negative or poor",4587733.250921,305086.050433704
"Condition","poverty","Urinary tract infections","Negative or poor",1044541.65353,116639.137614613
"Condition","poverty","Acute Bronchitis and URI","Near-poor",990537.415893,125978.195867355
"Condition","poverty","Allergic reactions","Near-poor",272315.401854,56874.0533283043
"Condition","poverty","Anemia and other deficiencies","Near-poor",268172.8687,56022.871100882
"Condition","poverty","Appendicitis","Near-poor",9674.854732,9674.854732
"Condition","poverty","Back problems","Near-poor",728747.348171,89375.8995817611
"Condition","poverty","Cancer","Near-poor",640968.99674,94985.8499887093
"Condition","poverty","Cataract","Near-poor",202112.117597,51589.5466644687
"Condition","poverty","Cerebrovascular disease","Near-poor",423904.737319,95630.6003954926
"Condition","poverty","Complications of pregnancy and birth","Near-poor",59708.630169,19261.9419249894
"Condition","poverty","Complications of surgery or device","Near-poor",16503.957829,10533.4569058289
"Condition","poverty","Congenital anomalies","Near-poor",50584.057681,21883.8862443892
"Condition","poverty","COPD, asthma","Near-poor",2181950.106226,190376.609715908
"Condition","poverty","Diabetes mellitus","Near-poor",1353474.070571,140543.192360756
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",59172.682998,28962.177770307
"Condition","poverty","Disorders of teeth and jaws","Near-poor",242385.216826,50064.1964176607
"Condition","poverty","Disorders of the upper GI","Near-poor",1458435.823559,141343.422424561
"Condition","poverty","Epilepsy and convulsions","Near-poor",77638.556804,28399.0652539234
"Condition","poverty","Female genital disorders, and contraception","Near-poor",405266.477076,78522.4888473392
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",164413.434193,45195.09055395
"Condition","poverty","Glaucoma","Near-poor",195038.410082,49146.718685714
"Condition","poverty","Headache","Near-poor",331148.74711,73433.9414838907
"Condition","poverty","Heart disease","Near-poor",1408206.814604,144979.884347418
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",43058.808973,20816.0599363825
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",144610.910786,41709.8249699126
"Condition","poverty","Hernias","Near-poor",82279.778804,30458.7372156289
"Condition","poverty","Hyperlipidemia","Near-poor",2037327.399278,168656.955389002
"Condition","poverty","Hypertension","Near-poor",2964676.487052,230118.63457761
"Condition","poverty","Infectious diseases","Near-poor",690524.913093,106361.015018326
"Condition","poverty","Influenza","Near-poor",97331.275058,38346.3900834099
"Condition","poverty","Intestinal infection","Near-poor",398601.168074,83151.7142297651
"Condition","poverty","Kidney Disease","Near-poor",310946.003635,56053.6386545952
"Condition","poverty","Male genital disorders","Near-poor",142709.451053,36365.5053763244
"Condition","poverty","Mental disorders","Near-poor",1793184.611419,173976.252398213
"Condition","poverty","Non-malignant breast disease","Near-poor",88659.983887,32964.6498836855
"Condition","poverty","Non-malignant neoplasm","Near-poor",72110.714836,28032.2731390549
"Condition","poverty","Normal birth/live born","Near-poor",347141.241627,71759.3934986748
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",1822909.003163,159282.740132709
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",290119.759648,78112.6126023125
"Condition","poverty","Other care and screening","Near-poor",985879.216807,131599.201959392
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",270471.045857,56735.3817027389
"Condition","poverty","Other CNS disorders","Near-poor",608568.468511,100786.848402933
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",742333.787414,114462.237168461
"Condition","poverty","Other eye disorders","Near-poor",678602.060766,96690.6994195061
"Condition","poverty","Other GI","Near-poor",454879.017636,77878.9959030218
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",75545.961859,28148.8351090582
"Condition","poverty","Other urinary","Near-poor",282705.36403,56618.9858561068
"Condition","poverty","Otitis media","Near-poor",324976.345927,72708.8871021005
"Condition","poverty","Paralysis","Near-poor",6597.923511,4851.6551044232
"Condition","poverty","Perinatal Conditions","Near-poor",6499.724367,6499.724367
"Condition","poverty","Pneumonia","Near-poor",296627.737198,57839.7054761003
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",44329.716462,20877.6767850825
"Condition","poverty","Residual Codes","Near-poor",1231749.154199,140291.057278506
"Condition","poverty","Skin disorders","Near-poor",811196.125197,107932.550462073
"Condition","poverty","Symptoms","Near-poor",541607.96975,102108.242679109
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",753244.173403,114984.608926271
"Condition","poverty","Thyroid disease","Near-poor",645722.520867,93854.7593662559
"Condition","poverty","Tonsillitis","Near-poor",27739.110202,19277.4769268609
