"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"married","mnhlth","Widowed","Very good",16673740423.296,2224017456.50585
"married","mnhlth","Divorced","Very good",17589601411.9255,2776542747.98302
"married","mnhlth","Separated","Very good",4058272293.45843,2680948690.69512
"married","mnhlth","Never married","Very good",25058678842.6523,5571029297.97463
"married","mnhlth","Inapplicable (age < 16)","Very good",13474452256.4893,1260606991.49695
"married","mnhlth","Married","Good",88457342777.0269,6316188063.31027
"married","mnhlth","Widowed","Good",29728837226.4276,4350540464.02386
"married","mnhlth","Divorced","Good",17275760718.2239,1950637482.75642
"married","mnhlth","Separated","Good",2714141086.59073,820235660.670413
"married","mnhlth","Never married","Good",24040012778.9656,3536226924.77916
"married","mnhlth","Inapplicable (age < 16)","Good",11171215388.7536,2363132395.02577
"married","mnhlth","Married","Fair",28059922842.6448,4361257368.72075
"married","mnhlth","Widowed","Fair",12121241838.0089,2307190792.91137
"married","mnhlth","Divorced","Fair",6602335196.54772,1855480973.4388
"married","mnhlth","Separated","Fair",1116002060.09194,366802373.548138
"married","mnhlth","Never married","Fair",6400902076.70898,1377704554.26896
"married","mnhlth","Inapplicable (age < 16)","Fair",3125209315.59973,1147230290.15496
"married","mnhlth","Married","Poor",14674031212.0142,3245270652.80346
"married","mnhlth","Widowed","Poor",10157347599.1234,2427282489.57333
"married","mnhlth","Divorced","Poor",5076257184.50262,1429374614.87368
"married","mnhlth","Separated","Poor",523018984.916918,233364659.461193
"married","mnhlth","Never married","Poor",3402719246.88103,1386296669.79166
"married","mnhlth","Inapplicable (age < 16)","Poor",1622356258.04436,833245532.209132
"married","mnhlth","Married","Missing",4146654213.21114,1789147494.84302
"married","mnhlth","Widowed","Missing",3069600903.28783,1064630930.84116
"married","mnhlth","Divorced","Missing",817361605.920552,817361605.920552
"married","mnhlth","Never married","Missing",3949224.619338,2792614.28301028
"married","mnhlth","Inapplicable (age < 16)","Missing",952476081.541459,687899839.454315
"married","agegrps_v2X","Married","Under 18",59325937.680969,41977786.0375008
"married","agegrps_v2X","Widowed","Under 18",191423.60251,191423.60251
"married","agegrps_v2X","Divorced","Under 18",626571.110934,626571.110934
"married","agegrps_v2X","Never married","Under 18",7232220635.4311,773210000.544647
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",54185434768.166,4010252288.36032
"married","agegrps_v2X","Married","18-64",195001769137.839,9711883915.71392
"married","agegrps_v2X","Widowed","18-64",7256624951.71114,1011398340.80017
"married","agegrps_v2X","Divorced","18-64",45386947323.6607,3818668092.53816
"married","agegrps_v2X","Separated","18-64",9260745128.40987,2849244856.60351
"married","agegrps_v2X","Never married","18-64",69542251989.4684,7619561805.91812
"married","agegrps_v2X","Married","65+",103383148307.572,7953608751.58456
"married","agegrps_v2X","Widowed","65+",81313315647.0087,8002274593.88015
"married","agegrps_v2X","Divorced","65+",16804098643.3818,2826590518.7172
"married","agegrps_v2X","Separated","65+",1059422363.17413,314307213.411555
"married","agegrps_v2X","Never married","65+",5584973881.00919,1445690515.14184
"married","insurance_v2X","Married","<65, Any private",170736205774.191,9197008920.02887
"married","insurance_v2X","Widowed","<65, Any private",4682550200.03008,872005877.638196
"married","insurance_v2X","Divorced","<65, Any private",30372324271.4388,2672205082.42572
"married","insurance_v2X","Separated","<65, Any private",3370300529.28858,504948299.727395
"married","insurance_v2X","Never married","<65, Any private",51028544947.7205,5973530504.72305
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",41215263080.4181,3342551164.24332
"married","insurance_v2X","Married","<65, Public only",17201395810.3293,2778674540.10442
"married","insurance_v2X","Widowed","<65, Public only",1766709478.75647,446259865.348843
"married","insurance_v2X","Divorced","<65, Public only",12228845228.9747,2598149537.102
"married","insurance_v2X","Separated","<65, Public only",2888105817.99875,846813693.535348
"married","insurance_v2X","Never married","<65, Public only",21425713161.8194,4090002546.18718
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",10437194996.949,1705204208.70703
"married","insurance_v2X","Married","<65, Uninsured",7123493490.99949,869362085.507863
"married","insurance_v2X","Widowed","<65, Uninsured",807556696.527096,220727380.293785
"married","insurance_v2X","Divorced","<65, Uninsured",2786404394.35817,526381331.100082
"married","insurance_v2X","Separated","<65, Uninsured",3002338781.12254,2648282406.72879
"married","insurance_v2X","Never married","<65, Uninsured",4320214515.35969,655984971.178639
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2532976690.79886,1033986631.37088
"married","insurance_v2X","Married","65+, Medicare only",29741955893.146,4275532995.51898
"married","insurance_v2X","Widowed","65+, Medicare only",22522806692.5203,3227957949.25955
"married","insurance_v2X","Divorced","65+, Medicare only",4019426828.08316,1066853515.83462
"married","insurance_v2X","Separated","65+, Medicare only",327370597.558741,179219177.9805
"married","insurance_v2X","Never married","65+, Medicare only",2970626875.77693,1333404332.58701
"married","insurance_v2X","Married","65+, Medicare and private",67440505556.1054,6683841010.48401
"married","insurance_v2X","Widowed","65+, Medicare and private",40106896661.1825,4737796637.38205
"married","insurance_v2X","Divorced","65+, Medicare and private",6611560764.51215,1882199380.52296
"married","insurance_v2X","Separated","65+, Medicare and private",273754698.750049,204415949.938196
"married","insurance_v2X","Never married","65+, Medicare and private",1997454630.14388,556961101.067976
"married","insurance_v2X","Married","65+, Medicare and other public",5377546705.68868,1218022733.54549
"married","insurance_v2X","Widowed","65+, Medicare and other public",18280486865.8773,4451067697.14976
"married","insurance_v2X","Divorced","65+, Medicare and other public",6068727678.54938,1764486010.04695
"married","insurance_v2X","Separated","65+, Medicare and other public",458297066.86534,231850068.726899
"married","insurance_v2X","Never married","65+, Medicare and other public",538734378.53217,207437668.282241
"married","insurance_v2X","Married","65+, No medicare",823140152.631705,311640720.478385
"married","insurance_v2X","Widowed","65+, No medicare",403125427.428517,307611942.344313
"married","insurance_v2X","Divorced","65+, No medicare",104383372.237161,55567053.1541433
"married","insurance_v2X","Never married","65+, No medicare",78157996.55622,78157996.55622
"race","sex","Hispanic","Male",14867004269.5797,1522750179.0407
"race","sex","Black","Male",24227524855.3336,3882611949.84725
"race","sex","White and other","Male",210405013992.273,10852576380.6367
"race","sex","Hispanic","Female",28646923492.7988,2898088632.32859
"race","sex","Black","Female",33029417820.1833,3000130332.50519
"race","sex","White and other","Female",284895212279.058,15508731748.9194
"race","education","Hispanic","Less than high school",18210490898.3158,2327642420.07064
"race","education","Black","Less than high school",17177124002.793,2849082972.22422
"race","education","White and other","Less than high school",96580392511.9809,7788135859.08105
"race","education","Hispanic","High school",8478617701.82119,1461752114.97686
"race","education","Black","High school",18298259786.0065,2474861101.50864
"race","education","White and other","High school",152732864053.701,9329740450.91497
"race","education","Hispanic","Some college",8774593172.32077,1032148125.30252
"race","education","Black","Some college",16073231879.4919,2928388563.88383
"race","education","White and other","Some college",191353956181.08,11906893368.9835
"race","education","Hispanic","Inapplicable (age < 18)",7500483636.44755,997464856.272958
"race","education","Black","Inapplicable (age < 18)",4243513218.97492,555296250.274878
"race","education","White and other","Inapplicable (age < 18)",49733802480.569,3967021591.88326
"race","education","Hispanic","Missing",549742353.473135,234588518.49007
"race","education","Black","Missing",1464813788.2506,540266819.059144
"race","education","White and other","Missing",4899211043.9991,1707522471.3388
"race","employed","Hispanic","Employed",13818892504.9856,1498310929.69917
"race","employed","Black","Employed",19715729415.7467,2027169316.72092
"race","employed","White and other","Employed",189760171283.407,10799777198.7677
"race","employed","Hispanic","Not employed",23254754203.0567,2655265193.18035
"race","employed","Black","Not employed",33665504457.0113,4589833054.1302
"race","employed","White and other","Not employed",261442536354.605,15188545214.2183
"race","employed","Hispanic","Inapplicable (age < 16)",6440281054.33621,927498406.369749
"race","employed","Black","Inapplicable (age < 16)",3875708802.75891,511188301.407086
"race","employed","White and other","Inapplicable (age < 16)",43883258363.6328,3847020373.02487
"race","employed","Hispanic","Missing",0,0
"race","employed","Black","Missing",0,0
"race","employed","White and other","Missing",214260269.685726,124340427.295722
"race","insurance","Hispanic","Any private, all ages",22618674700.0717,1957035431.37408
"race","insurance","Black","Any private, all ages",30835034640.4082,3712568829.07331
"race","insurance","White and other","Any private, all ages",365706659921.011,17066942705.6153
"race","insurance","Hispanic","Public only, all ages",17345770634.1625,2410573155.03364
"race","insurance","Black","Public only, all ages",24350284652.1421,3450825798.03868
"race","insurance","White and other","Public only, all ages",114557888791.121,10071129789.2444
"race","insurance","Hispanic","Uninsured, all ages",3549482428.14433,567909248.992597
"race","insurance","Black","Uninsured, all ages",2071623382.96663,406158290.474999
"race","insurance","White and other","Uninsured, all ages",15035677559.1987,3144625775.6628
"race","poverty","Hispanic","Negative or poor",11591052616.8829,1985289035.75402
"race","poverty","Black","Negative or poor",15523863299.2682,2908884006.82197
"race","poverty","White and other","Negative or poor",52911943727.1369,5929485297.5734
"race","poverty","Hispanic","Near-poor",3094506341.45211,722089909.75775
"race","poverty","Black","Near-poor",3104932537.73609,796286453.978444
"race","poverty","White and other","Near-poor",20911111962.1823,3594740918.50165
"race","poverty","Hispanic","Low income",9917000861.62351,1341764624.32317
"race","poverty","Black","Low income",8634676881.94461,1313826953.39425
"race","poverty","White and other","Low income",68799451174.1533,6288856827.70436
"race","poverty","Hispanic","Middle income",11461198377.7362,1377309540.95967
"race","poverty","Black","Middle income",17206137376.1348,3082550818.15897
"race","poverty","White and other","Middle income",156939960689.4,10262183046.3292
"race","poverty","Hispanic","High income",7450169564.68381,1391768867.06634
"race","poverty","Black","High income",12787332580.4332,2072615487.90205
"race","poverty","White and other","High income",195737758718.458,12130891195.065
"race","health","Hispanic","Excellent",7974045166.65247,1156518740.3404
"race","health","Black","Excellent",4822110647.48087,637557054.526375
"race","health","White and other","Excellent",78196766053.1477,4169222528.69497
"race","health","Hispanic","Very good",8281245911.89361,903948874.726984
