"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"sex","health","Male","Good",142.763709044672,9.67775387897213
"sex","health","Female","Good",131.006274595569,5.81593382326086
"sex","health","Male","Fair",180.745727967541,14.8878561709352
"sex","health","Female","Fair",164.607934037134,10.9623312884544
"sex","health","Male","Poor",232.877377584644,22.6887436304419
"sex","health","Female","Poor",237.12287674112,23.275090006212
"sex","mnhlth","Male","Excellent",148.273205479107,8.21123658476158
"sex","mnhlth","Female","Excellent",131.593897233477,5.3295617709851
"sex","mnhlth","Male","Very good",148.094844639727,11.244034974576
"sex","mnhlth","Female","Very good",134.722236296539,8.7533726469424
"sex","mnhlth","Male","Good",158.912296546623,9.77992531428756
"sex","mnhlth","Female","Good",150.532298034925,7.91660714225077
"sex","mnhlth","Male","Fair",167.814329990802,16.8035429366519
"sex","mnhlth","Female","Fair",166.71265058598,16.9983007915335
"sex","mnhlth","Male","Poor",258.08347700256,49.1957442696532
"sex","mnhlth","Female","Poor",214.039953547979,24.992180611369
"sex","agegrps_v2X","Male","Under 18",117.164811999793,8.3141878564259
"sex","agegrps_v2X","Female","Under 18",133.454637689064,10.9681881785961
"sex","agegrps_v2X","Male","18-64",151.286014155066,8.15528660386791
"sex","agegrps_v2X","Female","18-64",138.479428939054,5.63076263503974
"sex","agegrps_v2X","Male","65+",199.695760870586,13.1005169626163
"sex","agegrps_v2X","Female","65+",166.670849624644,8.40401802647483
"sex","insurance_v2X","Male","<65, Any private",141.331098334646,6.05837424011969
"sex","insurance_v2X","Female","<65, Any private",135.837752212986,5.62416448493215
"sex","insurance_v2X","Male","<65, Public only",138.380809040666,15.7552124424705
"sex","insurance_v2X","Female","<65, Public only",163.999817483766,17.0160416243616
"sex","insurance_v2X","Male","<65, Uninsured",178.500568005529,48.4551441164145
"sex","insurance_v2X","Female","<65, Uninsured",95.0902053837303,6.75897318929023
"sex","insurance_v2X","Male","65+, Medicare only",211.505162290796,27.9452651530166
"sex","insurance_v2X","Female","65+, Medicare only",140.080231778277,10.511346468498
"sex","insurance_v2X","Male","65+, Medicare and private",198.624341426409,14.6531450460395
"sex","insurance_v2X","Female","65+, Medicare and private",161.47800573574,10.3082013695419
"sex","insurance_v2X","Male","65+, Medicare and other public",174.298141040356,28.7013691152927
"sex","insurance_v2X","Female","65+, Medicare and other public",236.033080722572,30.757273105195
"sex","insurance_v2X","Male","65+, No medicare",123.167442011466,27.5552630153781
"sex","insurance_v2X","Female","65+, No medicare",263.885393041172,136.411901084839
"sex","event_v2X","Male","Missing",123.527521868135,23.5929360399034
"sex","event_v2X","Female","Missing",152.485060801842,46.0313814461489
"sex","event_v2X","Male","OBD",105.178516468955,3.04375595834299
"sex","event_v2X","Female","OBD",99.6137135167502,2.16655984454313
"sex","event_v2X","Male","OBO",66.3495791644695,4.26410651923157
"sex","event_v2X","Female","OBO",75.5354601537052,2.97713997654154
"sex","event_v2X","Male","OPY",752.671551880556,102.213816864095
"sex","event_v2X","Female","OPY",904.540884277905,55.1772498569578
"sex","event_v2X","Male","OPZ",231.65027886903,20.4483934454044
"sex","event_v2X","Female","OPZ",231.426698934663,14.5471919831149
"education","employed","Less than high school","Employed",134.329757955927,8.11578640197132
"education","employed","High school","Employed",136.715197882344,8.81696853287433
"education","employed","Some college","Employed",134.089605315869,7.06870109327455
"education","employed","Inapplicable (age < 18)","Employed",124.021782321813,15.7889006335776
"education","employed","Missing","Employed",96.1000565708068,16.5295658598084
"education","employed","Less than high school","Not employed",178.095287527029,10.9268702462613
"education","employed","High school","Not employed",169.046055763139,9.22352039047848
"education","employed","Some college","Not employed",170.976714829014,9.94359743179171
"education","employed","Inapplicable (age < 18)","Not employed",112.15957785599,12.1116430378972
"education","employed","Missing","Not employed",304.13349938694,83.6500466374657
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",125.896784738677,7.82134874953224
"education","insurance","Less than high school","Any private, all ages",167.663468563759,11.5163752269106
"education","insurance","High school","Any private, all ages",146.778365978206,6.63347564956091
"education","insurance","Some college","Any private, all ages",147.851452033905,6.36443948577374
"education","insurance","Inapplicable (age < 18)","Any private, all ages",123.010841152872,7.46619215887125
"education","insurance","Missing","Any private, all ages",231.490990826533,117.369602317167
"education","insurance","Less than high school","Public only, all ages",170.165167139349,12.1407723004158
"education","insurance","High school","Public only, all ages",181.03402194221,16.773409590425
"education","insurance","Some college","Public only, all ages",164.690162220813,18.8808022278522
"education","insurance","Inapplicable (age < 18)","Public only, all ages",123.983594369694,17.2682055767633
"education","insurance","Missing","Public only, all ages",258.251134383705,68.1301420537507
"education","insurance","Less than high school","Uninsured, all ages",149.360136563711,52.3998914718452
"education","insurance","High school","Uninsured, all ages",127.570090854665,14.4541251076257
"education","insurance","Some college","Uninsured, all ages",90.5962882865851,8.87167171751626
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",166.444103297995,60.1557078178342
"education","insurance","Missing","Uninsured, all ages",96.7234559631743,42.4917559402631
"education","poverty","Less than high school","Negative or poor",192.002155127916,23.8200657339383
"education","poverty","High school","Negative or poor",165.617691348273,19.7864168834187
"education","poverty","Some college","Negative or poor",140.901120220772,14.8831432646298
"education","poverty","Inapplicable (age < 18)","Negative or poor",131.853380432731,18.0339478853983
"education","poverty","Missing","Negative or poor",222.671758628126,85.5502502544367
"education","poverty","Less than high school","Near-poor",156.938072622885,21.5826421862285
"education","poverty","High school","Near-poor",163.140723925683,34.7469503855443
"education","poverty","Some college","Near-poor",171.105513363664,45.3925313090675
"education","poverty","Inapplicable (age < 18)","Near-poor",145.307656514706,34.8551744390916
"education","poverty","Missing","Near-poor",271.285650963405,103.61042473972
"education","poverty","Less than high school","Low income",173.043027852872,18.5713413918212
"education","poverty","High school","Low income",169.443904262647,13.1318610395022
"education","poverty","Some college","Low income",146.574133134082,17.6054407045935
"education","poverty","Inapplicable (age < 18)","Low income",137.925535421745,28.7195134796759
"education","poverty","Missing","Low income",435.927528485948,207.648196617395
"education","poverty","Less than high school","Middle income",161.843594017322,11.890021947203
"education","poverty","High school","Middle income",155.791110762057,11.2761667179969
"education","poverty","Some college","Middle income",161.748381461289,15.643200413041
"education","poverty","Inapplicable (age < 18)","Middle income",121.152850225249,11.9719479806824
"education","poverty","Missing","Middle income",187.565777401815,57.4318041131035
"education","poverty","Less than high school","High income",138.660921051469,10.4599012686952
"education","poverty","High school","High income",142.263733677651,10.9220570328551
"education","poverty","Some college","High income",141.141614301511,5.79763528453946
"education","poverty","Inapplicable (age < 18)","High income",116.543249430533,9.05853547657484
"education","poverty","Missing","High income",120.914297172194,28.6663142374984
"education","health","Less than high school","Excellent",124.246933180558,8.60664069368102
"education","health","High school","Excellent",137.228266981757,16.9125891788914
"education","health","Some college","Excellent",141.047361675883,6.66193729445487
"education","health","Inapplicable (age < 18)","Excellent",119.771632040208,6.57929240367137
"education","health","Missing","Excellent",99.7839830046499,37.9339083679633
"education","health","Less than high school","Very good",144.063346571083,22.5199693050121
"education","health","High school","Very good",130.295207295225,7.77241437113277
"education","health","Some college","Very good",136.324976480906,12.02566849638
"education","health","Inapplicable (age < 18)","Very good",100.228357230349,8.46337052478128
"education","health","Missing","Very good",221.653399656051,104.191045876885
"education","health","Less than high school","Good",133.219201250548,8.8101360599673
"education","health","High school","Good",153.437338395691,12.2666432352787
"education","health","Some college","Good",121.647806876565,4.73900054619993
"education","health","Inapplicable (age < 18)","Good",121.933489783637,16.7178698491507
"education","health","Missing","Good",175.578650511336,47.0565967349474
"education","health","Less than high school","Fair",184.770497480306,16.2629406196123
"education","health","High school","Fair",156.458771462347,14.6601177472478
"education","health","Some college","Fair",162.77110902417,15.6076099380571
"education","health","Inapplicable (age < 18)","Fair",185.322275895747,43.0486015370679
"education","health","Missing","Fair",298.464728843011,122.283693148507
"education","health","Less than high school","Poor",214.446013729817,26.1785683334204
"education","health","High school","Poor",208.477831157694,22.5349902449214
"education","health","Some college","Poor",272.263915777287,35.2560078385973
"education","health","Inapplicable (age < 18)","Poor",591.555896560812,207.851926510299
"education","health","Missing","Poor",248.143548518089,146.768090306226
"education","mnhlth","Less than high school","Excellent",142.53799045779,11.7262405108263
"education","mnhlth","High school","Excellent",145.83949901808,12.6613158587182
"education","mnhlth","Some college","Excellent",140.343727465079,5.39595397496579
"education","mnhlth","Inapplicable (age < 18)","Excellent",120.776095498492,7.1079608028862
"education","mnhlth","Missing","Excellent",157.865129332298,52.8129078347642
"education","mnhlth","Less than high school","Very good",154.227888456259,16.8147786463341
"education","mnhlth","High school","Very good",138.204774771678,11.2694849383191
"education","mnhlth","Some college","Very good",147.8101969925,12.9690017422881
"education","mnhlth","Inapplicable (age < 18)","Very good",101.829769427432,7.56117746883085
"education","mnhlth","Missing","Very good",85.2095939939086,19.8473460939487
"education","mnhlth","Less than high school","Good",163.736110153908,11.8941258046504
"education","mnhlth","High school","Good",158.084505634663,10.4783108261204
