"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Mental disorders","Inapplicable (age < 16)",38776030.638046,4905631.39656269
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",15669.307987,11711.3237484114
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",237449.236923,72015.1868480268
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",1347576.308558,982960.255986285
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",2319629.965152,704020.007179849
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1727276.349864,498275.225339538
"Condition","employed","Other care and screening","Inapplicable (age < 16)",4153722.335457,1003223.6305098
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",159740.911899,91308.8565231921
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",4384484.460651,688765.336068648
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",4286224.870301,1196241.77997785
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",4967232.897314,491178.31221177
"Condition","employed","Other GI","Inapplicable (age < 16)",1672021.407324,369929.915698672
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",390785.200375,212154.692509447
"Condition","employed","Other urinary","Inapplicable (age < 16)",609559.782698,123421.46849447
"Condition","employed","Otitis media","Inapplicable (age < 16)",23334892.909948,1598375.92607889
"Condition","employed","Paralysis","Inapplicable (age < 16)",479500.636638,308128.696586104
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",539900.622939,183860.839697183
"Condition","employed","Pneumonia","Inapplicable (age < 16)",3228107.085636,521741.054325818
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",1085758.026642,270029.605350726
"Condition","employed","Residual Codes","Inapplicable (age < 16)",3664359.539165,1583748.75613249
"Condition","employed","Skin disorders","Inapplicable (age < 16)",7139217.324988,685124.122165731
"Condition","employed","Symptoms","Inapplicable (age < 16)",5019748.48894,861908.446293017
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",1330269.387369,296959.988937472
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",402525.71044,155292.924284149
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1970242.623259,409002.560214197
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",16164122.338684,1439470.86676295
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",2445558.578297,461591.021440197
"Condition","employed","COPD, asthma","Missing",10886.671186,10886.671186
"Condition","employed","Hyperlipidemia","Missing",12456.844598,12456.844598
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",22768.202214,22768.202214
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",64682522.453074,3157099.15776682
"Condition","insurance","Allergic reactions","Any private, all ages",11527285.025595,1119775.39554261
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",5556201.560548,962207.906802727
"Condition","insurance","Appendicitis","Any private, all ages",1451750.989021,374166.264386431
"Condition","insurance","Back problems","Any private, all ages",112957321.048558,7210155.3186206
"Condition","insurance","Cancer","Any private, all ages",60288723.258635,4859679.80601467
"Condition","insurance","Cataract","Any private, all ages",8749716.623328,1011791.65881051
"Condition","insurance","Cerebrovascular disease","Any private, all ages",13645607.13722,3378496.660583
"Condition","insurance","CNS infection","Any private, all ages",1450823.401447,1197496.42220876
"Condition","insurance","Coma, brain damage","Any private, all ages",33710.638306,27246.5491201081
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2492757.320659,456230.764453786
"Condition","insurance","Complications of surgery or device","Any private, all ages",1697830.087249,357598.035345477
"Condition","insurance","Congenital anomalies","Any private, all ages",6442800.661509,1302023.00292558
"Condition","insurance","COPD, asthma","Any private, all ages",134476932.705761,6224953.6046637
"Condition","insurance","Diabetes mellitus","Any private, all ages",84702856.760396,4539605.72261776
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1434525.142254,277223.507440139
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",8712313.48939,577574.872040462
"Condition","insurance","Disorders of the upper GI","Any private, all ages",40766138.176267,1874605.5477477
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",5355123.149781,758055.763022533
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",26150097.878424,1712544.93153614
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",7071686.972521,989895.320540297
"Condition","insurance","Glaucoma","Any private, all ages",10933578.506501,1345759.84298697
"Condition","insurance","Headache","Any private, all ages",24685352.345359,3152856.39857978
"Condition","insurance","Heart disease","Any private, all ages",77358392.997701,5945148.04182242
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",5661969.588067,1573814.89712864
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",10334811.525675,1315900.61264775
"Condition","insurance","Hernias","Any private, all ages",4168436.421014,585347.904940589
"Condition","insurance","Hyperlipidemia","Any private, all ages",103372708.026569,4054818.46952418
"Condition","insurance","Hypertension","Any private, all ages",162015008.870121,5621258.74926541
"Condition","insurance","Infectious diseases","Any private, all ages",31161917.710506,1826659.84654848
"Condition","insurance","Influenza","Any private, all ages",8356697.703067,787739.611380073
"Condition","insurance","Intestinal infection","Any private, all ages",12685493.346893,934966.536005344
"Condition","insurance","Kidney Disease","Any private, all ages",15094992.948207,2278199.77801368
"Condition","insurance","Male genital disorders","Any private, all ages",9982952.623949,999387.734678056
"Condition","insurance","Mental disorders","Any private, all ages",157738066.481949,9746228.72793686
"Condition","insurance","Non-malignant breast disease","Any private, all ages",3840096.940147,1096513.11087874
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",6413771.993003,701308.835646515
"Condition","insurance","Normal birth/live born","Any private, all ages",31124844.869567,3006791.47974761
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",111795827.071145,6122414.80346398
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",23354704.672086,2504962.4715455
"Condition","insurance","Other care and screening","Any private, all ages",39652655.18189,3184518.38190054
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",16506730.126656,2136513.21315206
"Condition","insurance","Other CNS disorders","Any private, all ages",38667857.640103,3271838.19541025
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",32633705.775323,2461669.72958715
"Condition","insurance","Other eye disorders","Any private, all ages",24091872.436818,1462873.55955159
"Condition","insurance","Other GI","Any private, all ages",13962375.626469,1121507.74796083
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",7275600.136578,1177511.2325985
"Condition","insurance","Other urinary","Any private, all ages",8027838.689371,647569.481884344
"Condition","insurance","Otitis media","Any private, all ages",23923237.846966,1640032.63693249
"Condition","insurance","Paralysis","Any private, all ages",2182542.835616,1155142.71547711
"Condition","insurance","Perinatal Conditions","Any private, all ages",239118.655559,131749.312743242
"Condition","insurance","Pneumonia","Any private, all ages",8724205.195219,879598.726904503
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",2738098.759168,382606.912333803
"Condition","insurance","Residual Codes","Any private, all ages",42371686.242448,2857434.84756026
"Condition","insurance","Skin disorders","Any private, all ages",49477837.965881,2859682.0568483
"Condition","insurance","Symptoms","Any private, all ages",10704743.791534,927982.260982544
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",52752674.598017,4132579.00869609
"Condition","insurance","Thyroid disease","Any private, all ages",35836841.365548,1704737.218375
