"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","employed","Paralysis","Inapplicable (age < 16)",561911470.344534,425251215.213577
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",3559058370.67243,1600858772.49172
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1575331451.00098,455577477.395187
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",182891644.054413,51495682.5005546
"Condition","employed","Residual Codes","Inapplicable (age < 16)",396740224.55622,112801118.763151
"Condition","employed","Skin disorders","Inapplicable (age < 16)",1336821870.15445,265177904.715317
"Condition","employed","Symptoms","Inapplicable (age < 16)",1377031937.46719,336561944.94312
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",312552166.141535,92920588.0723593
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",46332948.8326388,19121727.1787827
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",699993689.169666,243065924.500086
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",5421741851.92699,596972467.001356
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",600736218.474748,160117274.26701
"Condition","employed","COPD, asthma","Missing",555601.26397751,555601.26397751
"Condition","employed","Hyperlipidemia","Missing",2195332.00772853,2195332.00772853
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",57703959.3731837,57703959.3731837
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",9762282188.40152,1377184600.5369
"Condition","insurance","Allergic reactions","Any private, all ages",1739295980.77483,381344101.554309
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",2385021715.49887,535932571.896929
"Condition","insurance","Appendicitis","Any private, all ages",4127916121.71607,1246719973.83048
"Condition","insurance","Back problems","Any private, all ages",24013153933.9039,2292071601.91963
"Condition","insurance","Cancer","Any private, all ages",48061915213.4133,5693066463.27756
"Condition","insurance","Cataract","Any private, all ages",3356940231.37471,520265329.64914
"Condition","insurance","Cerebrovascular disease","Any private, all ages",9340388976.96332,2557395649.57164
"Condition","insurance","CNS infection","Any private, all ages",637696535.469052,339197526.226797
"Condition","insurance","Coma, brain damage","Any private, all ages",3586521.54782009,3065138.12920215
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",1978441119.45005,532224792.971556
"Condition","insurance","Complications of surgery or device","Any private, all ages",2762563774.10143,1193148928.86911
"Condition","insurance","Congenital anomalies","Any private, all ages",4829946075.5299,1629666124.16048
"Condition","insurance","COPD, asthma","Any private, all ages",40630061698.0154,4009851295.4467
"Condition","insurance","Diabetes mellitus","Any private, all ages",21087440649.7132,1311350154.61387
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",297868186.018878,156662154.989569
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",801504754.264506,172305458.910425
"Condition","insurance","Disorders of the upper GI","Any private, all ages",18363705381.3989,1835303953.91353
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",3160905629.9514,665162850.94835
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",9243172564.9046,1084437486.37523
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",9910972740.31824,1529900652.85787
"Condition","insurance","Glaucoma","Any private, all ages",2580383721.7928,327279963.658123
"Condition","insurance","Headache","Any private, all ages",7290132315.91714,1287146439.76663
"Condition","insurance","Heart disease","Any private, all ages",51803221458.2292,6514715563.4061
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",3169297455.23559,1188908409.74381
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",10746671695.9824,2149957673.96733
"Condition","insurance","Hernias","Any private, all ages",5852284667.13729,1361812371.71488
"Condition","insurance","Hyperlipidemia","Any private, all ages",25057643187.0152,1437963597.97077
"Condition","insurance","Hypertension","Any private, all ages",25161004180.3561,1394200250.90523
"Condition","insurance","Infectious diseases","Any private, all ages",13192624444.0223,1627288618.44916
"Condition","insurance","Influenza","Any private, all ages",1980542520.28594,451280539.344253
"Condition","insurance","Intestinal infection","Any private, all ages",3875527780.0465,918870534.715825
"Condition","insurance","Kidney Disease","Any private, all ages",9414690810.41744,1366658630.5095
"Condition","insurance","Male genital disorders","Any private, all ages",3187695877.79446,548923408.756567
"Condition","insurance","Mental disorders","Any private, all ages",40003164678.8788,3073231009.51138
"Condition","insurance","Non-malignant breast disease","Any private, all ages",2713877569.47061,1132634839.21265
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",4090845798.7184,687514808.242056
"Condition","insurance","Normal birth/live born","Any private, all ages",24424577039.382,3149569170.56439
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",35998425756.6018,3308998339.71998
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",7365866569.111,1847041241.35117
"Condition","insurance","Other care and screening","Any private, all ages",9166627006.12392,1259717836.95871
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",15402847625.8402,2579931492.83444
"Condition","insurance","Other CNS disorders","Any private, all ages",14210549316.1935,2620862260.56383
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",19260687205.4657,4968112539.08375
"Condition","insurance","Other eye disorders","Any private, all ages",6734038721.46515,842353908.149375
"Condition","insurance","Other GI","Any private, all ages",7830216232.33335,1321666891.72214
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",9468043916.5068,2879345987.36403
"Condition","insurance","Other urinary","Any private, all ages",4670601481.25923,1219272294.47611
"Condition","insurance","Otitis media","Any private, all ages",3343559976.94193,368306011.788369
"Condition","insurance","Paralysis","Any private, all ages",812697003.991217,427018374.198946
"Condition","insurance","Perinatal Conditions","Any private, all ages",1703449059.09496,1227534988.28377
"Condition","insurance","Pneumonia","Any private, all ages",9144333799.95278,2057020898.21113
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1491634057.15107,324545685.911985
"Condition","insurance","Residual Codes","Any private, all ages",16742977800.5159,4133141522.60284
"Condition","insurance","Skin disorders","Any private, all ages",16702067360.6292,2410399633.99709
"Condition","insurance","Symptoms","Any private, all ages",4254764978.54457,610628502.852039
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",14033022519.1724,1695215630.34541
"Condition","insurance","Thyroid disease","Any private, all ages",5270497539.20193,1006023493.81917
"Condition","insurance","Tonsillitis","Any private, all ages",1215380864.7637,312521756.300356
"Condition","insurance","Trauma-related disorders","Any private, all ages",56536360174.9962,4887441437.58407
"Condition","insurance","Urinary tract infections","Any private, all ages",5577455040.67535,1339116220.5829
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",1750655920.36879,327870400.575701
"Condition","insurance","Allergic reactions","Public only, all ages",322164996.413706,62319402.6123949
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",2155136621.53314,999774160.265052
"Condition","insurance","Appendicitis","Public only, all ages",871741329.418852,479949528.639499
"Condition","insurance","Back problems","Public only, all ages",8060786478.59139,1268221225.23616
"Condition","insurance","Cancer","Public only, all ages",31423440438.0783,5115952388.3497
"Condition","insurance","Cataract","Public only, all ages",3113758908.04147,528466831.332743
"Condition","insurance","Cerebrovascular disease","Public only, all ages",12722887616.1346,2864517079.03905
"Condition","insurance","CNS infection","Public only, all ages",70748471.6795895,42081734.0652671
"Condition","insurance","Coma, brain damage","Public only, all ages",748333805.554622,718761504.718572
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",402710317.72765,123737221.446113
"Condition","insurance","Complications of surgery or device","Public only, all ages",1535214253.94199,695037074.302971
"Condition","insurance","Congenital anomalies","Public only, all ages",3501927506.65272,2308659833.44229
"Condition","insurance","COPD, asthma","Public only, all ages",21301642898.6928,1841185069.0794
"Condition","insurance","Diabetes mellitus","Public only, all ages",17517363858.7157,1372418619.25562
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",183034333.330537,96521531.7184526
