"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",221.085154697408,18.1913707974749
"race","agegrps_v2X","Hispanic","18-64",236.911749827244,12.2112643187167
"race","agegrps_v2X","White","18-64",225.478534733657,6.31374881018711
"race","agegrps_v2X","Black","18-64",281.91086617705,23.4457984566182
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",181.704499938964,36.8996758061959
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",251.783024751273,20.4814662221722
"race","agegrps_v2X","Hispanic","65+",181.819618831791,15.3222099984454
"race","agegrps_v2X","White","65+",232.985548838795,8.17504663341586
"race","agegrps_v2X","Black","65+",239.552441402413,17.325570452688
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",237.042136731408,64.7019272592966
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",265.274403903338,33.9658413113824
"race","insurance_v2X","Hispanic","<65, Any private",267.493521867546,16.2633668635542
"race","insurance_v2X","White","<65, Any private",235.061955999759,6.6613345508086
"race","insurance_v2X","Black","<65, Any private",307.62225234186,37.4189625057638
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",183.134988391578,19.7990595683219
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",269.452397739301,22.2762947466108
"race","insurance_v2X","Hispanic","<65, Public only",212.843560269718,28.2967916009995
"race","insurance_v2X","White","<65, Public only",205.00294423121,17.0073044475269
"race","insurance_v2X","Black","<65, Public only",263.052687319396,20.2601552551262
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",179.152150580286,57.6390981600091
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",181.7867380025,33.9822853764175
"race","insurance_v2X","Hispanic","<65, Uninsured",191.172342841647,24.7929210623118
"race","insurance_v2X","White","<65, Uninsured",187.27575663748,19.5000171493543
"race","insurance_v2X","Black","<65, Uninsured",205.639307859758,26.0918120172698
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",141.595875774794,28.067051725336
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",224.318296764134,57.5749173383676
"race","insurance_v2X","Hispanic","65+, Medicare only",183.746443425487,27.9394103471772
"race","insurance_v2X","White","65+, Medicare only",234.042023006146,18.2332693675909
"race","insurance_v2X","Black","65+, Medicare only",225.245812965926,18.2482683347997
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",231.567590973771,70.7788768631762
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",280.660093199022,51.2708380687808
"race","insurance_v2X","Hispanic","65+, Medicare and private",203.20317283635,37.3530172896974
"race","insurance_v2X","White","65+, Medicare and private",235.304945415738,10.4498511858433
"race","insurance_v2X","Black","65+, Medicare and private",243.763669413933,31.3966388536082
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",256.056283894418,127.512972823797
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",341.086106099634,54.1037890982252
"race","insurance_v2X","Hispanic","65+, Medicare and other public",170.002987466196,18.6285772691536
"race","insurance_v2X","White","65+, Medicare and other public",217.159456428998,28.4477494893528
"race","insurance_v2X","Black","65+, Medicare and other public",256.940371169028,35.2255414738413
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",202.737691931104,15.3208208760328
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",167.569841499758,54.983239348591
"race","insurance_v2X","Hispanic","65+, No medicare",132.610668239156,33.7765388726158
"race","insurance_v2X","White","65+, No medicare",177.916942550588,35.7331592419422
"race","insurance_v2X","Black","65+, No medicare",85.9310544083701,25.760083101321
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",232.020341444885,100.35385129869
"race","event_v2X","Hispanic","Missing",213.133008929431,21.8371792634384
"race","event_v2X","White","Missing",293.853248396917,28.1457960614543
"race","event_v2X","Black","Missing",245.709817946208,42.9175506659281
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",142.573244232261,15.3212887292962
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",127.237655980662,28.8093457271112
"race","event_v2X","Hispanic","OBD",191.686206305797,9.42116646726897
"race","event_v2X","White","OBD",217.008954861508,5.86878098134989
"race","event_v2X","Black","OBD",205.71946847789,11.6189816147758
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",161.811520035002,11.8927932766195
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",245.562187703653,29.7946690559703
"race","event_v2X","Hispanic","OBO",124.084404819293,15.9726158123205
"race","event_v2X","White","OBO",148.016870495961,10.9496472455619
"race","event_v2X","Black","OBO",169.30394600247,10.6745985588321
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",130.168505531556,19.272389137004
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",162.260676177537,13.9842427722167
"race","event_v2X","Hispanic","OPY",819.178088559299,119.599269663163
"race","event_v2X","White","OPY",1790.34932207023,121.453359543136
"race","event_v2X","Black","OPY",1164.86271919313,159.818854376472
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",1495.63378005886,408.888999806269
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",1231.12611103426,276.251343366846
"race","event_v2X","Hispanic","OPZ",404.784284926818,52.8154616510954
"race","event_v2X","White","OPZ",513.947589701992,44.1430291529215
"race","event_v2X","Black","OPZ",435.250079266033,51.2833231880847
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",448.551785720185,169.157758583408
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",581.396234133917,90.9574706705452
"sex","education","Male","Less than high school",228.012937232872,15.5664840063536
"sex","education","Female","Less than high school",212.333120695407,9.5960051238263
"sex","education","Male","High school",259.720463641535,14.7126061209043
"sex","education","Female","High school",209.03141283932,9.12916089798964
"sex","education","Male","Some college",249.821231933352,11.4480836799319
"sex","education","Female","Some college",229.383618406794,7.54538218716924
"sex","education","Male","Inapplicable (age < 18)",234.781019004189,17.1529178346827
"sex","education","Female","Inapplicable (age < 18)",237.850327798428,17.6455156313359
"sex","education","Male","Missing",353.999405550907,152.338956003012
"sex","education","Female","Missing",287.447776838525,73.6162467150328
"sex","employed","Male","Employed",227.341976556281,9.28081983951714
"sex","employed","Female","Employed",221.052932688392,7.95851107071295
"sex","employed","Male","Not employed",267.465693096043,12.3309814055261
"sex","employed","Female","Not employed",220.775495488499,7.06818792423021
"sex","employed","Male","Inapplicable (age < 16)",233.57149858095,18.6739953179423
"sex","employed","Female","Inapplicable (age < 16)",240.742078945114,20.4283335858267
"sex","insurance","Male","Any private, all ages",253.932635944934,9.31877290706387
"sex","insurance","Female","Any private, all ages",232.807792714777,6.4705795389267
"sex","insurance","Male","Public only, all ages",243.396105866649,13.4517275306594
"sex","insurance","Female","Public only, all ages",207.532052500109,9.69824108739735
"sex","insurance","Male","Uninsured, all ages",200.143936365901,20.9520565729173
"sex","insurance","Female","Uninsured, all ages",179.798045379601,17.4393011964845
"sex","poverty","Male","Negative or poor",243.175429637298,22.389961198142
"sex","poverty","Female","Negative or poor",241.143406607195,17.5385116786992
"sex","poverty","Male","Near-poor",212.118778759795,21.7422742849536
"sex","poverty","Female","Near-poor",201.031270906394,16.8558537182904
"sex","poverty","Male","Low income",265.269464292084,22.0052483727654
"sex","poverty","Female","Low income",185.518822281336,8.41987503275878
"sex","poverty","Male","Middle income",241.100927641404,12.4139622377274
"sex","poverty","Female","Middle income",217.94117365497,7.54787010844345
"sex","poverty","Male","High income",251.367361374508,12.5752462666505
"sex","poverty","Female","High income",235.297371030606,9.14605942331733
"sex","health","Male","Excellent",204.988793540591,11.7598734302994
"sex","health","Female","Excellent",232.275572896924,10.5296303693402
"sex","health","Male","Very good",228.268992909027,15.96406325121
"sex","health","Female","Very good",195.399667603721,6.95492220433809
"sex","health","Male","Good",232.206027428266,10.9166221914457
"sex","health","Female","Good",208.053418157581,7.23636745477312
"sex","health","Male","Fair",269.591119412297,17.5053880830356
"sex","health","Female","Fair",233.464636437793,13.7489406576717
"sex","health","Male","Poor",367.451662498328,35.5430930408302
"sex","health","Female","Poor",294.178779984177,26.8587200055439
"sex","mnhlth","Male","Excellent",236.467234785157,8.60186721572604
"sex","mnhlth","Female","Excellent",231.79363916326,10.1641785978775
"sex","mnhlth","Male","Very good",252.701818735094,19.010030545083
"sex","mnhlth","Female","Very good",202.903297034473,6.5484472077756
"sex","mnhlth","Male","Good",242.486542350498,12.7426177010596
"sex","mnhlth","Female","Good",210.251554687477,7.38885565585916
"sex","mnhlth","Male","Fair",255.332220082152,18.7292536483697
"sex","mnhlth","Female","Fair",247.841189929235,23.63054161205
"sex","mnhlth","Male","Poor",299.622567063381,70.6340379629296
"sex","mnhlth","Female","Poor",284.675382320283,24.6374276496925
"sex","agegrps_v2X","Male","Under 18",234.781019004189,17.1529178346827
"sex","agegrps_v2X","Female","Under 18",237.850327798428,17.6455156313359
"sex","agegrps_v2X","Male","18-64",249.579202024173,10.8909526542092
"sex","agegrps_v2X","Female","18-64",222.037293972092,6.07700332403929
"sex","agegrps_v2X","Male","65+",249.056885716942,11.0943300008261
"sex","agegrps_v2X","Female","65+",218.516571627475,9.22595120190915
"sex","insurance_v2X","Male","<65, Any private",253.112260598023,11.4362973585818
"sex","insurance_v2X","Female","<65, Any private",236.819223553974,7.21963035404213
"sex","insurance_v2X","Male","<65, Public only",245.830354778968,23.7628891197572
"sex","insurance_v2X","Female","<65, Public only",198.078685036789,10.7310325576304
"sex","insurance_v2X","Male","<65, Uninsured",200.709887712191,21.0832860723882
"sex","insurance_v2X","Female","<65, Uninsured",180.118822632994,17.4956722966479
"sex","insurance_v2X","Male","65+, Medicare only",247.643792581153,17.281085883542
"sex","insurance_v2X","Female","65+, Medicare only",218.844216680027,21.8187496695429
"sex","insurance_v2X","Male","65+, Medicare and private",257.760806533685,17.5469039769191
"sex","insurance_v2X","Female","65+, Medicare and private",221.037619278167,11.7722836914662
