"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"married","health","Inapplicable (age < 16)","Poor",13979.5762869509,5676.56199777425
"married","health","Married","Missing",8259.41603013836,3205.80129496778
"married","health","Widowed","Missing",4032.63993231346,2250.00467415841
"married","health","Divorced","Missing",2551.25698225689,2484.36911766506
"married","health","Separated","Missing",10131.6373359578,3046.01647090594
"married","health","Never married","Missing",16433.0504974782,9858.83348615538
"married","mnhlth","Married","Excellent",3695.062596645,154.388113171282
"married","mnhlth","Widowed","Excellent",8214.53455404201,921.443464262301
"married","mnhlth","Divorced","Excellent",5009.79043481002,911.559626928036
"married","mnhlth","Separated","Excellent",4339.33082736596,917.679295687329
"married","mnhlth","Never married","Excellent",1740.3871238448,129.326519579032
"married","mnhlth","Inapplicable (age < 16)","Excellent",1251.06658923057,90.3679496978719
"married","mnhlth","Married","Very good",4578.41664060499,303.128832340494
"married","mnhlth","Widowed","Very good",7584.06165111479,635.297386837525
"married","mnhlth","Divorced","Very good",4748.1515165288,531.178806207709
"married","mnhlth","Separated","Very good",2842.33839416053,516.451930850565
"married","mnhlth","Never married","Very good",2015.65669389342,143.15764279838
"married","mnhlth","Inapplicable (age < 16)","Very good",1518.2050455921,211.035617879684
"married","mnhlth","Married","Good",6346.1645172192,336.375819125871
"married","mnhlth","Widowed","Good",11823.5734200524,975.759128300261
"married","mnhlth","Divorced","Good",6430.20853822382,505.189360495738
"married","mnhlth","Separated","Good",8700.44651202553,1630.87784417527
"married","mnhlth","Never married","Good",2848.50096904879,251.66110790973
"married","mnhlth","Inapplicable (age < 16)","Good",2021.31177716079,291.010246225065
"married","mnhlth","Married","Fair",12834.8906249101,1360.7323702015
"married","mnhlth","Widowed","Fair",13495.8235024913,1632.01241968432
"married","mnhlth","Divorced","Fair",11276.9152626704,2478.66964483481
"married","mnhlth","Separated","Fair",8938.78243368367,2199.28966521038
"married","mnhlth","Never married","Fair",5995.81485134267,622.058844289649
"married","mnhlth","Inapplicable (age < 16)","Fair",7666.60237481567,1942.2796670814
"married","mnhlth","Married","Poor",19447.537116058,3829.00768388476
"married","mnhlth","Widowed","Poor",15995.0727171659,2967.47327248951
"married","mnhlth","Divorced","Poor",8398.06620441499,1558.88173968606
"married","mnhlth","Separated","Poor",6606.77154623702,2238.18322992921
"married","mnhlth","Never married","Poor",9470.17819344324,1803.17783471076
"married","mnhlth","Inapplicable (age < 16)","Poor",3216.31409035952,822.311971011409
"married","mnhlth","Married","Missing",8341.2177561452,3005.6057316158
"married","mnhlth","Widowed","Missing",4032.63993231346,2250.00467415841
"married","mnhlth","Divorced","Missing",2551.25698225689,2484.36911766506
"married","mnhlth","Separated","Missing",10131.6373359578,3046.01647090594
"married","mnhlth","Never married","Missing",16433.0504974782,9858.83348615538
"married","agegrps_v2X","Never married","Under 18",1667.66427375747,169.268363583239
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",1530.35423110301,93.021427252818
"married","agegrps_v2X","Married","18-64",4358.90862957197,164.780519116319
"married","agegrps_v2X","Widowed","18-64",6876.21979065956,948.510078483148
"married","agegrps_v2X","Divorced","18-64",4891.570059938,394.839912473689
"married","agegrps_v2X","Separated","18-64",5412.0844802092,712.510868013886
"married","agegrps_v2X","Never married","18-64",2370.59846505729,109.143416429506
"married","agegrps_v2X","Married","65+",9113.98288426494,385.664809668014
"married","agegrps_v2X","Widowed","65+",10781.1584595651,570.835515081361
"married","agegrps_v2X","Divorced","65+",11760.2427937806,1534.24582260232
"married","agegrps_v2X","Separated","65+",10050.6710422678,2203.43793215221
"married","agegrps_v2X","Never married","65+",9298.47305565578,1336.92500951701
"married","insurance_v2X","Married","<65, Any private",4534.97841165623,168.176790992267
"married","insurance_v2X","Widowed","<65, Any private",7588.82894378341,1560.08507043356
"married","insurance_v2X","Divorced","<65, Any private",4925.61488756503,587.359843012658
"married","insurance_v2X","Separated","<65, Any private",4699.53333806905,706.560820368889
"married","insurance_v2X","Never married","<65, Any private",2294.28880468028,118.908463341191
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1652.19593848464,110.276888223928
"married","insurance_v2X","Married","<65, Public only",8284.56355902781,1274.93284249622
"married","insurance_v2X","Widowed","<65, Public only",10966.2107082538,1625.33563041418
"married","insurance_v2X","Divorced","<65, Public only",8199.20451591953,748.919805625112
"married","insurance_v2X","Separated","<65, Public only",10187.8192122791,2132.67173254105
"married","insurance_v2X","Never married","<65, Public only",4116.80156878897,328.36299258428
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1446.99008732506,179.694169923143
"married","insurance_v2X","Married","<65, Uninsured",1554.62897142219,209.918519144486
"married","insurance_v2X","Widowed","<65, Uninsured",1720.60321937345,400.276783310295
"married","insurance_v2X","Divorced","<65, Uninsured",2217.41783336707,353.932714383561
"married","insurance_v2X","Separated","<65, Uninsured",1861.46156998694,492.863192756311
"married","insurance_v2X","Never married","<65, Uninsured",885.487293076954,151.89773867387
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",829.776865415864,204.786058450137
"married","insurance_v2X","Married","65+, Medicare only",8462.00048567174,602.17380182724
"married","insurance_v2X","Widowed","65+, Medicare only",9299.24788927595,827.707579695937
"married","insurance_v2X","Divorced","65+, Medicare only",14597.623308095,3258.20433421635
"married","insurance_v2X","Separated","65+, Medicare only",4412.80265938688,1286.85464775421
"married","insurance_v2X","Never married","65+, Medicare only",10315.513224641,2411.48646807092
"married","insurance_v2X","Married","65+, Medicare and private",9707.22358203334,577.497961667915
"married","insurance_v2X","Widowed","65+, Medicare and private",11630.9509056249,905.29446098486
"married","insurance_v2X","Divorced","65+, Medicare and private",8808.03913107319,1002.62684786256
"married","insurance_v2X","Separated","65+, Medicare and private",8230.06551200865,3308.69235893822
"married","insurance_v2X","Never married","65+, Medicare and private",8067.98574914309,1823.63820929536
"married","insurance_v2X","Married","65+, Medicare and other public",8449.98216890763,1408.33610597492
"married","insurance_v2X","Widowed","65+, Medicare and other public",13216.7674800806,2049.82397319409
"married","insurance_v2X","Divorced","65+, Medicare and other public",12388.4817791232,2424.37456262567
"married","insurance_v2X","Separated","65+, Medicare and other public",15505.856938547,4298.59829516581
"married","insurance_v2X","Never married","65+, Medicare and other public",10890.319129854,2836.98493642762
"married","insurance_v2X","Married","65+, No medicare",4556.10163838722,1324.34312071248
"married","insurance_v2X","Widowed","65+, No medicare",597.373311577135,320.225687474208
"married","insurance_v2X","Divorced","65+, No medicare",5578.16094589357,2376.54192971777
"married","insurance_v2X","Separated","65+, No medicare",502,0
"married","insurance_v2X","Never married","65+, No medicare",1886.31527260653,309.030367629021
"race","sex","Hispanic","Male",1837.84359068007,189.470580468996
"race","sex","White","Male",4340.90592367105,161.684458222852
"race","sex","Black","Male",3619.43007938717,348.260004699915
"race","sex","Amer. Indian, AK Native, or mult. races","Male",1819.20478658469,202.586544604683
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",2127.34205340276,323.507536778924
"race","sex","Hispanic","Female",2710.11823506778,152.213868258331
"race","sex","White","Female",5112.76307183908,155.740078797249
"race","sex","Black","Female",4415.89122093307,376.159178783983
"race","sex","Amer. Indian, AK Native, or mult. races","Female",4171.05435821733,847.350289764704
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",2707.82740731615,242.74986427304
"race","education","Hispanic","Less than high school",2899.32392162694,210.663037346109
"race","education","White","Less than high school",5988.88674932606,409.456611436136
"race","education","Black","Less than high school",5937.49229998964,615.419692444031
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",7005.35054207788,2937.02453657618
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",2934.85151996161,687.66724558335
"race","education","Hispanic","High school",2386.38620512705,338.123472850039
"race","education","White","High school",5663.51829724557,234.037823419356
"race","education","Black","High school",4513.78610405367,400.251641134852
"race","education","Amer. Indian, AK Native, or mult. races","High school",4823.39960697887,1148.81976849698
"race","education","Asian, Hawaiian, or Pacific Islander","High school",3688.16610330477,998.357832506209
"race","education","Hispanic","Some college",3174.14703148763,288.94366193145
"race","education","White","Some college",5297.39603432117,187.134339634773
"race","education","Black","Some college",5082.60080921857,583.77217909727
"race","education","Amer. Indian, AK Native, or mult. races","Some college",2933.12336403867,478.510184245488
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",2731.79849102852,275.229712129711
"race","education","Hispanic","Inapplicable (age < 18)",1177.90599620171,195.796794396008
"race","education","White","Inapplicable (age < 18)",1817.13789940551,109.390122476146
"race","education","Black","Inapplicable (age < 18)",1423.28854905672,223.953510577909
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",1229.01351818255,125.54768541912
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",881.691032178597,131.541342086674
"race","education","Hispanic","Missing",2276.96221079467,953.431247091027
"race","education","White","Missing",5706.7223224812,2585.83529934951
"race","education","Black","Missing",3142.71265882081,1605.27113693626
"race","education","Amer. Indian, AK Native, or mult. races","Missing",964.077658051203,732.451104092923
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",1289.91467133142,411.49291653689
"race","employed","Hispanic","Employed",1952.40513076453,156.078257982541
"race","employed","White","Employed",3632.65287491524,124.137064773215
"race","employed","Black","Employed",3126.13411237754,351.532498737225
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",2067.54592827912,273.269550367573
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",2182.55640141978,255.141272180301
