"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","mnhlth","Married","Excellent",0.859194041464168,0.00636160194032492
"married","mnhlth","Widowed","Excellent",0.893097783749953,0.0194351530410036
"married","mnhlth","Divorced","Excellent",0.839905245437009,0.0171041453242038
"married","mnhlth","Separated","Excellent",0.78416965689841,0.0380563749913358
"married","mnhlth","Never married","Excellent",0.722492544156941,0.0115210765809658
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.852883984250024,0.00772326352482527
"married","mnhlth","Married","Very good",0.859047722653589,0.00681896963336697
"married","mnhlth","Widowed","Very good",0.939881861224633,0.0135122245277104
"married","mnhlth","Divorced","Very good",0.827304377213355,0.0205401355707356
"married","mnhlth","Separated","Very good",0.760829896674842,0.0351726786405235
"married","mnhlth","Never married","Very good",0.77383226636821,0.0131231948473802
"married","mnhlth","Inapplicable (age < 16)","Very good",0.836619113998218,0.0103400163922308
"married","mnhlth","Married","Good",0.886715435976032,0.00784116481608953
"married","mnhlth","Widowed","Good",0.948788161101546,0.00994051502595945
"married","mnhlth","Divorced","Good",0.871494310934784,0.0167715583492071
"married","mnhlth","Separated","Good",0.810857653768553,0.0315635057526645
"married","mnhlth","Never married","Good",0.764346009051151,0.0144881402029196
"married","mnhlth","Inapplicable (age < 16)","Good",0.827879591661359,0.0120820346906182
"married","mnhlth","Missing","Good",0,0
"married","mnhlth","Married","Fair",0.937810811782149,0.0122338197475811
"married","mnhlth","Widowed","Fair",0.962932867096701,0.0154507068011265
"married","mnhlth","Divorced","Fair",0.860595809174271,0.0350735113697445
"married","mnhlth","Separated","Fair",0.818686766283155,0.0553022809377561
"married","mnhlth","Never married","Fair",0.844456406388747,0.0258512623560986
"married","mnhlth","Inapplicable (age < 16)","Fair",0.904605014127022,0.0252437061330193
"married","mnhlth","Married","Poor",0.927155852756383,0.0242674962916028
"married","mnhlth","Widowed","Poor",0.96584372113981,0.0250295857569658
"married","mnhlth","Divorced","Poor",0.936101304250583,0.0393765637670644
"married","mnhlth","Separated","Poor",1,0
"married","mnhlth","Never married","Poor",0.769903753626198,0.0512233270955823
"married","mnhlth","Inapplicable (age < 16)","Poor",0.906992676971838,0.0490657503334195
"married","mnhlth","Married","Missing",0.803998304818715,0.0783320493896084
"married","mnhlth","Widowed","Missing",0.914628640434529,0.0611693401628479
"married","mnhlth","Divorced","Missing",0.75495659038734,0.179393595728926
"married","mnhlth","Never married","Missing",0.965000810321866,0.0374096254115134
"married","mnhlth","Inapplicable (age < 16)","Missing",0.658699818590718,0.317935527646938
"married","agegrps_v2X","Married","Under 18",0.884988180437761,0.0846001521191234
"married","agegrps_v2X","Widowed","Under 18",0.601999585877263,0.299639405917948
"married","agegrps_v2X","Divorced","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",0.781117997198621,0.014389107890668
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.845438273196368,0.00578930979454875
"married","agegrps_v2X","Married","18-64",0.851734158810937,0.00455919729221229
"married","agegrps_v2X","Widowed","18-64",0.890020870266189,0.0184002588629187
"married","agegrps_v2X","Divorced","18-64",0.838207728060103,0.0112734785941743
"married","agegrps_v2X","Separated","18-64",0.792428969490989,0.0204906017496973
"married","agegrps_v2X","Never married","18-64",0.741979915655138,0.00853946538841929
"married","agegrps_v2X","Missing","18-64",0,0
"married","agegrps_v2X","Married","65+",0.959242564397637,0.00554320042477198
"married","agegrps_v2X","Widowed","65+",0.948515309459366,0.00715726644357817
"married","agegrps_v2X","Divorced","65+",0.932566753986419,0.0200343541350689
"married","agegrps_v2X","Separated","65+",0.865239261178341,0.0567735977406694
"married","agegrps_v2X","Never married","65+",0.923052465788925,0.0235747649196973
"married","insurance_v2X","Married","<65, Any private",0.879231138496651,0.00439001321958634
"married","insurance_v2X","Widowed","<65, Any private",0.92063291791605,0.0206074953282523
"married","insurance_v2X","Divorced","<65, Any private",0.872396365896525,0.0119420453808696
"married","insurance_v2X","Separated","<65, Any private",0.846065783309541,0.0243302992672105
"married","insurance_v2X","Never married","<65, Any private",0.80934158282195,0.00859430452272449
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.881662831208036,0.00655161654291975
"married","insurance_v2X","Married","<65, Public only",0.877810408949849,0.0161670753931257
"married","insurance_v2X","Widowed","<65, Public only",0.978664726753043,0.0160120895959216
"married","insurance_v2X","Divorced","<65, Public only",0.907927830026852,0.0255972642187044
"married","insurance_v2X","Separated","<65, Public only",0.882386869958411,0.0305237455867839
"married","insurance_v2X","Never married","<65, Public only",0.789476375173338,0.0177279493276362
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.812644431423092,0.0124360154614654
"married","insurance_v2X","Married","<65, Uninsured",0.63998974345201,0.0149566362910589
"married","insurance_v2X","Widowed","<65, Uninsured",0.663710383288987,0.0618269919042554
"married","insurance_v2X","Divorced","<65, Uninsured",0.654609121832356,0.0299883210021884
"married","insurance_v2X","Separated","<65, Uninsured",0.613971825214368,0.0521141639293102
"married","insurance_v2X","Never married","<65, Uninsured",0.52302928493114,0.0172231154852146
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.679722641740017,0.0200078040560737
"married","insurance_v2X","Missing","<65, Uninsured",0,0
"married","insurance_v2X","Married","65+, Medicare only",0.907931967132731,0.0187558044495422
"married","insurance_v2X","Widowed","65+, Medicare only",0.93647658670414,0.0119791863914516
"married","insurance_v2X","Divorced","65+, Medicare only",0.911671508341428,0.0325011708702318
"married","insurance_v2X","Separated","65+, Medicare only",0.842318008608844,0.085288438751238
"married","insurance_v2X","Never married","65+, Medicare only",0.902166071200809,0.0382741499387146
"married","insurance_v2X","Married","65+, Medicare and private",0.976965467217976,0.00455541581297538
"married","insurance_v2X","Widowed","65+, Medicare and private",0.960792590921068,0.00974427510596782
"married","insurance_v2X","Divorced","65+, Medicare and private",0.96014659050303,0.0241140061429073
"married","insurance_v2X","Separated","65+, Medicare and private",0.820755760026462,0.119441564772664
"married","insurance_v2X","Never married","65+, Medicare and private",0.949745025923453,0.0334317744432406
"married","insurance_v2X","Married","65+, Medicare and other public",0.918244771260227,0.0331268246640406
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.954169905191024,0.0163678368971264
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.920490353690392,0.0601888383384479
"married","insurance_v2X","Separated","65+, Medicare and other public",0.951464375849438,0.0484500166376314
"married","insurance_v2X","Never married","65+, Medicare and other public",0.886500506464726,0.0542892712856223
"married","insurance_v2X","Married","65+, No medicare",0.956123501578245,0.0335531033259145
"married","insurance_v2X","Widowed","65+, No medicare",0.682416464074312,0.14686233345257
"married","insurance_v2X","Divorced","65+, No medicare",0.810199401184058,0.128479740974225
"married","insurance_v2X","Never married","65+, No medicare",0.952079579816726,0.0550325958695603
"race","sex","Hispanic","Male",0.633627105540318,0.0120410554575781
"race","sex","Black","Male",0.67215340838361,0.0153741859507573
"race","sex","White and other","Male",0.839580665913312,0.0048594391986249
"race","sex","Hispanic","Female",0.78639985633595,0.00905555756042686
"race","sex","Black","Female",0.795544008555795,0.00975800288446669
"race","sex","White and other","Female",0.915827386019346,0.00328970156616354
"race","education","Hispanic","Less than high school",0.617830260039931,0.0141704507750333
"race","education","Black","Less than high school",0.772815518722749,0.0204904386328867
"race","education","White and other","Less than high school",0.86172090396918,0.00856701157767054
"race","education","Hispanic","High school",0.689846184678723,0.0184742322729026
"race","education","Black","High school",0.679159101723558,0.0197113600342417
"race","education","White and other","High school",0.858557316907624,0.00598775775542036
"race","education","Hispanic","Some college",0.781499190911664,0.0158774705222483
"race","education","Black","Some college",0.793361238257524,0.014880352569043
"race","education","White and other","Some college",0.892624726218621,0.00447423385617251
"race","education","Hispanic","Inapplicable (age < 18)",0.74498551743457,0.0123541917490328
"race","education","Black","Inapplicable (age < 18)",0.72506533145724,0.0143679725474745
"race","education","White and other","Inapplicable (age < 18)",0.88426945076774,0.00602300555626116
"race","education","Hispanic","Missing",0.787532558258232,0.128697583793875
"race","education","Black","Missing",0.454374468318417,0.165417593133185
"race","education","White and other","Missing",0.870576715925046,0.0794222083810759
"race","employed","Hispanic","Employed",0.660099703798564,0.0130516030378115
"race","employed","Black","Employed",0.716052945839532,0.0138192201309216
"race","employed","White and other","Employed",0.856811639850574,0.00452319540693185
"race","employed","Hispanic","Not employed",0.731512243030049,0.0122660967996833
"race","employed","Black","Not employed",0.774872144726642,0.0160319061805433
"race","employed","White and other","Not employed",0.910426153928282,0.00484688595932903
"race","employed","Hispanic","Inapplicable (age < 16)",0.752565826128396,0.0128941995069429
"race","employed","Black","Inapplicable (age < 16)",0.734925344290596,0.0152518071845916
"race","employed","White and other","Inapplicable (age < 16)",0.891465455911476,0.00612486052108715
"race","employed","Hispanic","Missing",0.623897769421035,0.331844282894223
"race","employed","Black","Missing",1,0
"race","employed","White and other","Missing",0.12597591297645,0.143937192352995
"race","insurance","Hispanic","Any private, all ages",0.771311765177587,0.0118225171746652
"race","insurance","Black","Any private, all ages",0.766473427765108,0.0109069851701272
"race","insurance","White and other","Any private, all ages",0.899270204208861,0.0031630635689721
"race","insurance","Hispanic","Public only, all ages",0.828764955726427,0.0117404415699642
"race","insurance","Black","Public only, all ages",0.799848274528773,0.0161561574748389
"race","insurance","White and other","Public only, all ages",0.894639382903813,0.00809478865453003
"race","insurance","Hispanic","Uninsured, all ages",0.490495932876732,0.0150689032469482
"race","insurance","Black","Uninsured, all ages",0.515783780840224,0.0226687270526761
"race","insurance","White and other","Uninsured, all ages",0.688637829100247,0.0117520464400039
"race","poverty","Hispanic","Negative or poor",0.679100622886126,0.0148751590022406
"race","poverty","Black","Negative or poor",0.722232477291119,0.0150744521906059
