"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"married","insurance_v2X","Divorced","65+, Medicare and other public",33.9432983562438,4.30335601129359
"married","insurance_v2X","Separated","65+, Medicare and other public",47.4196093254182,17.6634511364372
"married","insurance_v2X","Never married","65+, Medicare and other public",31.2938903720454,4.68284215144292
"married","insurance_v2X","Married","65+, No medicare",18.4043938901885,5.25518128802246
"married","insurance_v2X","Widowed","65+, No medicare",7.31271121854544,2.17019258305239
"married","insurance_v2X","Divorced","65+, No medicare",13.4344538601173,7.50657488043496
"married","insurance_v2X","Never married","65+, No medicare",16.8485319575549,3.66457684123855
"race","sex","Hispanic","Male",6.27061219800914,0.360039585880703
"race","sex","Black","Male",7.72876766430086,0.476597056816407
"race","sex","White and other","Male",11.8833661277564,0.261618460588517
"race","sex","Hispanic","Female",10.1313462134203,0.413289150138012
"race","sex","Black","Female",10.9195186196348,0.497881605300252
"race","sex","White and other","Female",17.805811544479,0.287338190051223
"race","education","Hispanic","Less than high school",10.104146906198,0.736071722754149
"race","education","Black","Less than high school",18.81886399106,1.40004605095856
"race","education","White and other","Less than high school",22.5312729680567,0.607512336175119
"race","education","Hispanic","High school",9.1518730058215,0.621742893806318
"race","education","Black","High school",10.3391940584285,0.733757112811765
"race","education","White and other","High school",17.2400729085697,0.425898184332457
"race","education","Hispanic","Some college",10.9919085595035,0.706957829860731
"race","education","Black","Some college",10.4620431421205,0.576802821434992
"race","education","White and other","Some college",15.8155532190756,0.364655355664888
"race","education","Hispanic","Inapplicable (age < 18)",4.68882515836525,0.170331622926099
"race","education","Black","Inapplicable (age < 18)",3.86261800771775,0.190432367176255
"race","education","White and other","Inapplicable (age < 18)",7.36113620442621,0.19193478433295
"race","education","Hispanic","Missing",9.81522712801797,4.62392350123386
"race","education","Black","Missing",8.21176553420529,3.96261249926725
"race","education","White and other","Missing",22.0071400985895,8.20562190229463
"race","employed","Hispanic","Employed",6.25396771206145,0.246949886187557
"race","employed","Black","Employed",7.67848680469614,0.405574012062954
"race","employed","White and other","Employed",12.2897794443059,0.236500146319606
"race","employed","Hispanic","Not employed",15.1475343570258,0.893855835315807
"race","employed","Black","Not employed",17.8903582697653,0.954347072267142
"race","employed","White and other","Not employed",25.7619748844183,0.51197596100904
"race","employed","Hispanic","Inapplicable (age < 16)",4.7611229755153,0.181826368383546
"race","employed","Black","Inapplicable (age < 16)",3.9100028848039,0.197539535760652
"race","employed","White and other","Inapplicable (age < 16)",7.29579894354731,0.197008093828934
"race","insurance","Hispanic","Any private, all ages",8.50057416069781,0.347758879794716
"race","insurance","Black","Any private, all ages",8.60386355214304,0.409190773413751
"race","insurance","White and other","Any private, all ages",14.5696130362358,0.247184041867764
"race","insurance","Hispanic","Public only, all ages",13.0333476454578,0.886144484801248
"race","insurance","Black","Public only, all ages",13.5345763824538,0.886506477267878
"race","insurance","White and other","Public only, all ages",24.310891203692,0.872298128979804
"race","insurance","Hispanic","Uninsured, all ages",3.21472234355958,0.217235894625997
"race","insurance","Black","Uninsured, all ages",4.93510769671791,0.616381608916909
"race","insurance","White and other","Uninsured, all ages",6.99124149246872,0.376792100119547
"race","poverty","Hispanic","Negative or poor",8.39341438724233,0.671342610423351
"race","poverty","Black","Negative or poor",9.97637036628739,0.678424404677811
"race","poverty","White and other","Negative or poor",17.8064717076442,0.910487330840359
"race","poverty","Hispanic","Near-poor",6.74520980685777,0.620776269134965
"race","poverty","Black","Near-poor",10.9966480855523,1.31331257624472
"race","poverty","White and other","Near-poor",18.0406499531712,1.17388188827518
"race","poverty","Hispanic","Low income",6.5347324668541,0.437190330135155
"race","poverty","Black","Low income",9.12650203290119,0.791895948369408
"race","poverty","White and other","Low income",15.2698418262975,0.569632983013287
"race","poverty","Hispanic","Middle income",8.294140151076,0.491958845364924
"race","poverty","Black","Middle income",8.73472521934083,0.634814925527076
"race","poverty","White and other","Middle income",14.4366522892436,0.405294971887749
"race","poverty","Hispanic","High income",10.7821924813488,0.754912981312096
"race","poverty","Black","High income",9.54821823274739,0.68011034235087
"race","poverty","White and other","High income",14.2736354438159,0.308885568810404
"race","health","Hispanic","Excellent",4.35415219313982,0.241356329961837
"race","health","Black","Excellent",3.7887316825312,0.209909775392413
"race","health","White and other","Excellent",7.84634899989894,0.17505642028684
"race","health","Hispanic","Very good",5.92158602864777,0.376562466535742
"race","health","Black","Very good",6.77444908721909,0.396490219457708
"race","health","White and other","Very good",11.6287180752412,0.293306207069671
"race","health","Hispanic","Good",8.88577648483003,0.692370701592161
"race","health","Black","Good",9.95320756670761,0.563982898651414
"race","health","White and other","Good",19.3050994653464,0.428792603470805
"race","health","Hispanic","Fair",20.0847906033226,1.38719025877667
"race","health","Black","Fair",27.1401083264071,1.97762942898581
"race","health","White and other","Fair",34.9104827899281,1.13384225364265
"race","health","Hispanic","Poor",36.5601031435603,3.56032194380206
"race","health","Black","Poor",39.8854395975781,3.83308483802907
"race","health","White and other","Poor",53.8034260177777,2.18116575278277
"race","mnhlth","Hispanic","Excellent",6.17376757961174,0.316691334896436
"race","mnhlth","Black","Excellent",5.96820714046804,0.344916516993352
"race","mnhlth","White and other","Excellent",10.6535423686949,0.225817891208601
"race","mnhlth","Hispanic","Very good",7.05635244821599,0.44148683652849
"race","mnhlth","Black","Very good",9.22330901101538,0.614641685229194
"race","mnhlth","White and other","Very good",13.4543468419656,0.36096654628671
"race","mnhlth","Hispanic","Good",9.42708226446514,0.544972970031867
"race","mnhlth","Black","Good",11.6198963071855,0.751485835430761
"race","mnhlth","White and other","Good",20.407512443929,0.5008180317267
"race","mnhlth","Hispanic","Fair",22.6367691030962,3.59400971097062
"race","mnhlth","Black","Fair",24.8904423161577,2.19104969411052
"race","mnhlth","White and other","Fair",34.7516169587366,1.53556917006704
"race","mnhlth","Hispanic","Poor",28.8544973368083,4.255109370434
"race","mnhlth","Black","Poor",28.4404413311216,4.20162395355308
"race","mnhlth","White and other","Poor",38.7237152284134,2.99981948087382
"race","agegrps_v2X","Hispanic","Under 18",4.68882515836525,0.170331622926099
"race","agegrps_v2X","Black","Under 18",3.86261800771775,0.190432367176255
"race","agegrps_v2X","White and other","Under 18",7.36113620442621,0.19193478433295
"race","agegrps_v2X","Hispanic","18-64",8.2882039174556,0.380102533476942
"race","agegrps_v2X","Black","18-64",10.0544541063474,0.455391286002999
"race","agegrps_v2X","White and other","18-64",14.0888238003356,0.266656550971529
"race","agegrps_v2X","Hispanic","65+",29.7269090055894,1.86951297375066
"race","agegrps_v2X","Black","65+",27.2211808545011,1.71354788348528
"race","agegrps_v2X","White and other","65+",31.0071739181063,0.618492877911985
"race","insurance_v2X","Hispanic","<65, Any private",7.74639856831303,0.324814679617076
"race","insurance_v2X","Black","<65, Any private",7.45432123443718,0.340650650475974
"race","insurance_v2X","White and other","<65, Any private",12.1901151918831,0.222353403080102
"race","insurance_v2X","Hispanic","<65, Public only",10.0007033348219,0.791936718776638
"race","insurance_v2X","Black","<65, Public only",10.5191110534966,0.762677184771736
"race","insurance_v2X","White and other","<65, Public only",20.0104732978529,1.10926278884403
"race","insurance_v2X","Hispanic","<65, Uninsured",3.18722205163538,0.216239071375782
"race","insurance_v2X","Black","<65, Uninsured",4.94030020578441,0.620437683267516
"race","insurance_v2X","White and other","<65, Uninsured",6.99060901741268,0.378924392169115
"race","insurance_v2X","Hispanic","65+, Medicare only",26.7524298530727,3.68410275950911
"race","insurance_v2X","Black","65+, Medicare only",22.3678772902935,2.79222627986735
"race","insurance_v2X","White and other","65+, Medicare only",28.8349232617241,1.13859085648331
"race","insurance_v2X","Hispanic","65+, Medicare and private",29.6432262964208,3.08916564968677
"race","insurance_v2X","Black","65+, Medicare and private",26.7221865001074,2.37058862082376
"race","insurance_v2X","White and other","65+, Medicare and private",31.5318674448047,0.78657786983029
"race","insurance_v2X","Hispanic","65+, Medicare and other public",33.9117882038735,3.10991084416227
"race","insurance_v2X","Black","65+, Medicare and other public",34.3670216135771,2.88874083660275
"race","insurance_v2X","White and other","65+, Medicare and other public",36.52070066698,2.75129897474529
"race","insurance_v2X","Hispanic","65+, No medicare",8.9384206938222,4.45945420002879
"race","insurance_v2X","Black","65+, No medicare",10.6997781121669,4.46516486179242
"race","insurance_v2X","White and other","65+, No medicare",13.7688732994022,3.12382861388429
"sex","education","Male","Less than high school",15.453086913713,0.6192510534913
"sex","education","Female","Less than high school",22.6700359363157,0.623117841859889
"sex","education","Male","High school",11.7037991657413,0.411146532632267
"sex","education","Female","High school",19.1370657164041,0.485182630645906
"sex","education","Male","Some college",11.4423584800952,0.383301347330755
"sex","education","Female","Some college",18.4169632048488,0.402877222630128
"sex","education","Male","Inapplicable (age < 18)",6.69050624711234,0.203212289384906
"sex","education","Female","Inapplicable (age < 18)",6.09038159576117,0.163618867516762
"sex","education","Male","Missing",9.15695200053817,2.49933894818689
"sex","education","Female","Missing",23.114878932414,8.75509601067685
"sex","employed","Male","Employed",8.22387519299473,0.201127311433037
"sex","employed","Female","Employed",14.5998049883126,0.316079509568926
"sex","employed","Male","Not employed",21.2566649450981,0.636202483847162
"sex","employed","Female","Not employed",25.0327583046154,0.468983176707409
"sex","employed","Male","Inapplicable (age < 16)",6.8162000566919,0.211960931036658
"sex","employed","Female","Inapplicable (age < 16)",5.9104043781703,0.165222530419077
"sex","insurance","Male","Any private, all ages",11.0109247092234,0.261121931513606
"sex","insurance","Female","Any private, all ages",15.9552896748868,0.263725119738983
"sex","insurance","Male","Public only, all ages",16.0295024359524,0.678303502593334
"sex","insurance","Female","Public only, all ages",22.1464841016688,0.722856047519096
