"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"race","sex","White","Male",4693.12532459027,234.458430379969
"race","sex","Black","Male",3224.27175026133,294.888279060985
"race","sex","Amer. Indian, AK Native, or mult. races","Male",2677.96165035237,318.050556864638
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",4037.76042492507,1668.72316924005
"race","sex","Hispanic","Female",2866.45463956705,218.089682845351
"race","sex","White","Female",5300.64546066725,169.404329313657
"race","sex","Black","Female",4117.2081722577,212.871627022061
"race","sex","Amer. Indian, AK Native, or mult. races","Female",3320.75847278067,345.419562931883
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",2767.18655230349,225.488992852527
"race","education","Hispanic","Less than high school",2772.80614647619,260.013970286925
"race","education","White","Less than high school",5547.9805681738,344.498169015152
"race","education","Black","Less than high school",5902.41587965526,600.975651988374
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",4733.13177252732,1010.39134524397
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",3801.51945263763,672.732471902662
"race","education","Hispanic","High school",2466.91086869395,274.966394608109
"race","education","White","High school",6029.29543555412,258.59275614488
"race","education","Black","High school",4162.81620822019,311.156298505892
"race","education","Amer. Indian, AK Native, or mult. races","High school",3437.43175853845,727.908821397808
"race","education","Asian, Hawaiian, or Pacific Islander","High school",7853.7947992491,5290.22791225278
"race","education","Hispanic","Some college",3624.92153418001,376.248374640325
"race","education","White","Some college",5744.31014062584,244.090606754854
"race","education","Black","Some college",4436.5869070436,362.978767613908
"race","education","Amer. Indian, AK Native, or mult. races","Some college",3919.61975654204,467.852210011533
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",2839.14097817269,314.254803760031
"race","education","Hispanic","Inapplicable (age < 18)",1261.6214701378,209.325107010509
"race","education","White","Inapplicable (age < 18)",1811.78369244449,123.121459914357
"race","education","Black","Inapplicable (age < 18)",1306.47922947059,159.96370583002
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",1549.00407460115,204.607824040195
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",1500.89428203283,287.953821247822
"race","education","Hispanic","Missing",1588.78300725537,864.405711792727
"race","education","White","Missing",8157.03470602963,3953.45345583639
"race","education","Black","Missing",3487.66535353294,1316.21371112713
"race","education","Amer. Indian, AK Native, or mult. races","Missing",30,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",2116.24416924031,898.504731255492
"race","employed","Hispanic","Employed",1927.64838370664,156.428751323799
"race","employed","White","Employed",4000.29915021486,170.066371984013
"race","employed","Black","Employed",2713.55789719031,205.763459117787
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",3128.22004107038,363.942919769199
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",3673.45241677331,1627.93541478491
"race","employed","Hispanic","Not employed",4337.10185452299,372.115410623171
"race","employed","White","Not employed",8317.3099888208,328.190435048338
"race","employed","Black","Not employed",6675.87597614539,416.303082293087
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",4676.37008827206,591.084478533693
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",4090.46486807993,487.640160243616
"race","employed","Hispanic","Inapplicable (age < 16)",1251.58064719786,232.687143251553
"race","employed","White","Inapplicable (age < 16)",1773.8544755588,139.866060001375
"race","employed","Black","Inapplicable (age < 16)",1220.43767779805,177.876582640404
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",1474.17121066459,174.377009196614
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1579.98744630723,316.287632728365
"race","employed","Hispanic","Missing",328.893897256783,147.46837212151
"race","employed","White","Missing",132.895983301751,81.3475578767965
"race","employed","Black","Missing",273.610907405733,176.178558008231
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",2929.78191108748,232.005982574906
"race","insurance","White","Any private, all ages",5034.92104801747,188.679705101025
"race","insurance","Black","Any private, all ages",3508.52585831013,212.294932391299
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",3073.98543344002,281.591779131586
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",2555.24322895734,188.214804842053
"race","insurance","Hispanic","Public only, all ages",3048.1578084926,314.569875819901
"race","insurance","White","Public only, all ages",6653.02312142285,315.076248513198
"race","insurance","Black","Public only, all ages",4946.8610672512,369.577700896747
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",3822.93933057161,546.141287589742
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",7873.73150083458,4207.021933383
"race","insurance","Hispanic","Uninsured, all ages",670.235765774072,59.0720424092914
"race","insurance","White","Uninsured, all ages",1620.75660535588,159.698480477126
"race","insurance","Black","Uninsured, all ages",1242.79507192419,242.915219281551
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",863.634400037618,277.64767407191
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",1059.44147629155,344.536702493633
"race","poverty","Hispanic","Negative or poor",2292.14017608915,322.244690124479
"race","poverty","White","Negative or poor",4803.18292018532,273.179126860573
"race","poverty","Black","Negative or poor",3686.58948484462,342.531886896063
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",3463.66775012214,674.603451818568
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",7519.86781272477,5955.37687836171
"race","poverty","Hispanic","Near-poor",1676.65358404413,243.096436684423
"race","poverty","White","Near-poor",5666.50455568307,707.370550956041
"race","poverty","Black","Near-poor",5545.27690292668,1346.55305862383
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",3681.23074965842,932.207584500371
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",2291.31438930919,726.162428621493
"race","poverty","Hispanic","Low income",1970.43671980325,218.142550481906
"race","poverty","White","Low income",4949.51288325389,325.550620325548
"race","poverty","Black","Low income",3530.75417398714,328.44529484172
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",3254.43453373281,786.95655053969
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",2398.74361201967,581.723395608863
"race","poverty","Hispanic","Middle income",2473.75551521764,252.831822884556
"race","poverty","White","Middle income",4595.81655405827,283.21383233575
"race","poverty","Black","Middle income",3131.75787809078,237.432440062607
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",2541.46172952415,426.435534436011
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",2935.2103465138,332.048250541118
"race","poverty","Hispanic","High income",3307.09254927232,407.619272554594
"race","poverty","White","High income",5310.97772036948,264.206605697907
"race","poverty","Black","High income",3986.07928085572,397.316746877609
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",2902.57988821567,392.325413056426
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",2753.04636119951,358.612455598882
"race","health","Hispanic","Excellent",1049.18328414722,141.377361715813
"race","health","White","Excellent",2177.75058637838,107.536074857616
"race","health","Black","Excellent",1634.32842850147,306.024550234079
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",1449.9492239789,219.468961998401
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1247.6503363022,121.557742119865
"race","health","Hispanic","Very good",1532.60711196216,124.786767136615
"race","health","White","Very good",3752.1590468392,156.287302909331
"race","health","Black","Very good",2364.05090102331,242.661453850554
"race","health","Amer. Indian, AK Native, or mult. races","Very good",2528.98170017147,294.731779129362
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",1970.74793662915,194.787358144225
"race","health","Hispanic","Good",2439.01378259612,224.773138751183
"race","health","White","Good",6342.99046506067,391.717471722373
"race","health","Black","Good",3917.75181988189,273.66149790561
"race","health","Amer. Indian, AK Native, or mult. races","Good",3866.43754258445,532.214337806317
"race","health","Asian, Hawaiian, or Pacific Islander","Good",6578.95956873619,3324.27333689396
"race","health","Hispanic","Fair",6819.25374042221,975.620257449068
"race","health","White","Fair",11514.8925518528,605.314340387534
"race","health","Black","Fair",9827.59491339882,804.156298404223
"race","health","Amer. Indian, AK Native, or mult. races","Fair",6666.8621818717,1033.29744513072
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",6789.52015946206,1135.7309142688
"race","health","Hispanic","Poor",16261.2042118586,3121.09609218594
"race","health","White","Poor",22913.1984195,2026.56404788914
"race","health","Black","Poor",19103.9679437013,3064.40192013796
"race","health","Amer. Indian, AK Native, or mult. races","Poor",7903.66027152125,2135.91714997115
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",19026.5470482521,7682.59630125221
"race","health","Hispanic","Missing",1459.52193726768,1319.24737682018
"race","health","White","Missing",5755.39943404151,1682.08272704171
"race","health","Black","Missing",15974.9258294488,8712.99132772311
"race","mnhlth","Hispanic","Excellent",1428.81354749241,129.511544195769
"race","mnhlth","White","Excellent",3403.56625002927,149.22456973306
"race","mnhlth","Black","Excellent",2400.14182040334,264.693037676538
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",1815.56013544094,263.331635783676
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1668.72292058648,161.844476675059
"race","mnhlth","Hispanic","Very good",2013.955177328,240.460431971518
"race","mnhlth","White","Very good",4447.69249965521,213.429117901983
