"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","agegrps_v2X","Hispanic","65+",195.255851451673,13.3660803919529
"race","agegrps_v2X","White","65+",236.783055648081,12.269364970533
"race","agegrps_v2X","Black","65+",211.421014105623,13.5856861230723
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",159.024753906497,25.9056422324323
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",234.755453962699,38.7595675378694
"race","insurance_v2X","Hispanic","<65, Any private",276.392474885106,21.0853580052429
"race","insurance_v2X","White","<65, Any private",259.242934695934,8.81436856427182
"race","insurance_v2X","Black","<65, Any private",269.315447030372,17.8149413293406
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",220.771198887521,19.9134002012921
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",289.733610331479,21.7624478979086
"race","insurance_v2X","Hispanic","<65, Public only",229.32732397918,24.3954266245779
"race","insurance_v2X","White","<65, Public only",178.502001654028,9.22782128073868
"race","insurance_v2X","Black","<65, Public only",274.832435307548,26.3106809395784
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",145.552895710105,13.2688519985914
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",679.217679643771,543.840484531444
"race","insurance_v2X","Hispanic","<65, Uninsured",183.726228098973,16.6549637173339
"race","insurance_v2X","White","<65, Uninsured",171.625837038012,15.4511163383141
"race","insurance_v2X","Black","<65, Uninsured",203.909803182562,39.4138921161284
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",130.552510086804,45.9338115060196
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",276.95460707604,98.2251625302861
"race","insurance_v2X","Hispanic","65+, Medicare only",181.279659981579,19.7771874656909
"race","insurance_v2X","White","65+, Medicare only",216.219405436285,16.648559077802
"race","insurance_v2X","Black","65+, Medicare only",179.514140409227,19.8576458468367
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",132.912179660151,30.3424825884187
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",396.878868732689,158.327508352922
"race","insurance_v2X","Hispanic","65+, Medicare and private",198.767672804975,25.8047099506705
"race","insurance_v2X","White","65+, Medicare and private",250.257284165843,18.7368490816326
"race","insurance_v2X","Black","65+, Medicare and private",200.884448635181,24.7863333072695
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",178.211994065971,34.1318454343484
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",193.653894428658,26.5355336873403
"race","insurance_v2X","Hispanic","65+, Medicare and other public",208.722113559385,21.2944662450865
"race","insurance_v2X","White","65+, Medicare and other public",223.168318853142,25.8381414279989
"race","insurance_v2X","Black","65+, Medicare and other public",260.583398528441,23.3169594074414
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",188.706702208569,149.820891586884
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",182.601112197651,29.7297120499292
"race","insurance_v2X","Hispanic","65+, No medicare",115.955008333436,37.7543542878598
"race","insurance_v2X","White","65+, No medicare",293.720010810384,83.7674777340905
"race","insurance_v2X","Black","65+, No medicare",423.5268906419,87.7783909492218
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",121.432352183224,28.3923849959381
"race","event_v2X","Hispanic","Missing",196.34742323596,19.8224731287241
"race","event_v2X","White","Missing",220.903067342446,24.5860200251222
"race","event_v2X","Black","Missing",183.624031569309,23.9249735086539
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",639.729859523032,524.999464517132
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",219.46318220902,39.6162545401525
"race","event_v2X","Hispanic","OBD",198.806066846933,8.16608540215273
"race","event_v2X","White","OBD",237.264936884504,5.34486462384361
"race","event_v2X","Black","OBD",222.933852405625,16.1769003992159
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",190.080609917236,16.8486827010202
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",210.315622029565,9.42900451222443
"race","event_v2X","Hispanic","OBO",174.789614301686,27.2836185100829
"race","event_v2X","White","OBO",142.588172649666,4.14168299360834
"race","event_v2X","Black","OBO",211.056884659151,14.863090543825
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",135.392499988514,16.061310510505
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",156.913570700883,16.6141055982261
"race","event_v2X","Hispanic","OPY",956.223571140793,120.277479254985
"race","event_v2X","White","OPY",1588.76218885505,99.6864356900289
"race","event_v2X","Black","OPY",1170.53992842793,150.387223694187
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",1013.21010606373,283.588350984174
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",961.530155299105,246.506286991534
"race","event_v2X","Hispanic","OPZ",350.608974089496,35.9720611383137
"race","event_v2X","White","OPZ",445.965717104663,37.3661233721218
"race","event_v2X","Black","OPZ",436.275840529185,75.2020556488956
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",282.920365345601,116.539876569238
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",293.352872516286,61.3568151055606
"sex","education","Male","Less than high school",215.430325556455,13.6103266598561
"sex","education","Female","Less than high school",193.474769155347,8.12550345834968
"sex","education","Male","High school",282.871080611771,26.7913253059414
"sex","education","Female","High school",218.440662984019,9.34336612610628
"sex","education","Male","Some college",273.330589066731,16.8124515672002
"sex","education","Female","Some college",239.427514624937,8.49837176868373
"sex","education","Male","Inapplicable (age < 18)",235.19654661689,18.0501614128725
"sex","education","Female","Inapplicable (age < 18)",213.822905146584,10.9850111293268
"sex","education","Male","Missing",370.538540762596,156.779782932291
"sex","education","Female","Missing",399.454777019176,178.404033121771
"sex","employed","Male","Employed",258.621760122638,17.9658558427231
"sex","employed","Female","Employed",237.557890135199,10.3500677182047
"sex","employed","Male","Not employed",272.633532263821,16.6274671616154
"sex","employed","Female","Not employed",219.754953605567,6.27508853216839
"sex","employed","Male","Inapplicable (age < 16)",232.320375427341,20.2149392496264
"sex","employed","Female","Inapplicable (age < 16)",213.196827541301,12.6683141945693
"sex","insurance","Male","Any private, all ages",266.025294465575,12.0950561053176
"sex","insurance","Female","Any private, all ages",250.288462400062,7.76815343747015
"sex","insurance","Male","Public only, all ages",269.54205248431,25.4458177815473
"sex","insurance","Female","Public only, all ages",184.215586022751,6.67478612327951
"sex","insurance","Male","Uninsured, all ages",181.048684845423,16.2001948230873
"sex","insurance","Female","Uninsured, all ages",179.808420227168,15.7588514480833
"sex","poverty","Male","Negative or poor",295.257525492349,47.0180309694453
"sex","poverty","Female","Negative or poor",185.88134142533,7.20543817400014
"sex","poverty","Male","Near-poor",273.318211620704,45.9587025323546
"sex","poverty","Female","Near-poor",196.83631680521,14.8814036049805
"sex","poverty","Male","Low income",230.460646754745,15.0133216139668
"sex","poverty","Female","Low income",219.481923587474,14.0789518811789
"sex","poverty","Male","Middle income",252.108467637879,21.8466617453645
"sex","poverty","Female","Middle income",222.163706393189,8.14554968819356
"sex","poverty","Male","High income",268.652529934504,13.282785448512
"sex","poverty","Female","High income",255.238170135898,12.9112387829474
"sex","health","Male","Excellent",229.342930205065,14.143478455902
"sex","health","Female","Excellent",231.558703734699,11.0863492521545
"sex","health","Male","Very good",214.292557536059,8.49848950402166
"sex","health","Female","Very good",215.986497370513,9.45186774159237
"sex","health","Male","Good",281.768861267258,29.7529746167685
"sex","health","Female","Good",207.085600676047,5.55591651055112
"sex","health","Male","Fair",269.417557821002,17.2229892847347
"sex","health","Female","Fair",227.025681964329,12.7548314560496
"sex","health","Male","Poor",361.777959537618,33.1588862386544
"sex","health","Female","Poor",305.128068196415,31.467582412951
"sex","mnhlth","Male","Excellent",254.492658162839,13.4686425727354
"sex","mnhlth","Female","Excellent",239.305406468532,8.21674168397929
"sex","mnhlth","Male","Very good",244.828562908977,13.7918347392527
"sex","mnhlth","Female","Very good",211.730849538548,8.92239681875876
"sex","mnhlth","Male","Good",269.995890150172,29.7017852785533
"sex","mnhlth","Female","Good",209.262604213061,5.99459424844888
"sex","mnhlth","Male","Fair",272.837978642845,24.5306365025005
"sex","mnhlth","Female","Fair",247.427230191988,27.0982162193345
"sex","mnhlth","Male","Poor",352.948462222857,49.0673253933967
"sex","mnhlth","Female","Poor",270.686469630388,22.1530014585188
"sex","agegrps_v2X","Male","Under 18",235.19654661689,18.0501614128725
"sex","agegrps_v2X","Female","Under 18",213.822905146584,10.9850111293268
"sex","agegrps_v2X","Male","18-64",269.706266236353,14.4976813811554
"sex","agegrps_v2X","Female","18-64",235.983760922278,7.30079933118871
"sex","agegrps_v2X","Male","65+",261.049940679255,21.7312807680584
"sex","agegrps_v2X","Female","65+",209.958840047262,8.19626297863222
"sex","insurance_v2X","Male","<65, Any private",267.241270315933,10.9222363688792
"sex","insurance_v2X","Female","<65, Any private",257.919364844713,9.24196005376227
"sex","insurance_v2X","Male","<65, Public only",278.813439779385,41.8239960582186
"sex","insurance_v2X","Female","<65, Public only",176.898214033756,6.63183809651967
"sex","insurance_v2X","Male","<65, Uninsured",180.580366329878,16.3723590211722
"sex","insurance_v2X","Female","<65, Uninsured",180.093944053856,15.849234127597
"sex","insurance_v2X","Male","65+, Medicare only",269.67617152438,30.8938698849728
"sex","insurance_v2X","Female","65+, Medicare only",178.233400617509,12.4398145385334
"sex","insurance_v2X","Male","65+, Medicare and private",263.257838096571,32.3990266568637
"sex","insurance_v2X","Female","65+, Medicare and private",227.729248132718,12.5023593476053
"sex","insurance_v2X","Male","65+, Medicare and other public",222.709617387045,16.2484565286796
"sex","insurance_v2X","Female","65+, Medicare and other public",223.554781966688,22.0959920120375
"sex","insurance_v2X","Male","65+, No medicare",245.620761298103,53.6327051034575
"sex","insurance_v2X","Female","65+, No medicare",264.019072477611,71.8402470367134
"sex","event_v2X","Male","Missing",228.476501560988,28.3810051326709
"sex","event_v2X","Female","Missing",196.563566519093,19.2296815619207
"sex","event_v2X","Male","OBD",237.031086158927,7.37289174022212
